trial_index,arm_name,trial_status,generation_method,metric,rho,mu,sigma
35,35_0,COMPLETED,Sobol,-0.7812725305557251,0.050723519409660314,0.01643706972019626,0.21799749974161386
36,36_0,COMPLETED,Sobol,-0.7155309319496155,0.0024127909072414583,133.07171475915618,0.4034818708896637
37,37_0,COMPLETED,Sobol,-0.6062819361686707,753.6678840783296,0.0015768659572229031,0.7625321373343468
38,38_0,COMPLETED,Sobol,-0.5869489908218384,14.338256645923856,3168.8201295477015,0.018088448792696
39,39_0,COMPLETED,Sobol,-0.7841641306877136,0.06820740960845487,0.17335946543861652,0.6283975355327129
40,40_0,COMPLETED,Sobol,-0.8009792566299438,0.2547468249335014,6.456940776623947,0.10147172771394253
41,41_0,COMPLETED,Sobol,-0.7044097185134888,7.134381697985605,0.03197450294098581,0.7403234224766493
42,42_0,COMPLETED,Sobol,-0.5407923460006714,201.77242725223323,1142.9310934034413,0.4768358636647463
43,43_0,COMPLETED,Sobol,-0.841927170753479,0.004848924613989634,0.4729062672320075,0.8688689861446619
44,44_0,COMPLETED,Sobol,-0.6927712559700012,0.014707642087040396,5588.014521418237,0.5582587150856853
45,45_0,COMPLETED,Sobol,-0.6395444273948669,4045.4345530142114,0.10975833945624233,0.166348691098392
46,46_0,COMPLETED,Sobol,-0.6436223983764648,170.2036737409077,23.875530399938,0.9258105969056487
47,47_0,COMPLETED,Sobol,-0.773603618144989,0.5553312452668457,0.005929627104156531,0.2870820006355643
48,48_0,COMPLETED,Sobol,-0.6920949220657349,0.7399064296794726,43.36116355215472,0.7077808128669858
49,49_0,COMPLETED,Sobol,-0.7126588821411133,83.46638235452286,0.003943879777816859,0.06760832387953997
50,50_0,COMPLETED,BoTorch,-0.6249855756759644,1418.7389813896375,3071.89960374647,0.32798010570160924
51,51_0,COMPLETED,BoTorch,-0.5803204774856567,120.58006283206774,7578.7105831179,0.6571577655634837
52,52_0,COMPLETED,BoTorch,-0.677204430103302,10000.0,5.223540398258286,0.9836796235922399
53,53_0,COMPLETED,BoTorch,-0.5838137865066528,120.69420843483839,10000.0,0.14956297346262298
54,54_0,COMPLETED,BoTorch,-0.5026117563247681,356.07676046705126,1198.8769710974823,0.9368276599956092
55,55_0,COMPLETED,BoTorch,-0.5525307655334473,638.8438678946235,417.86681853750935,1.0
56,56_0,COMPLETED,BoTorch,-0.47550976276397705,221.03941172171753,1970.9770722952671,1.0
57,57_0,COMPLETED,BoTorch,-0.5192194581031799,155.35821990792965,1286.6168270043377,1.0
58,58_0,COMPLETED,BoTorch,-0.5010676980018616,320.9536476366865,3194.7534230948136,1.0
59,59_0,COMPLETED,BoTorch,-0.49058932065963745,220.03567319866872,1637.4510718727893,0.8436612162973757
60,60_0,COMPLETED,BoTorch,-0.4799613654613495,299.18730320088923,1717.0873288661517,1.0
61,61_0,COMPLETED,BoTorch,-0.5055893063545227,156.25054356873048,2457.9679227016454,1.0
62,62_0,COMPLETED,BoTorch,-0.5158215165138245,247.31063934491593,1378.8906706199027,1.0
63,63_0,COMPLETED,BoTorch,-0.4901618957519531,363.7461962435457,2277.2887068743235,1.0
64,64_0,COMPLETED,BoTorch,-0.49895280599594116,257.2656854659748,2151.8172265878534,0.9144478409369604
65,65_0,COMPLETED,BoTorch,-0.4727076292037964,263.3187710855795,2313.951097919746,1.0
66,66_0,COMPLETED,BoTorch,-0.5634609460830688,725.4195325647261,2549.051123089689,1.0
67,67_0,COMPLETED,BoTorch,-0.5647929906845093,240.0707750893583,618.3378848539423,1.0
68,68_0,COMPLETED,BoTorch,-0.4601137638092041,220.0495429828945,2387.9836812727585,0.8590871160369593
69,69_0,COMPLETED,BoTorch,-0.47265613079071045,223.69417213597046,2798.5599491829603,1.0
70,70_0,COMPLETED,BoTorch,-0.5004482865333557,241.175348707774,2639.7603770946553,0.804784541825949
71,71_0,COMPLETED,BoTorch,-0.5151005983352661,202.98828689625404,2448.024420434878,1.0
72,72_0,COMPLETED,BoTorch,-0.4716528058052063,259.21173252922944,2705.7930260379558,0.9155788097480889
73,73_0,COMPLETED,BoTorch,-0.5019686818122864,280.7243411452151,2314.8036702667937,0.846234761380316
74,74_0,COMPLETED,BoTorch,-0.5175511837005615,174.95507720306918,2151.9684942866447,0.8378519667925174
75,75_0,COMPLETED,BoTorch,-0.4948526918888092,256.22702418809115,3368.6668628472758,1.0
76,76_0,COMPLETED,BoTorch,-0.48792141675949097,284.54142678619365,2590.2897810501677,1.0
77,77_0,COMPLETED,BoTorch,-0.5768535137176514,901.8127028668375,2.3877922475248887,0.0
78,78_0,COMPLETED,BoTorch,-0.5887780785560608,36.18087848379493,4110.470209332706,1.0
79,79_0,COMPLETED,BoTorch,-0.4990578293800354,238.66413961076677,2232.825594324896,1.0
80,80_0,COMPLETED,BoTorch,-0.5071898698806763,292.3251720967023,2071.773423928797,1.0
81,81_0,COMPLETED,BoTorch,-0.4895022511482239,276.8358212008156,3430.779214240992,0.8354764402096806
82,82_0,COMPLETED,BoTorch,-0.4702134132385254,242.11567300812376,2194.8234946347093,0.7749734475850688
83,83_0,COMPLETED,BoTorch,-0.4866166412830353,281.79903930346825,1963.3182704395817,0.836944274510487
84,84_0,COMPLETED,BoTorch,-0.47557616233825684,271.4272974168986,2783.620951705506,0.7257160818264208
85,85_0,COMPLETED,BoTorch,-0.5152525901794434,212.91420240981017,2788.970158084623,0.6569838701155034
86,86_0,COMPLETED,BoTorch,-0.523790717124939,343.79857089547113,6352.892661791727,0.9115474395947993
87,87_0,COMPLETED,BoTorch,-0.4715224504470825,253.25072626039534,2412.1604496035275,0.8751552701247247
88,88_0,COMPLETED,BoTorch,-0.621578574180603,992.1630814934495,0.03415170560909484,1.0
89,89_0,COMPLETED,BoTorch,-0.5544353127479553,71.44988497157692,1554.2261314559569,0.0
90,90_0,COMPLETED,BoTorch,-0.4973990321159363,291.7299711669816,2468.05548884813,0.9049934707119114
91,91_0,COMPLETED,BoTorch,-0.4873800277709961,221.93236767133754,2820.061412212941,0.8804285224277449
92,92_0,COMPLETED,BoTorch,-0.48230817914009094,298.94994530091464,2659.5141222434795,0.8402373624468055
93,93_0,COMPLETED,BoTorch,-0.5032034516334534,266.8676597542896,2828.568748414865,0.833479150986038
94,94_0,COMPLETED,BoTorch,-0.4884829521179199,250.18323263394765,2635.938714733957,1.0
95,95_0,COMPLETED,BoTorch,-0.49709635972976685,234.58319488832603,3183.7902810884143,1.0
96,96_0,COMPLETED,BoTorch,-0.6212106943130493,1663.2055751044863,0.001,0.0
97,97_0,COMPLETED,BoTorch,-0.48499956727027893,318.13404237613406,2243.9511009229486,0.0
98,98_0,COMPLETED,BoTorch,-0.47553980350494385,279.3229839365021,2644.333776997599,0.425393135334697
99,99_0,COMPLETED,BoTorch,-0.5046562552452087,282.3782369870564,2358.0941012606145,0.5980100060456884
100,100_0,COMPLETED,BoTorch,-0.5131153464317322,259.6264680398373,3007.1772083284513,0.0
101,101_0,COMPLETED,BoTorch,-0.509839653968811,337.94062267941666,1351.7474056969154,0.0
102,102_0,COMPLETED,BoTorch,-0.5079712271690369,299.3138464215551,2010.6393636004307,0.45062885950318565
103,103_0,COMPLETED,BoTorch,-0.5474872589111328,411.0441434340639,8191.4251460306195,0.0
104,104_0,COMPLETED,BoTorch,-0.49924761056900024,222.9081780196969,2081.9149523368333,0.0
105,105_0,COMPLETED,BoTorch,-0.4916698634624481,244.47206431126216,2708.1180282597247,0.5465480541705978
106,106_0,COMPLETED,BoTorch,-0.5153303146362305,252.34028217192082,2577.585722644166,0.2667735201437272
107,107_0,COMPLETED,BoTorch,-0.482920378446579,302.44239187162026,2834.808055252841,0.6005695013044564
108,108_0,COMPLETED,BoTorch,-0.562845766544342,691.206991970666,57.3300383725656,0.0
109,109_0,COMPLETED,BoTorch,-0.4813765585422516,283.5912632494446,2340.5465655804123,0.7272806691168241
110,110_0,COMPLETED,BoTorch,-0.5061078071594238,260.343064521682,2414.341483779569,0.7386058656344558
111,111_0,COMPLETED,BoTorch,-0.47265732288360596,384.57437763425156,2155.549331659197,0.28783011047129214
112,112_0,COMPLETED,BoTorch,-0.4683617949485779,328.1218034206073,2266.376193494199,0.6134613424852801
113,113_0,COMPLETED,BoTorch,-0.49432602524757385,343.563227460903,2701.95557388004,0.45566395475993476
114,114_0,COMPLETED,BoTorch,-0.4896283745765686,325.53664881888693,2683.7040368519233,0.7018441289121045
115,115_0,COMPLETED,BoTorch,-0.527232825756073,405.41675419507203,2251.0112507427293,0.0
116,116_0,COMPLETED,BoTorch,-0.50321364402771,299.60769086688583,1983.854295330302,0.6704497561308439
117,117_0,COMPLETED,BoTorch,-0.49745768308639526,265.16857030232813,2796.282076700653,0.6217093083775297
118,118_0,COMPLETED,BoTorch,-0.4916154444217682,310.3870694346971,2282.2345471167237,0.8048288628398389
119,119_0,COMPLETED,BoTorch,-0.5016683340072632,309.03338717624877,3287.548435070888,0.5191619416886472
120,120_0,COMPLETED,BoTorch,-0.5264391303062439,536.2789517535338,1582.6818803530434,0.0
121,121_0,COMPLETED,BoTorch,-0.48263704776763916,310.8510147100969,2319.284534108098,0.5615656170931352
122,122_0,COMPLETED,BoTorch,-0.4639453887939453,271.8100687594469,2112.5968414393164,0.735698712803612
123,123_0,COMPLETED,BoTorch,-0.4600883722305298,259.34992189528543,2320.766436939379,0.5546981746151896
124,124_0,COMPLETED,BoTorch,-0.572675883769989,1030.9802574346404,38.43282524335665,1.0
125,125_0,COMPLETED,BoTorch,-0.4881509840488434,208.82557930440558,2338.4767153237644,0.3732245222262623
126,126_0,COMPLETED,BoTorch,-0.5096290707588196,253.38348294027512,2183.4398981278,0.6313732543047627
127,127_0,COMPLETED,BoTorch,-0.4950205385684967,301.8169076142327,1842.312212896694,0.5280310234237711
128,128_0,COMPLETED,BoTorch,-0.48659658432006836,288.51637561829574,980.8059421072593,0.0
129,129_0,COMPLETED,BoTorch,-0.51679527759552,273.69080591830186,1890.4755922706877,0.21646059729745118
130,130_0,COMPLETED,BoTorch,-0.5790824890136719,437.0889249015404,477.9827906525735,0.0
131,131_0,COMPLETED,BoTorch,-0.47604435682296753,289.16500441127283,2234.8345363639655,0.48213566155174764
132,132_0,COMPLETED,BoTorch,-0.49924713373184204,250.8374697980958,1980.1680374271666,0.5503034781238818
133,133_0,COMPLETED,BoTorch,-0.5011497139930725,313.62113528108193,2452.7817746339683,0.33018710468142304
134,134_0,COMPLETED,BoTorch,-0.483399361371994,286.87702058798857,3130.505978506551,0.7397851604887695
135,135_0,COMPLETED,BoTorch,-0.47947126626968384,290.8465942528969,2584.983527568752,0.7108101836830764
136,136_0,COMPLETED,BoTorch,-0.4915982484817505,306.92259273573654,2414.048852655717,0.6874939614037526
137,137_0,COMPLETED,BoTorch,-0.5049217939376831,145.4243600673062,1291.318300672986,0.0
138,138_0,COMPLETED,BoTorch,-0.47362372279167175,238.54925848113228,2324.934497502303,0.668242277956563
139,139_0,COMPLETED,BoTorch,-0.4861902594566345,254.3741031975094,1728.5101960889033,0.3533121610682077
140,140_0,COMPLETED,BoTorch,-0.48854392766952515,257.1674226810226,2531.5897503279352,0.6634558142445143
141,141_0,COMPLETED,BoTorch,-0.49173077940940857,271.1767308562483,2471.6085627725442,0.7976539601359529
142,142_0,COMPLETED,BoTorch,-0.5101532936096191,207.76317084000436,2008.2816226822772,0.2433793086884523
143,143_0,COMPLETED,BoTorch,-0.48688071966171265,285.77322170428755,2184.3440379697886,0.673873712198852
144,144_0,COMPLETED,BoTorch,-0.4818143844604492,296.7399140218129,3044.623367774302,0.9109496627403846
145,145_0,COMPLETED,BoTorch,-0.5241749882698059,311.3053995343543,2427.992048055531,0.8895962436228859
146,146_0,COMPLETED,BoTorch,-0.4903525412082672,259.3924578705885,3085.427227102023,0.38343882460268935
147,147_0,COMPLETED,BoTorch,-0.4736320972442627,218.07411335158028,1978.8908597109073,0.627485499074077
148,148_0,COMPLETED,BoTorch,-0.49387866258621216,244.68508726368816,3089.7760228345255,0.7294917255553417
149,149_0,COMPLETED,BoTorch,-0.5121971368789673,257.1523663917768,1964.9324204494276,0.7418998036576392
