trial_index,arm_name,trial_status,generation_method,metric,rho,mu,sigma
29,29_0,COMPLETED,Sobol,-0.683242917060852,1414.2041024390762,1.5471543723831611,0.8796842200681567
30,30_0,COMPLETED,Sobol,-0.6308937072753906,57.3007253883845,21.082885776686535,0.1509821182116866
31,31_0,COMPLETED,Sobol,-0.4104533791542053,1.5889993381301906,0.008775567901218435,0.5111252954229712
32,32_0,COMPLETED,Sobol,-0.4721086621284485,1.2062183041883041,275.39392295509936,0.9388819085434079
33,33_0,COMPLETED,Sobol,-0.6353100538253784,49.34691048217059,2.2613227213442197,0.328693893738091
34,34_0,COMPLETED,Sobol,-0.6888542175292969,1862.4106281026711,8.745365465418576,0.5769266942515969
35,35_0,COMPLETED,Sobol,-0.5451571345329285,0.050723519409660314,0.01643706972019626,0.21799749974161386
36,36_0,COMPLETED,Sobol,-0.38180699944496155,0.0024127909072414583,133.07171475915618,0.4034818708896637
37,37_0,COMPLETED,Sobol,-0.6831538677215576,753.6678840783296,0.0015768659572229031,0.7625321373343468
38,38_0,COMPLETED,Sobol,-0.7255961894989014,14.338256645923856,3168.8201295477015,0.018088448792696
39,39_0,COMPLETED,Sobol,-0.46068209409713745,0.06820740960845487,0.17335946543861652,0.6283975355327129
40,40_0,COMPLETED,Sobol,-0.3070809245109558,0.2547468249335014,6.456940776623947,0.10147172771394253
41,41_0,COMPLETED,Sobol,-0.5040700435638428,7.134381697985605,0.03197450294098581,0.7403234224766493
42,42_0,COMPLETED,Sobol,-0.6082901954650879,201.77242725223323,1142.9310934034413,0.4768358636647463
43,43_0,COMPLETED,Sobol,-0.508368968963623,0.004848924613989634,0.4729062672320075,0.8688689861446619
44,44_0,COMPLETED,Sobol,-0.7974476218223572,0.014707642087040396,5588.014521418237,0.5582587150856853
45,45_0,COMPLETED,Sobol,-0.7098309993743896,4045.4345530142114,0.10975833945624233,0.166348691098392
46,46_0,COMPLETED,Sobol,-0.661754310131073,170.2036737409077,23.875530399938,0.9258105969056487
47,47_0,COMPLETED,Sobol,-0.39945733547210693,0.5553312452668457,0.005929627104156531,0.2870820006355643
48,48_0,COMPLETED,Sobol,-0.24383914470672607,0.7399064296794726,43.36116355215472,0.7077808128669858
49,49_0,COMPLETED,Sobol,-0.5852686166763306,83.46638235452286,0.003943879777816859,0.06760832387953997
50,50_0,COMPLETED,BoTorch,-0.2833590805530548,0.15735328013897706,22.4737454060997,0.5608142450348107
51,51_0,COMPLETED,BoTorch,-0.25379520654678345,0.029383838267264956,20.727339172676952,0.2650752975728887
52,52_0,COMPLETED,BoTorch,-0.26357555389404297,0.24535510798428994,18.907317807909436,0.8710500197824812
53,53_0,COMPLETED,BoTorch,-0.2317877560853958,0.035755826032704933,17.644440688496868,0.0
54,54_0,COMPLETED,BoTorch,-0.2544480562210083,0.10361294158584282,24.45566058483775,0.22922289961914594
55,55_0,COMPLETED,BoTorch,-0.26620766520500183,0.011738758672730427,15.539681449582886,0.0
56,56_0,COMPLETED,BoTorch,-0.26275327801704407,0.0564687095294587,25.874177488935658,0.0
57,57_0,COMPLETED,BoTorch,-0.25424209237098694,0.2936923137068868,27.655069156425366,0.6066105895031063
58,58_0,COMPLETED,BoTorch,-0.26265957951545715,0.0160567840098395,25.594049497517844,0.3946817424941393
59,59_0,COMPLETED,BoTorch,-0.251747727394104,0.023121360756730613,23.319449113893505,0.09040155913179797
60,60_0,COMPLETED,BoTorch,-0.2515556216239929,0.03174003865137712,12.710434250068332,0.1328433534170682
61,61_0,COMPLETED,BoTorch,-0.24766099452972412,0.42136257671442123,26.941476721935892,0.840488091564126
62,62_0,COMPLETED,BoTorch,-0.27796995639801025,0.39128320702430214,37.96779983288014,1.0
63,63_0,COMPLETED,BoTorch,-0.2706288695335388,0.3849250974003492,40.57090003056895,0.661076456121407
64,64_0,COMPLETED,BoTorch,-0.27218979597091675,0.504343795766721,16.389344657475604,0.8064183545032289
65,65_0,COMPLETED,BoTorch,-0.28518006205558777,0.0015010664660802214,27.69063824392176,1.0
66,66_0,COMPLETED,BoTorch,-0.22908495366573334,0.001,22.03439490365156,0.32642623751147865
67,67_0,COMPLETED,BoTorch,-0.27367421984672546,0.001,21.69083786075315,0.0
68,68_0,COMPLETED,BoTorch,-0.2750539183616638,0.0019456657852311183,22.853035557817385,0.4383264426999485
69,69_0,COMPLETED,BoTorch,-0.2679080367088318,0.001,15.192790206655177,0.49722709123136133
70,70_0,COMPLETED,BoTorch,-0.25971195101737976,0.001,31.977498272158215,0.43963174846353564
71,71_0,COMPLETED,BoTorch,-0.2610633373260498,0.06711346061698677,14.577238543536543,0.0
72,72_0,COMPLETED,BoTorch,-0.25361889600753784,0.004002603159119004,20.379442913255172,0.13691350687020074
73,73_0,COMPLETED,BoTorch,-0.26552051305770874,0.0026931657589546274,12.484543117643948,0.0
74,74_0,COMPLETED,BoTorch,-0.29739248752593994,0.04818864384325246,21.99274302997329,1.0
75,75_0,COMPLETED,BoTorch,-0.24770502746105194,0.019313342831358615,19.776073005108298,0.0
76,76_0,COMPLETED,BoTorch,-0.25646156072616577,0.20381749018995785,25.67757206698482,0.0
77,77_0,COMPLETED,BoTorch,-0.25651121139526367,0.24228330184734842,44.49241335088597,0.1701378388193389
78,78_0,COMPLETED,BoTorch,-0.2510504424571991,0.31926835426766564,31.083080692941124,0.40930670532785723
79,79_0,COMPLETED,BoTorch,-0.26082924008369446,0.15321902552219885,39.546297281357674,0.4062927097444868
80,80_0,COMPLETED,BoTorch,-0.276160329580307,0.10413957091286274,38.30744876055452,0.0
81,81_0,COMPLETED,BoTorch,-0.33592644333839417,0.8436225455228655,0.29023908013125516,0.0
82,82_0,COMPLETED,BoTorch,-0.26089105010032654,0.018833435502863528,16.365518868051986,0.18086533487453899
83,83_0,COMPLETED,BoTorch,-0.24716444313526154,0.001,31.926471673634627,0.1600660121029904
84,84_0,COMPLETED,BoTorch,-0.27947255969047546,0.027702919907368916,12.015536574982589,0.0
85,85_0,COMPLETED,BoTorch,-0.2594032287597656,0.00327085969972417,24.8090236834647,0.0
86,86_0,COMPLETED,BoTorch,-0.2673700153827667,0.5279593795115991,35.778224051132156,0.3127257872426602
87,87_0,COMPLETED,BoTorch,-0.2655509412288666,0.06361806608427144,20.051186186770835,0.0
88,88_0,COMPLETED,BoTorch,-0.2680913209915161,0.0026626156237848594,27.52176918594979,0.2828657673663168
89,89_0,COMPLETED,BoTorch,-0.24407513439655304,0.001,18.361200821925248,0.19816126974924786
90,90_0,COMPLETED,BoTorch,-0.31027477979660034,0.001,11.80901211095484,1.0
91,91_0,COMPLETED,BoTorch,-0.2843543589115143,0.001,13.601202367308366,0.0
92,92_0,COMPLETED,BoTorch,-0.2906130850315094,0.001,23.749477846516548,0.45161568307435074
93,93_0,COMPLETED,BoTorch,-0.23904666304588318,0.009329369770361924,22.068942828707808,0.0
94,94_0,COMPLETED,BoTorch,-0.2626297175884247,0.001,30.88342456803232,0.0
95,95_0,COMPLETED,BoTorch,-0.3120894432067871,0.9539570888178743,1.5854829894217863,1.0
96,96_0,COMPLETED,BoTorch,-0.26136910915374756,0.33252469776374405,34.66504419525249,0.5811705615434748
97,97_0,COMPLETED,BoTorch,-0.2490491271018982,0.27992330634604573,23.511730121143586,0.30945283424251074
98,98_0,COMPLETED,BoTorch,-0.2590709626674652,0.008366198939608264,19.95039475547194,0.23741836153316703
99,99_0,COMPLETED,BoTorch,-0.3029983639717102,0.001,58.73901476375762,1.0
100,100_0,COMPLETED,BoTorch,-0.30560362339019775,0.2707841076062661,8.158919747196089,1.0
101,101_0,COMPLETED,BoTorch,-0.2585952579975128,0.023157178106348545,23.95837296885111,0.0
102,102_0,COMPLETED,BoTorch,-0.27058231830596924,0.006002913486563747,19.220319533882584,0.0
103,103_0,COMPLETED,BoTorch,-0.2622181177139282,0.447415205456631,29.843066390991343,0.5877128368867978
104,104_0,COMPLETED,BoTorch,-0.24033837020397186,0.04477980441862645,21.216594313130578,0.1766157014065558
105,105_0,COMPLETED,BoTorch,-0.2610713243484497,0.049798881639605046,16.902845253045854,0.20784215319804375
106,106_0,COMPLETED,BoTorch,-0.25876206159591675,0.16263282593467573,20.27905400908032,0.10226142854914633
107,107_0,COMPLETED,BoTorch,-0.24314767122268677,0.001703775176195986,23.02762822153798,0.1321485502211626
108,108_0,COMPLETED,BoTorch,-0.2460654377937317,0.1953922522016871,32.94581423502231,0.3697256856909346
109,109_0,COMPLETED,BoTorch,-0.26045241951942444,0.04099791214375256,27.456524918830873,0.24148777860310025
110,110_0,COMPLETED,BoTorch,-0.2820707857608795,0.2282795079900953,39.01783249091415,0.5708766470985809
111,111_0,COMPLETED,BoTorch,-0.23576265573501587,0.3312018326439932,24.091845301689894,0.13731700025216828
112,112_0,COMPLETED,BoTorch,-0.23779955506324768,0.3749526841028449,29.13331170726879,0.0
113,113_0,COMPLETED,BoTorch,-0.21727748215198517,0.30956554052151164,21.208368769236028,0.0
114,114_0,COMPLETED,BoTorch,-0.25324517488479614,0.43007166241100153,22.934492080933207,0.0
115,115_0,COMPLETED,BoTorch,-0.2623831331729889,0.21605001016383796,19.92364764085224,0.0
116,116_0,COMPLETED,BoTorch,-0.24543404579162598,0.2931272584684617,28.204617422063993,0.1553880967623211
117,117_0,COMPLETED,BoTorch,-0.23924517631530762,0.40071045628121393,23.301629746096527,0.2755458072304824
118,118_0,COMPLETED,BoTorch,-0.274030864238739,0.4481370387319873,26.086589377275917,0.2302532464325557
119,119_0,COMPLETED,BoTorch,-0.24153918027877808,0.281173007611038,28.33561992098314,0.0
120,120_0,COMPLETED,BoTorch,-0.2341778427362442,0.30083064660216396,35.245682888733505,0.0
121,121_0,COMPLETED,BoTorch,-0.22907347977161407,0.4601283316541562,36.22364375568458,0.0
122,122_0,COMPLETED,BoTorch,-0.24119500815868378,0.3350647717274613,48.446108611050605,0.0
123,123_0,COMPLETED,BoTorch,-0.22796334326267242,0.500161510403073,29.659233128574755,0.0
124,124_0,COMPLETED,BoTorch,-0.24568694829940796,0.36836356237011836,34.56701531181216,0.0
125,125_0,COMPLETED,BoTorch,-0.2239392250776291,0.40170668130240267,32.62583855245282,0.12062297243913614
126,126_0,COMPLETED,BoTorch,-0.23876753449440002,0.54735478495375,44.965558745756724,0.0
127,127_0,COMPLETED,BoTorch,-0.23265451192855835,0.624010309914977,34.56632941298532,0.0
128,128_0,COMPLETED,BoTorch,-0.255959153175354,0.4370802423170988,42.116238696428155,0.14125364184212005
129,129_0,COMPLETED,BoTorch,-0.2575640082359314,0.4401038178689655,31.76850006652373,0.0
130,130_0,COMPLETED,BoTorch,-0.2403157353401184,0.4113791355207642,40.552526370310154,0.0
131,131_0,COMPLETED,BoTorch,-0.6535844802856445,0.001,0.001,0.0
132,132_0,COMPLETED,BoTorch,-0.25427594780921936,0.4102056477675114,27.210553516010904,0.0
133,133_0,COMPLETED,BoTorch,-0.25694236159324646,0.001,47.992914811284656,0.0
134,134_0,COMPLETED,BoTorch,-0.24568647146224976,0.346999561569054,34.177166968672275,0.182854363948831
135,135_0,COMPLETED,BoTorch,-0.2960051894187927,1.0356317946197386,1.8304841401277925,0.0
136,136_0,COMPLETED,BoTorch,-0.23652881383895874,0.4489465754110671,54.49314537167207,0.0
137,137_0,COMPLETED,BoTorch,-0.25831592082977295,0.5352569224307079,75.79011630751785,0.0
138,138_0,COMPLETED,BoTorch,-0.22755086421966553,0.5165688515201917,34.372669460769586,0.0
139,139_0,COMPLETED,BoTorch,-0.23300513625144958,0.33762064245949286,39.77183008611325,0.0
140,140_0,COMPLETED,BoTorch,-0.22101682424545288,0.6189101484572925,24.264990840704957,0.0
141,141_0,COMPLETED,BoTorch,-0.2412365972995758,0.7938002984223093,30.452859932568302,0.0
142,142_0,COMPLETED,BoTorch,-0.227453351020813,0.5976116592237991,29.035436728982383,0.0
143,143_0,COMPLETED,BoTorch,-0.24623534083366394,0.6638632971951579,17.596900415197076,0.0
144,144_0,COMPLETED,BoTorch,-0.24020573496818542,0.6771496667415983,41.44157785445057,0.0
145,145_0,COMPLETED,BoTorch,-0.24970458447933197,0.501197914293948,34.63522933137744,0.06536099945701032
146,146_0,COMPLETED,BoTorch,-0.25792407989501953,0.991186908214102,38.05498814980633,0.0
147,147_0,COMPLETED,BoTorch,-0.29726994037628174,0.00814967609925927,36.63212120649473,1.0
148,148_0,COMPLETED,BoTorch,-0.22467415034770966,0.9267994386872401,19.740701755813365,0.0
149,149_0,COMPLETED,BoTorch,-0.24815556406974792,0.5186602550303845,24.594253975835098,0.0
