trial_index,arm_name,trial_status,generation_method,metric,rho,mu,sigma
59,59_0,COMPLETED,BoTorch,-0.32486632466316223,0.0021456757134275624,23.163513497346543,0.6325556384290394
60,60_0,COMPLETED,BoTorch,-0.33932995796203613,0.11505108519975903,17.347740401221255,1.0
61,61_0,COMPLETED,BoTorch,-0.29969102144241333,0.001,30.65867686973506,0.0
62,62_0,COMPLETED,BoTorch,-0.3263348937034607,0.25816257048754643,17.259635088311242,0.0
63,63_0,COMPLETED,BoTorch,-0.3180311620235443,0.27640736612783795,25.628453040762366,0.6640386891192481
64,64_0,COMPLETED,BoTorch,-0.29637765884399414,0.0028251994123652314,22.944007615085457,0.2687996456252136
65,65_0,COMPLETED,BoTorch,-0.30507010221481323,0.001,17.655333085236094,0.0
66,66_0,COMPLETED,BoTorch,-0.3193148374557495,0.0023145790906869967,29.381882849099586,0.0
67,67_0,COMPLETED,BoTorch,-0.3148382604122162,0.0018031217032450668,16.966843025212082,0.22961790255956732
68,68_0,COMPLETED,BoTorch,-0.3243592381477356,0.001,35.25412870028636,0.1896414939041645
69,69_0,COMPLETED,BoTorch,-0.3346569538116455,0.001,19.359828804286025,1.0
70,70_0,COMPLETED,BoTorch,-0.2962842881679535,0.0036541340848088863,16.092467293445324,0.0
71,71_0,COMPLETED,BoTorch,-0.32398903369903564,0.40795124989242465,23.163115047747745,1.0
72,72_0,COMPLETED,BoTorch,-0.29088178277015686,0.31889316899461756,32.74525454125068,0.4879949031719292
73,73_0,COMPLETED,BoTorch,-0.3247534930706024,0.3574166738924841,20.7265857412269,0.47494196863214927
74,74_0,COMPLETED,BoTorch,-0.3298434615135193,0.005794666328672885,18.987706438943096,0.0
75,75_0,COMPLETED,BoTorch,-0.3285278379917145,0.005890743964846651,23.07502635406074,1.0
76,76_0,COMPLETED,BoTorch,-0.32012489438056946,0.39728980893897636,3.2837426204009477,0.0
77,77_0,COMPLETED,BoTorch,-0.30796873569488525,0.001,14.441690574209206,0.33410526813910096
78,78_0,COMPLETED,BoTorch,-0.3249380588531494,0.39419097839935646,7.687033382250977,0.0
79,79_0,COMPLETED,BoTorch,-0.3047525882720947,0.003532686038463785,19.061915995828706,0.45609853219212904
80,80_0,COMPLETED,BoTorch,-0.3108369708061218,0.001,12.171100514511942,0.0
81,81_0,COMPLETED,BoTorch,-0.31134799122810364,0.0016666861409914383,18.225940463912565,0.0
82,82_0,COMPLETED,BoTorch,-0.31359654664993286,0.22459014859056628,37.822708428467536,0.25311562317814307
83,83_0,COMPLETED,BoTorch,-0.30339428782463074,0.29416477248947814,37.259888956915184,0.684759341402404
84,84_0,COMPLETED,BoTorch,-0.3554074764251709,0.35235669244433104,3.9530476028858015,1.0
85,85_0,COMPLETED,BoTorch,-0.3538357615470886,0.16447243278530502,4.616158759558298,0.0
86,86_0,COMPLETED,BoTorch,-0.2891883850097656,0.45337888850100305,44.549238049944776,0.0
87,87_0,COMPLETED,BoTorch,-0.2993575632572174,0.40159420297352594,41.167439685636495,0.28478586595340577
88,88_0,COMPLETED,BoTorch,-0.30161166191101074,0.32640028834203144,48.67884846884929,0.0
89,89_0,COMPLETED,BoTorch,-0.29859042167663574,0.47281599910577254,29.685067538541816,0.0
90,90_0,COMPLETED,BoTorch,-0.3008749783039093,0.4084305344351219,56.976042362077834,0.29570216971636537
91,91_0,COMPLETED,BoTorch,-0.30726462602615356,0.5844722419691495,54.52559574211984,0.0
92,92_0,COMPLETED,BoTorch,-0.2976667284965515,0.39148708059088927,34.30629424267053,0.190336192266361
93,93_0,COMPLETED,BoTorch,-0.299837589263916,0.473454582750237,36.20615994856473,0.29853035533162997
94,94_0,COMPLETED,BoTorch,-0.30846667289733887,0.43202478391177684,70.63934259058358,0.0
95,95_0,COMPLETED,BoTorch,-0.30393290519714355,0.38740314077919585,43.29036503011802,0.4497759597309457
96,96_0,COMPLETED,BoTorch,-0.2845126986503601,0.49030732356250556,41.31699774965079,0.15338407324984862
97,97_0,COMPLETED,BoTorch,-0.3026803433895111,0.3601745493165227,44.43053995068316,0.18745746626326343
98,98_0,COMPLETED,BoTorch,-0.29318490624427795,0.6033754072935968,35.71468187873253,0.0
99,99_0,COMPLETED,BoTorch,-0.32689255475997925,0.4848361792821262,47.51598695684189,0.27608667315293917
100,100_0,COMPLETED,BoTorch,-0.2810945212841034,0.36973458621500926,34.73708767144611,0.0
101,101_0,COMPLETED,BoTorch,-0.30419114232063293,0.37488275664522425,27.32251411785451,0.0
102,102_0,COMPLETED,BoTorch,-0.29978156089782715,0.004758607012334521,22.151566308063188,0.35733688475598757
103,103_0,COMPLETED,BoTorch,-0.2931482493877411,0.4556514511030236,29.14014447720893,0.17652876939558915
104,104_0,COMPLETED,BoTorch,-0.2943874001502991,0.4588108218615227,36.46079335195369,0.0
105,105_0,COMPLETED,BoTorch,-0.3602260947227478,0.001919213738957488,9.920591810232404,0.35188454797079455
106,106_0,COMPLETED,BoTorch,-0.3054382801055908,0.009768016090280674,23.241078081321522,0.5542536994524584
107,107_0,COMPLETED,BoTorch,-0.33403706550598145,0.0188677941059138,14.164519414536175,1.0
108,108_0,COMPLETED,BoTorch,-0.3540343940258026,0.001,61.095028168897905,1.0
109,109_0,COMPLETED,BoTorch,-0.4561994969844818,0.7085246705238453,0.001,1.0
110,110_0,COMPLETED,BoTorch,-0.2893774211406708,0.004638345881272885,30.288145014340646,0.42395689276957554
111,111_0,COMPLETED,BoTorch,-0.38181304931640625,0.5622921716595158,0.7781016096297008,0.0
112,112_0,COMPLETED,BoTorch,-0.34031346440315247,0.00724574123736749,30.6801010177474,0.408204785884725
113,113_0,COMPLETED,BoTorch,-0.2891598641872406,0.28264750632021945,37.04140684089737,0.0
114,114_0,COMPLETED,BoTorch,-0.2902488708496094,0.3397863067359183,28.847036561914308,0.16184437186927947
115,115_0,COMPLETED,BoTorch,-0.2809571623802185,0.472391899980132,22.146862634068615,0.0
116,116_0,COMPLETED,BoTorch,-0.29612553119659424,0.3052349541427589,28.177594894753927,0.0
117,117_0,COMPLETED,BoTorch,-0.30790263414382935,0.41609310039100295,26.671681607442586,0.12308500949991981
118,118_0,COMPLETED,BoTorch,-0.3013153672218323,0.3078596386997079,36.542321847881226,0.17152070509803696
119,119_0,COMPLETED,BoTorch,-0.32929471135139465,0.007923071926828068,10.777044901215547,0.0
120,120_0,COMPLETED,BoTorch,-0.29201096296310425,0.555404760190897,26.77920402036267,0.0
121,121_0,COMPLETED,BoTorch,-0.28971782326698303,0.41210944656713316,32.946534704204005,0.0
122,122_0,COMPLETED,BoTorch,-0.318496435880661,0.426011462762273,27.48117012304855,0.0
123,123_0,COMPLETED,BoTorch,-0.29901057481765747,0.3649649648784547,30.539973165949295,0.2897755727465668
124,124_0,COMPLETED,BoTorch,-0.30929920077323914,0.0051925433264936975,15.9693892031603,0.3745127789101739
125,125_0,COMPLETED,BoTorch,-0.3157028555870056,0.10550833331520124,29.110847047371838,0.21097621722149512
126,126_0,COMPLETED,BoTorch,-0.2733953595161438,0.3980823726414509,39.68071508745632,0.0755810671598042
127,127_0,COMPLETED,BoTorch,-0.28547561168670654,0.19876787027196322,37.19999662451823,0.0
128,128_0,COMPLETED,BoTorch,-0.32651206851005554,0.001,61.22063374342933,0.0
129,129_0,COMPLETED,BoTorch,-0.30020737648010254,0.3454739291063382,38.96628259328995,0.0
130,130_0,COMPLETED,BoTorch,-0.29964548349380493,0.3862821136950437,41.666526017831494,0.0
131,131_0,COMPLETED,BoTorch,-0.29041892290115356,0.001,23.980257258841633,0.0
132,132_0,COMPLETED,BoTorch,-0.2900855541229248,0.32636550871603853,34.18526818180801,0.0
133,133_0,COMPLETED,BoTorch,-0.29848745465278625,0.4305659144365218,18.119712547315697,0.2717641715943922
134,134_0,COMPLETED,BoTorch,-0.2930620312690735,0.35129177148836555,33.0394680821255,0.09455585316838368
135,135_0,COMPLETED,BoTorch,-0.3015359342098236,0.2613427509980088,46.27030303047122,0.0
136,136_0,COMPLETED,BoTorch,-0.2911922335624695,0.4310036619217913,11.129715275850776,0.3916247261038162
137,137_0,COMPLETED,BoTorch,-0.29977214336395264,0.2754050639850207,54.23157932527393,0.22576089803088029
138,138_0,COMPLETED,BoTorch,-0.3078315258026123,0.4371183300544147,27.398783955445086,0.3365476661930337
139,139_0,COMPLETED,BoTorch,-0.303394079208374,0.7286159451627235,13.81292353364613,0.0
140,140_0,COMPLETED,BoTorch,-0.3072909712791443,0.40294960974295224,15.806111524917098,0.0
141,141_0,COMPLETED,BoTorch,-0.31961148977279663,0.45886431417803114,6.259500960205516,0.3855187178330835
142,142_0,COMPLETED,BoTorch,-0.3306606411933899,0.0037770621722711096,25.98461807596197,0.6125559356726018
143,143_0,COMPLETED,BoTorch,-0.3327156901359558,0.0014547489676602862,26.918947723208493,0.0
144,144_0,COMPLETED,BoTorch,-0.30083709955215454,0.31988230601591683,38.377843066515226,0.28204588009868986
145,145_0,COMPLETED,BoTorch,-0.3034670054912567,0.42007987273498215,34.29821304071781,0.08180327821972382
146,146_0,COMPLETED,BoTorch,-0.2944685220718384,0.36457028196610725,30.258806428948958,0.0
147,147_0,COMPLETED,BoTorch,-0.28139355778694153,0.36411168418503415,20.544950937906112,0.12140080312704302
148,148_0,COMPLETED,BoTorch,-0.29225385189056396,0.5220212930980682,20.652705331279996,0.14450503515799193
149,149_0,COMPLETED,BoTorch,-0.2969137728214264,0.5576699751133378,10.367891902420826,0.0
