trial_index,arm_name,trial_status,generation_method,metric,rho,mu,sigma
37,37_0,COMPLETED,Sobol,-0.7027359008789062,753.6678840783296,0.0015768659572229031,0.7625321373343468
38,38_0,COMPLETED,Sobol,-0.5140680074691772,14.338256645923856,3168.8201295477015,0.018088448792696
39,39_0,COMPLETED,Sobol,-0.6255220770835876,0.06820740960845487,0.17335946543861652,0.6283975355327129
40,40_0,COMPLETED,Sobol,-0.5330666899681091,0.2547468249335014,6.456940776623947,0.10147172771394253
41,41_0,COMPLETED,Sobol,-0.7116900682449341,7.134381697985605,0.03197450294098581,0.7403234224766493
42,42_0,COMPLETED,Sobol,-0.6132795214653015,201.77242725223323,1142.9310934034413,0.4768358636647463
43,43_0,COMPLETED,Sobol,-0.6689703464508057,0.004848924613989634,0.4729062672320075,0.8688689861446619
44,44_0,COMPLETED,Sobol,-0.5789459347724915,0.014707642087040396,5588.014521418237,0.5582587150856853
45,45_0,COMPLETED,Sobol,-0.713051974773407,4045.4345530142114,0.10975833945624233,0.166348691098392
46,46_0,COMPLETED,Sobol,-0.6095784306526184,170.2036737409077,23.875530399938,0.9258105969056487
47,47_0,COMPLETED,Sobol,-0.545490026473999,0.5553312452668457,0.005929627104156531,0.2870820006355643
48,48_0,COMPLETED,Sobol,-0.38847488164901733,0.7399064296794726,43.36116355215472,0.7077808128669858
49,49_0,COMPLETED,Sobol,-0.7293912172317505,83.46638235452286,0.003943879777816859,0.06760832387953997
50,50_0,COMPLETED,BoTorch,-0.33501243591308594,1.6936241301418316,150.74175653052924,0.41951451017734953
51,51_0,COMPLETED,BoTorch,-0.34836632013320923,0.21414659650470438,244.23212532176453,0.3869052475440187
52,52_0,COMPLETED,BoTorch,-0.3740714490413666,2.6810290406997344,79.26126840819262,0.600735486626044
53,53_0,COMPLETED,BoTorch,-0.3525935113430023,0.8711878996750216,292.7011323184872,0.4385297068977142
54,54_0,COMPLETED,BoTorch,-0.3746229410171509,0.13594668180717767,326.27100466450196,0.658628988596122
55,55_0,COMPLETED,BoTorch,-0.3198145031929016,1.378457494379968,114.9136591372285,0.06095130067492706
56,56_0,COMPLETED,BoTorch,-0.36162906885147095,0.567652074462549,191.28227204450843,0.0
57,57_0,COMPLETED,BoTorch,-0.3526274263858795,2.2072818681799435,77.24149816664611,0.09787029461991059
58,58_0,COMPLETED,BoTorch,-0.3770384192466736,2.090216420786651,261.159553474864,0.17138881661140645
59,59_0,COMPLETED,BoTorch,-0.35832107067108154,1.006038025160208,84.55220826862917,0.2462233768863028
60,60_0,COMPLETED,BoTorch,-0.368943452835083,0.012433752652706466,215.84713230957934,0.6294178870250543
61,61_0,COMPLETED,BoTorch,-0.34433460235595703,0.00563960985768656,352.66763644433684,0.0
62,62_0,COMPLETED,BoTorch,-0.3634127080440521,0.0012874834958130324,455.37611817622496,0.0
63,63_0,COMPLETED,BoTorch,-0.35258492827415466,0.016527717961816204,279.2371868018584,0.0
64,64_0,COMPLETED,BoTorch,-0.3484475612640381,0.004443044868148179,360.9682997946945,0.25226816388467244
65,65_0,COMPLETED,BoTorch,-0.3434069752693176,0.10069190026639181,217.83660005177418,0.0
66,66_0,COMPLETED,BoTorch,-0.36367666721343994,0.05859951440832543,157.61346521137227,0.20778898540802804
67,67_0,COMPLETED,BoTorch,-0.33988288044929504,0.17416738728600242,404.2052644822205,0.0
68,68_0,COMPLETED,BoTorch,-0.3374127745628357,0.06773063877814607,400.50604952080613,0.0
69,69_0,COMPLETED,BoTorch,-0.39590272307395935,1.4770643850548626,46.75594279198245,0.0
70,70_0,COMPLETED,BoTorch,-0.3522482216358185,0.002851654691914422,256.81022038088656,0.0
71,71_0,COMPLETED,BoTorch,-0.3398911952972412,0.27998726119352635,350.1772608488702,0.20478776274250443
72,72_0,COMPLETED,BoTorch,-0.36612313985824585,2.046174727059706,122.58085137503467,0.11380722297541132
73,73_0,COMPLETED,BoTorch,-0.340603768825531,0.12053011378043745,313.4951684450051,0.1907655199534418
74,74_0,COMPLETED,BoTorch,-0.4201512038707733,3.2760399462737975,29.601229586712588,1.0
75,75_0,COMPLETED,BoTorch,-0.35901081562042236,0.4860251791183619,228.17651928144994,0.38030491345571427
76,76_0,COMPLETED,BoTorch,-0.3483485281467438,0.2131266284199369,229.4413343863249,0.0
77,77_0,COMPLETED,BoTorch,-0.36146658658981323,0.0035959812849082865,633.3923806180835,0.0
78,78_0,COMPLETED,BoTorch,-0.3529912829399109,0.031080439546733764,465.6180729512083,0.0
79,79_0,COMPLETED,BoTorch,-0.4048877954483032,1.4945581117059128,1263.1814751732925,1.0
80,80_0,COMPLETED,BoTorch,-0.34124159812927246,0.010048632051847826,279.3036835637574,0.18353152002186504
81,81_0,COMPLETED,BoTorch,-0.3479417562484741,0.001,372.39141257390287,0.46411122572835034
82,82_0,COMPLETED,BoTorch,-0.38658326864242554,0.001,230.60725638701336,1.0
83,83_0,COMPLETED,BoTorch,-0.3306335210800171,0.002100305049945455,379.1130466453606,0.4144510784701043
84,84_0,COMPLETED,BoTorch,-0.35579031705856323,0.0032343186439705704,369.5975314977433,0.6041853290092001
85,85_0,COMPLETED,BoTorch,-0.3514294922351837,0.0020101100443309194,398.5766139519398,0.27963345441004533
86,86_0,COMPLETED,BoTorch,-0.3682883679866791,0.11524672816808347,419.419218581937,0.0
87,87_0,COMPLETED,BoTorch,-0.3535745441913605,0.001,220.79915829539263,0.11387169812553312
88,88_0,COMPLETED,BoTorch,-0.3504127860069275,0.039741575422957864,252.3408638726754,0.0
89,89_0,COMPLETED,BoTorch,-0.3525503873825073,0.4122214887028563,424.6964804760693,0.0
90,90_0,COMPLETED,BoTorch,-0.3517571687698364,0.012708581198501705,359.4230952320028,0.22829079031133892
91,91_0,COMPLETED,BoTorch,-0.3574643135070801,1.1490988260538677,144.44336548171776,0.2947284613861916
92,92_0,COMPLETED,BoTorch,-0.37862759828567505,0.027540913345520838,366.01665742587403,1.0
93,93_0,COMPLETED,BoTorch,-0.3492988348007202,0.001660133998742665,290.2883359671603,0.3442827953392697
94,94_0,COMPLETED,BoTorch,-0.367827832698822,2.1710632797036458,326.00399268621067,0.5643701548750124
95,95_0,COMPLETED,BoTorch,-0.39103683829307556,0.377187422611515,342.8574303454924,1.0
96,96_0,COMPLETED,BoTorch,-0.32987576723098755,0.08330999809147127,354.8307556228069,0.30417308038948115
97,97_0,COMPLETED,BoTorch,-0.344978392124176,0.16133613352572673,454.83963040483087,0.24876172707526634
98,98_0,COMPLETED,BoTorch,-0.3632011413574219,0.0901149238820796,270.70837695877344,0.23748342362076558
99,99_0,COMPLETED,BoTorch,-0.36331310868263245,0.001,513.2598668555386,0.20901721316322017
100,100_0,COMPLETED,BoTorch,-0.3653486967086792,0.030556887853091064,367.03671103455747,0.4060434994302545
101,101_0,COMPLETED,BoTorch,-0.35357359051704407,0.00469508073761581,272.3723168685596,0.19362220134414054
102,102_0,COMPLETED,BoTorch,-0.34707310795783997,0.009823809419635749,375.1040324589019,0.0
103,103_0,COMPLETED,BoTorch,-0.3849617838859558,0.0037732640478573658,361.0065819358547,1.0
104,104_0,COMPLETED,BoTorch,-0.35525286197662354,0.17097007544623477,296.16248947295725,0.12695328877106965
105,105_0,COMPLETED,BoTorch,-0.35000914335250854,0.49130496268672913,428.61477579452594,0.2910546177618291
106,106_0,COMPLETED,BoTorch,-0.35435494780540466,0.002577695263612578,330.148562478846,0.22053373576303922
107,107_0,COMPLETED,BoTorch,-0.3800417184829712,3.76787537125962,233.9981027591003,1.0
108,108_0,COMPLETED,BoTorch,-0.37756139039993286,0.001,249.00302176541248,0.4428484269307385
109,109_0,COMPLETED,BoTorch,-0.34991154074668884,0.00599015235304991,246.95042461514834,0.0
110,110_0,COMPLETED,BoTorch,-0.35873857140541077,0.007051871089580611,369.5445891202358,0.20780466907989714
111,111_0,COMPLETED,BoTorch,-0.35087645053863525,0.07085549207778614,309.61627338424313,0.03747108759595287
112,112_0,COMPLETED,BoTorch,-0.34149715304374695,0.3419012421117475,165.33705622544403,0.16124299305539339
113,113_0,COMPLETED,BoTorch,-0.3668688237667084,0.8365274588342981,281.18234123286743,0.21526232411488339
114,114_0,COMPLETED,BoTorch,-0.3474827706813812,0.2489579436878745,359.1361536948279,0.32555753771902246
115,115_0,COMPLETED,BoTorch,-0.36268186569213867,0.021596535343437057,219.16118746777883,0.1532859462795075
116,116_0,COMPLETED,BoTorch,-0.3676365315914154,1.9477704793795625,99.33620842411418,0.3625156676612335
117,117_0,COMPLETED,BoTorch,-0.6555178165435791,10000.0,10000.0,0.0
118,118_0,COMPLETED,BoTorch,-0.35583949089050293,0.2909596582527434,262.7665648858386,0.12399591498969835
119,119_0,COMPLETED,BoTorch,-0.3798742890357971,0.4290900166494984,107.83761921929305,0.0
120,120_0,COMPLETED,BoTorch,-0.3615838289260864,0.10409975152482873,535.1236151550602,0.1943769139223242
121,121_0,COMPLETED,BoTorch,-0.3281041085720062,0.0034342199360719392,361.25821694742496,0.0
122,122_0,COMPLETED,BoTorch,-0.3506309390068054,0.2714411639573717,582.7683428852262,0.0
123,123_0,COMPLETED,BoTorch,-0.3680729866027832,0.9974420027369565,578.1502342921796,0.0
124,124_0,COMPLETED,BoTorch,-0.3443681597709656,0.19773750483364733,313.3517137775129,0.0
125,125_0,COMPLETED,BoTorch,-0.355491042137146,0.003098193795664022,454.65293775194124,0.300804367080899
126,126_0,COMPLETED,BoTorch,-0.3422141671180725,4.506437687705095,249.96225544397404,0.0
127,127_0,COMPLETED,BoTorch,-0.349545955657959,3.666505860570305,141.1979982142262,0.0
128,128_0,COMPLETED,BoTorch,-0.34881770610809326,0.002091167345711392,330.2458431443407,0.0
129,129_0,COMPLETED,BoTorch,-0.3496764302253723,3.8110420165130297,245.84300487839366,0.278137016477072
130,130_0,COMPLETED,BoTorch,-0.4610377848148346,1.0013429973519559,5.250633446573324,1.0
131,131_0,COMPLETED,BoTorch,-0.3592877984046936,6.754134388784644,311.2026681199084,0.0
132,132_0,COMPLETED,BoTorch,-0.34613126516342163,2.8011598865290708,183.1280591384042,0.0
133,133_0,COMPLETED,BoTorch,-0.35223475098609924,0.015446789850468306,535.2686605322918,0.0
134,134_0,COMPLETED,BoTorch,-0.3317570984363556,2.287325859425333,270.94855545080685,0.0
135,135_0,COMPLETED,BoTorch,-0.3628493547439575,3.285448546156426,287.8072034474543,0.0
136,136_0,COMPLETED,BoTorch,-0.35232052206993103,3.6433164555078865,171.76730049600928,0.2070342992239177
137,137_0,COMPLETED,BoTorch,-0.3871707618236542,4.879122967849844,97.60805018692247,0.0
138,138_0,COMPLETED,BoTorch,-0.348908931016922,0.11254561666273256,303.4944834223333,0.0
139,139_0,COMPLETED,BoTorch,-0.3430374264717102,4.04324367354667,368.83709331560715,0.24842252266214804
140,140_0,COMPLETED,BoTorch,-0.33676764369010925,1.5672973814254132,167.25856211786322,0.0
141,141_0,COMPLETED,BoTorch,-0.3508700728416443,1.3267221589963507,215.10154638647413,0.0
142,142_0,COMPLETED,BoTorch,-0.3427271246910095,2.8337529866591136,461.7908071131574,0.0
143,143_0,COMPLETED,BoTorch,-0.3710874915122986,0.001,949.8362764902782,0.0
144,144_0,COMPLETED,BoTorch,-0.3605903089046478,0.24245294168696357,474.07823746009433,0.2556781152814667
145,145_0,COMPLETED,BoTorch,-0.34229373931884766,0.007828891692863785,287.34285437209627,0.0
146,146_0,COMPLETED,BoTorch,-0.3585803508758545,0.006434102020683774,478.4561988290743,0.0
147,147_0,COMPLETED,BoTorch,-0.3943302631378174,0.001,82.44158122275128,0.0
148,148_0,COMPLETED,BoTorch,-0.32870540022850037,0.04623270470492889,340.46742623461984,0.0
149,149_0,COMPLETED,BoTorch,-0.35770171880722046,0.07187180955400573,630.2578613897606,0.0
