trial_index,arm_name,trial_status,generation_method,metric,rho,mu,sigma
50,50_0,COMPLETED,BoTorch,-0.2821325659751892,0.06500235109511447,29.758201267380826,0.4659364316447536
51,51_0,COMPLETED,BoTorch,-0.2909379005432129,0.2128309307977049,20.10468598496249,0.7552692006922004
52,52_0,COMPLETED,BoTorch,-0.2812398374080658,0.018309434498435122,57.61929583703288,0.3258453893897642
53,53_0,COMPLETED,BoTorch,-0.28671589493751526,0.196627846177547,22.950451661473195,0.45158437922694894
54,54_0,COMPLETED,BoTorch,-0.3009493947029114,0.008554191364893242,112.44724770183505,0.0
55,55_0,COMPLETED,BoTorch,-0.27734559774398804,0.05262191884256532,38.40406739751766,0.0
56,56_0,COMPLETED,BoTorch,-0.29035648703575134,0.10587346404817638,43.07314276610921,0.6488839993306451
57,57_0,COMPLETED,BoTorch,-0.30773165822029114,0.03715063460784006,14.65844579527372,0.061375762013098474
58,58_0,COMPLETED,BoTorch,-0.28934258222579956,0.044216889546992745,62.8001125539818,0.21747276502695786
59,59_0,COMPLETED,BoTorch,-0.29698583483695984,0.010618618894414353,50.755382173509524,0.6994734501784611
60,60_0,COMPLETED,BoTorch,-0.2843945026397705,0.37721280211766955,25.85539832045263,1.0
61,61_0,COMPLETED,BoTorch,-0.28946012258529663,0.0026540680635451855,37.281612260851134,0.30056088468702136
62,62_0,COMPLETED,BoTorch,-0.28763505816459656,0.39219718164243694,26.97518174063958,0.7354165743320918
63,63_0,COMPLETED,BoTorch,-0.2811763286590576,0.001,45.46257075643673,0.0
64,64_0,COMPLETED,BoTorch,-0.2736474275588989,0.002502870680661864,49.27055388081765,0.0
65,65_0,COMPLETED,BoTorch,-0.2791406810283661,0.17871601802622655,28.821517316906036,0.0
66,66_0,COMPLETED,BoTorch,-0.2865658104419708,0.0016642651623057804,24.009040870893664,0.0
67,67_0,COMPLETED,BoTorch,-0.2796173095703125,0.12125300452823377,35.23703466675971,0.1860982537919689
68,68_0,COMPLETED,BoTorch,-0.29956570267677307,0.6542463291508265,6.531455576456889,1.0
69,69_0,COMPLETED,BoTorch,-0.2823377847671509,0.10839761622872554,23.969861241448925,0.0
70,70_0,COMPLETED,BoTorch,-0.2970420718193054,0.04333095901507447,39.629628505205474,1.0
71,71_0,COMPLETED,BoTorch,-0.30373871326446533,0.7609428586679802,20.11699201805876,1.0
72,72_0,COMPLETED,BoTorch,-0.2805981934070587,0.0018296720593881024,45.749858307965326,0.0
73,73_0,COMPLETED,BoTorch,-0.28857168555259705,0.2680433022912418,45.39002773879345,1.0
74,74_0,COMPLETED,BoTorch,-0.28868600726127625,0.14124293142711478,50.909658834336426,0.0
75,75_0,COMPLETED,BoTorch,-0.2816430330276489,0.3707311291415871,23.45006880774925,0.08890199412989602
76,76_0,COMPLETED,BoTorch,-0.29601234197616577,0.02868963642610079,35.49282221785165,0.2788944425312682
77,77_0,COMPLETED,BoTorch,-0.31047114729881287,0.001,30.26590686934876,1.0
78,78_0,COMPLETED,BoTorch,-0.2876933217048645,0.001,36.07542940737527,0.30885051875340236
79,79_0,COMPLETED,BoTorch,-0.2978869378566742,0.01922517194000387,104.92097973087807,0.6767173241200494
80,80_0,COMPLETED,BoTorch,-0.2836681008338928,0.31881051228118557,35.45599743407476,0.37283402850727576
81,81_0,COMPLETED,BoTorch,-0.281431645154953,0.004238777573082692,49.20389303647782,0.0
82,82_0,COMPLETED,BoTorch,-0.30375051498413086,0.022792284464257274,65.90909413070793,0.0
83,83_0,COMPLETED,BoTorch,-0.2787168025970459,0.45000221475549895,12.874267585379133,0.4511371032899116
84,84_0,COMPLETED,BoTorch,-0.2903282940387726,0.41359725525369817,20.14339146845803,0.3688629206554597
85,85_0,COMPLETED,BoTorch,-0.2972854673862457,0.46810221716607264,5.753783663617029,0.5756675882446444
86,86_0,COMPLETED,BoTorch,-0.2855885922908783,0.2140367282602782,18.58838299004898,0.0
87,87_0,COMPLETED,BoTorch,-0.2939393222332001,0.001,74.02056873931302,0.0
88,88_0,COMPLETED,BoTorch,-0.2840776741504669,0.0037445285772668186,29.287144451487446,0.0
89,89_0,COMPLETED,BoTorch,-0.2743667662143707,0.08384707146568772,33.447445945593664,0.0
90,90_0,COMPLETED,BoTorch,-0.2830492854118347,0.5418576479838677,12.370947070137872,0.0
91,91_0,COMPLETED,BoTorch,-0.2905929386615753,0.08045864440231366,37.26361722619255,0.17929629784426476
92,92_0,COMPLETED,BoTorch,-0.31878799200057983,0.001,14.308193306824839,0.499266176488843
93,93_0,COMPLETED,BoTorch,-0.28209781646728516,0.3828763219718436,37.003860767269444,0.0
94,94_0,COMPLETED,BoTorch,-0.2678285837173462,0.49167136561979047,21.039828324909966,0.0
95,95_0,COMPLETED,BoTorch,-0.28967100381851196,0.6113117986854248,23.13466756921165,0.0
96,96_0,COMPLETED,BoTorch,-0.2871212065219879,0.3599115152584649,19.669658824504797,0.0
97,97_0,COMPLETED,BoTorch,-0.2999778687953949,0.004908126931242402,56.24419737033341,0.2867116080622633
98,98_0,COMPLETED,BoTorch,-0.2799690067768097,0.29276509250190785,29.59303168179194,0.0
99,99_0,COMPLETED,BoTorch,-0.2837548851966858,0.0016258964761734153,37.52689783328656,0.0
100,100_0,COMPLETED,BoTorch,-0.297275185585022,0.2524207957423034,7.076397444415883,1.0
101,101_0,COMPLETED,BoTorch,-0.33145278692245483,0.44387084532772775,2.0858273925705495,1.0
102,102_0,COMPLETED,BoTorch,-0.2864716947078705,0.5505420325208906,24.25295013950628,0.2604086628185132
103,103_0,COMPLETED,BoTorch,-0.2934832274913788,0.7400381605831833,5.1907423454685215,0.0
104,104_0,COMPLETED,BoTorch,-0.28555214405059814,0.0024712607289702434,38.15716637961991,0.0
105,105_0,COMPLETED,BoTorch,-0.2901911735534668,0.001,31.29374432084471,0.0
106,106_0,COMPLETED,BoTorch,-0.2923682630062103,0.17495745652363903,35.43426630690246,0.0
107,107_0,COMPLETED,BoTorch,-0.29998254776000977,0.14624461177431544,31.66227087990721,1.0
108,108_0,COMPLETED,BoTorch,-0.29141026735305786,0.001,55.18268927225826,0.41848773871488804
109,109_0,COMPLETED,BoTorch,-0.30098551511764526,0.038925292658539695,59.70114219307773,0.5654589021087635
110,110_0,COMPLETED,BoTorch,-0.2944208085536957,0.006264134750326088,20.905344324789557,0.0
111,111_0,COMPLETED,BoTorch,-0.3221607208251953,0.004494632544409318,26.02281460969133,1.0
112,112_0,COMPLETED,BoTorch,-0.28104516863822937,0.29451722967366367,49.5255389784084,0.49417266542364585
113,113_0,COMPLETED,BoTorch,-0.29899337887763977,0.00187041737577796,57.3008893116771,0.0
114,114_0,COMPLETED,BoTorch,-0.28835639357566833,0.0684921681666869,28.629961410575895,0.0
115,115_0,COMPLETED,BoTorch,-0.28134363889694214,0.3626724686789282,34.38046120374294,0.6093276688630833
116,116_0,COMPLETED,BoTorch,-0.28507018089294434,0.1966781844421929,42.345168867939186,0.4725158981853459
117,117_0,COMPLETED,BoTorch,-0.28301188349723816,0.3982812068928172,13.68798101387034,0.0
118,118_0,COMPLETED,BoTorch,-0.4377078413963318,0.9021443943086583,0.001,0.0
119,119_0,COMPLETED,BoTorch,-0.2821040451526642,0.5830362096626409,10.397279505353918,0.24634045174473054
120,120_0,COMPLETED,BoTorch,-0.2716953158378601,0.40294668785027454,28.569594634817527,0.3307942439239694
121,121_0,COMPLETED,BoTorch,-0.2795518636703491,0.4276892933045711,33.94578495613876,0.30357868325325293
122,122_0,COMPLETED,BoTorch,-0.27869996428489685,0.32097229128388705,28.168538614615365,0.2393283553037423
123,123_0,COMPLETED,BoTorch,-0.3184139132499695,0.470548903280551,2.3315256381629452,0.0
124,124_0,COMPLETED,BoTorch,-0.2914305329322815,0.40841567352498637,38.55411651762273,0.45204561357548484
125,125_0,COMPLETED,BoTorch,-0.2735665440559387,0.46088620030353,17.51410517234348,0.13595104664339602
126,126_0,COMPLETED,BoTorch,-0.29192841053009033,0.39136660191799344,25.054257593836937,0.0
127,127_0,COMPLETED,BoTorch,-0.28562259674072266,0.07979396387823023,47.71308798105847,0.0
128,128_0,COMPLETED,BoTorch,-0.2842792868614197,0.4413065564849879,12.795071018756675,0.7688977737877037
129,129_0,COMPLETED,BoTorch,-0.28253841400146484,0.5149619817313206,15.880596597823944,0.2801539230580687
130,130_0,COMPLETED,BoTorch,-0.27631518244743347,0.5730000995293547,15.316072726244313,0.0
131,131_0,COMPLETED,BoTorch,-0.27833616733551025,0.48255465813944803,20.235172182111747,0.5321384497197267
132,132_0,COMPLETED,BoTorch,-0.2910465896129608,0.567445778928746,10.033243502793098,0.0
133,133_0,COMPLETED,BoTorch,-0.28239473700523376,0.22630307218468276,29.682711841631495,0.23279701777220946
134,134_0,COMPLETED,BoTorch,-0.2800971269607544,0.38017734718624435,16.301424014941027,0.27360303691902366
135,135_0,COMPLETED,BoTorch,-0.2781822681427002,0.005517946665059682,40.689026536567894,0.0
136,136_0,COMPLETED,BoTorch,-0.3186507225036621,0.001,88.2787681783802,1.0
137,137_0,COMPLETED,BoTorch,-0.2828531861305237,0.4683031736206517,26.066356559800322,0.4792637505278379
138,138_0,COMPLETED,BoTorch,-0.3070390224456787,0.3888940609212616,41.773631897786835,1.0
139,139_0,COMPLETED,BoTorch,-0.2848098874092102,0.14313769500528678,51.72271265285515,0.33956131935327327
140,140_0,COMPLETED,BoTorch,-0.2940361499786377,0.533232470782856,13.21049474174156,0.5138182879940122
141,141_0,COMPLETED,BoTorch,-0.2902980446815491,0.2789971365089061,31.71018722356998,0.45955590506130567
142,142_0,COMPLETED,BoTorch,-0.2868019938468933,0.0026919215706775112,29.061831189848835,0.0
143,143_0,COMPLETED,BoTorch,-0.39616405963897705,0.3135340035826542,0.0024584293856548083,1.0
144,144_0,COMPLETED,BoTorch,-0.2846851050853729,0.4405866643213249,23.799413934899516,0.1873334352864487
145,145_0,COMPLETED,BoTorch,-0.2836296856403351,0.004404988111179501,35.835627071690354,0.0
146,146_0,COMPLETED,BoTorch,-0.2865034341812134,0.10133599349465179,36.813069322789936,0.0
147,147_0,COMPLETED,BoTorch,-0.2857034206390381,0.007644868090696923,52.94051249983583,0.0
148,148_0,COMPLETED,BoTorch,-0.2887272238731384,0.01588785866868943,31.33439586832111,0.0
149,149_0,COMPLETED,BoTorch,-0.2973408102989197,0.09753993789474498,29.533815915588008,0.20943104733117934
