trial_index,arm_name,trial_status,generation_method,metric,rho,mu,sigma
39,39_0,COMPLETED,Sobol,-0.5814084410667419,0.06820740960845487,0.17335946543861652,0.6283975355327129
40,40_0,COMPLETED,Sobol,-0.5221720337867737,0.2547468249335014,6.456940776623947,0.10147172771394253
41,41_0,COMPLETED,Sobol,-0.37837329506874084,7.134381697985605,0.03197450294098581,0.7403234224766493
42,42_0,COMPLETED,Sobol,-0.6755985021591187,201.77242725223323,1142.9310934034413,0.4768358636647463
43,43_0,COMPLETED,Sobol,-0.6263949275016785,0.004848924613989634,0.4729062672320075,0.8688689861446619
44,44_0,COMPLETED,Sobol,-0.5051566958427429,0.014707642087040396,5588.014521418237,0.5582587150856853
45,45_0,COMPLETED,Sobol,-0.7427598834037781,4045.4345530142114,0.10975833945624233,0.166348691098392
46,46_0,COMPLETED,Sobol,-0.4160582423210144,170.2036737409077,23.875530399938,0.9258105969056487
47,47_0,COMPLETED,Sobol,-0.5121287107467651,0.5553312452668457,0.005929627104156531,0.2870820006355643
48,48_0,COMPLETED,Sobol,-0.3284677565097809,0.7399064296794726,43.36116355215472,0.7077808128669858
49,49_0,COMPLETED,Sobol,-0.5341864824295044,83.46638235452286,0.003943879777816859,0.06760832387953997
50,50_0,COMPLETED,BoTorch,-0.2709624171257019,3.439320321963794,152.41842668235847,0.28927246064211143
51,51_0,COMPLETED,BoTorch,-0.2750546336174011,7.742713136502764,58.08059983744268,0.8227664868473363
52,52_0,COMPLETED,BoTorch,-0.29159706830978394,0.011733304504269276,242.78394815902564,0.6582293049119023
53,53_0,COMPLETED,BoTorch,-0.25966504216194153,7.061097337359585,67.63633914576904,0.3998650172948667
54,54_0,COMPLETED,BoTorch,-0.28336286544799805,0.0023540672340556772,362.9042590519822,0.0
55,55_0,COMPLETED,BoTorch,-0.2650531828403473,5.285123059642342,113.50072448703438,0.5544967209780819
56,56_0,COMPLETED,BoTorch,-0.26165714859962463,7.526304226642026,78.93687353335983,0.0
57,57_0,COMPLETED,BoTorch,-0.3205929100513458,0.08590349022544258,333.15903469098544,1.0
58,58_0,COMPLETED,BoTorch,-0.27201026678085327,8.013525859704599,96.89747576889388,0.24464021180799825
59,59_0,COMPLETED,BoTorch,-0.2734585404396057,5.863588595007839,31.68255096423489,0.0
60,60_0,COMPLETED,BoTorch,-0.2713108956813812,0.3837431902530422,256.07642069052974,0.0
61,61_0,COMPLETED,BoTorch,-0.2805665135383606,0.18353858209378596,218.56959434001263,0.3372869583942255
62,62_0,COMPLETED,BoTorch,-0.27978214621543884,1.4588886518118074,314.8969339917887,0.0
63,63_0,COMPLETED,BoTorch,-0.27763980627059937,0.001,204.7381440288262,0.0
64,64_0,COMPLETED,BoTorch,-0.26981544494628906,3.5521020727239176,75.56455711529212,0.0
65,65_0,COMPLETED,BoTorch,-0.2933026850223541,0.001,255.2398202986815,0.46575659779480116
66,66_0,COMPLETED,BoTorch,-0.26813414692878723,8.712478049385764,147.97085483291121,1.0
67,67_0,COMPLETED,BoTorch,-0.28520750999450684,18.55137208895707,76.21381258801091,1.0
68,68_0,COMPLETED,BoTorch,-0.28303366899490356,0.001,421.1842082844095,0.18634289928108094
69,69_0,COMPLETED,BoTorch,-0.28554293513298035,0.14382447597952758,384.8003437857197,0.0
70,70_0,COMPLETED,BoTorch,-0.2676234841346741,6.7086604778388725,139.9756294524336,0.727796272263882
71,71_0,COMPLETED,BoTorch,-0.27661383152008057,5.803033591482708,63.540887096777176,0.2085142533004671
72,72_0,COMPLETED,BoTorch,-0.26694655418395996,5.448179295707343,175.5926927538429,0.0
73,73_0,COMPLETED,BoTorch,-0.2827898859977722,0.01207458835122949,317.4453844812684,0.0
74,74_0,COMPLETED,BoTorch,-0.2678758502006531,0.9796934901247752,136.9876002538207,0.0
75,75_0,COMPLETED,BoTorch,-0.2770749628543854,0.7108680950017114,203.50083750728348,0.2573558631001686
76,76_0,COMPLETED,BoTorch,-0.25612595677375793,10.452519681447995,80.87226717618726,0.5493114724506198
77,77_0,COMPLETED,BoTorch,-0.2619039714336395,11.642541254756189,50.92517713382963,0.43064926220583305
78,78_0,COMPLETED,BoTorch,-0.27058491110801697,11.560510910876996,61.11759706747038,0.0
79,79_0,COMPLETED,BoTorch,-0.26512977480888367,9.767847308888678,98.44349704730814,0.6606684651009668
80,80_0,COMPLETED,BoTorch,-0.2926951050758362,12.10650575884427,80.34444806397654,0.4202210018144065
81,81_0,COMPLETED,BoTorch,-0.31888139247894287,11.315689099952882,19.990315498785318,1.0
82,82_0,COMPLETED,BoTorch,-0.2766779065132141,5.106006447672476,142.0381459050554,1.0
83,83_0,COMPLETED,BoTorch,-0.2810957133769989,2.767847033133177,147.82892205014147,0.0
84,84_0,COMPLETED,BoTorch,-0.2767574191093445,5.348212369273159,217.57872727783385,0.5657670813613143
85,85_0,COMPLETED,BoTorch,-0.2770441174507141,0.07175281977599585,187.2581802400925,0.0
86,86_0,COMPLETED,BoTorch,-0.2782045304775238,0.3400300690188342,161.13992244228416,0.0
87,87_0,COMPLETED,BoTorch,-0.28049421310424805,7.164863636770846,85.96956170956659,0.6756573228970278
88,88_0,COMPLETED,BoTorch,-0.28479698300361633,8.939791164003429,24.311738421496592,0.0
89,89_0,COMPLETED,BoTorch,-0.2940393090248108,0.0036589700947357285,287.6927235520377,0.3259267258493377
90,90_0,COMPLETED,BoTorch,-0.2770410180091858,0.03209915792335745,235.40569223060632,0.0
91,91_0,COMPLETED,BoTorch,-0.2693690061569214,5.863264146505438,72.05574933663425,0.0
92,92_0,COMPLETED,BoTorch,-0.2783287763595581,0.03554709876865525,184.93290012047737,0.40842618891109994
93,93_0,COMPLETED,BoTorch,-0.25869372487068176,6.147750214982704,107.54634700536724,0.34396702331255546
94,94_0,COMPLETED,BoTorch,-0.2728405296802521,0.6495461042284056,287.5694195065279,0.0
95,95_0,COMPLETED,BoTorch,-0.2630993127822876,7.354570760841073,52.207489916848274,0.28599906815846066
96,96_0,COMPLETED,BoTorch,-0.2725483179092407,8.291740219614177,163.25121369969509,0.0
97,97_0,COMPLETED,BoTorch,-0.3702811300754547,3.6416824176660922,0.001,1.0
98,98_0,COMPLETED,BoTorch,-0.2786577045917511,3.129543001693351,511.587101498028,0.0
99,99_0,COMPLETED,BoTorch,-0.2548973858356476,5.505226944474719,214.8718005053707,0.2591550483488202
100,100_0,COMPLETED,BoTorch,-0.2619532346725464,6.738278769989551,144.70161068677186,0.3790175152758409
101,101_0,COMPLETED,BoTorch,-0.27480655908584595,4.0754659529202835,258.3429829562167,0.3581746514185059
102,102_0,COMPLETED,BoTorch,-0.26861387491226196,5.924013820271954,121.4140639948662,0.1916001471395455
103,103_0,COMPLETED,BoTorch,-0.35845839977264404,4.308669338725643,0.001,0.0
104,104_0,COMPLETED,BoTorch,-0.2608930766582489,5.760871340839515,265.515788049322,0.0
105,105_0,COMPLETED,BoTorch,-0.3256227374076843,0.001,77.51150270247977,1.0
106,106_0,COMPLETED,BoTorch,-0.2594371736049652,6.799354550072095,200.24330935608128,0.2694305492113289
107,107_0,COMPLETED,BoTorch,-0.271330326795578,6.809310403121648,278.9787777466787,0.2214236567198405
108,108_0,COMPLETED,BoTorch,-0.2728379964828491,4.448762470181902,232.0540459570633,0.0
109,109_0,COMPLETED,BoTorch,-0.26736608147621155,6.97226702902792,138.62806710149297,0.22425574694511413
110,110_0,COMPLETED,BoTorch,-0.3461541533470154,6.128892832683711,0.05167387546977698,0.0
111,111_0,COMPLETED,BoTorch,-0.2808111310005188,0.001,119.1819754755642,0.0
112,112_0,COMPLETED,BoTorch,-0.2688263952732086,10.797846370927719,206.44783981293506,1.0
113,113_0,COMPLETED,BoTorch,-0.27914273738861084,8.34277377403743,170.23540727826474,0.6688355539584455
114,114_0,COMPLETED,BoTorch,-0.5384585857391357,0.001,10000.0,0.0
115,115_0,COMPLETED,BoTorch,-0.2785647511482239,0.1423386271429094,161.35212424995942,0.0
116,116_0,COMPLETED,BoTorch,-0.28620076179504395,1.8375170894655308,52.282300565663895,0.0
117,117_0,COMPLETED,BoTorch,-0.26821663975715637,7.79491790148868,104.91223831060726,0.49026434969375554
118,118_0,COMPLETED,BoTorch,-0.274358332157135,4.780809054168376,57.97483623322274,0.399899069301976
119,119_0,COMPLETED,BoTorch,-0.26395976543426514,6.084948137491532,124.44582022316513,0.0
120,120_0,COMPLETED,BoTorch,-0.2650146484375,7.561087866522511,70.17736371288096,0.20979932293627596
121,121_0,COMPLETED,BoTorch,-0.2635954022407532,9.423548382785327,62.77793954091807,0.29044749309691636
122,122_0,COMPLETED,BoTorch,-0.2822329103946686,0.0016209278925144262,210.44994957044617,0.0
123,123_0,COMPLETED,BoTorch,-0.25369539856910706,5.3008984770516605,163.40944817717383,0.17087136157676833
124,124_0,COMPLETED,BoTorch,-0.2787032425403595,9.392932416390973,107.89943649899219,1.0
125,125_0,COMPLETED,BoTorch,-0.2697353661060333,6.04637087580685,170.79832558284716,0.17709463039690865
126,126_0,COMPLETED,BoTorch,-0.263924241065979,8.744782709938823,100.38388248637624,0.0
127,127_0,COMPLETED,BoTorch,-0.2662995457649231,7.258275883987566,54.79072208499635,0.0
128,128_0,COMPLETED,BoTorch,-0.27542442083358765,6.644970911370189,36.10424441068732,0.34968671452459626
129,129_0,COMPLETED,BoTorch,-0.25973933935165405,6.761436394120486,90.75998803403711,0.2035385788681258
130,130_0,COMPLETED,BoTorch,-0.25934898853302,6.365971991379017,96.0888047279239,0.0
131,131_0,COMPLETED,BoTorch,-0.3105246126651764,0.003656544738490226,208.3314464743139,1.0
132,132_0,COMPLETED,BoTorch,-0.26182717084884644,12.189326914751566,303.3082318494476,0.19519972217642137
133,133_0,COMPLETED,BoTorch,-0.2640971541404724,8.220195660517598,249.44111683890105,0.0
134,134_0,COMPLETED,BoTorch,-0.26747027039527893,8.73751773902273,186.83468458821343,0.2438645344916875
135,135_0,COMPLETED,BoTorch,-0.269463449716568,10.253915095813126,201.14357277717954,0.424915897313363
136,136_0,COMPLETED,BoTorch,-0.2540874481201172,7.351878997137514,337.46105305307566,0.0
137,137_0,COMPLETED,BoTorch,-0.26663076877593994,6.854113376837138,240.95724800665545,0.0
138,138_0,COMPLETED,BoTorch,-0.2861092686653137,6.136546116552553,431.58838852645306,0.0
139,139_0,COMPLETED,BoTorch,-0.28187093138694763,10.726842239824611,176.90887795787384,0.0
140,140_0,COMPLETED,BoTorch,-0.2625974714756012,7.909059817713229,239.16539107621358,0.35632858606040835
141,141_0,COMPLETED,BoTorch,-0.27736303210258484,4.741147467020092,47.266536937762474,0.0
142,142_0,COMPLETED,BoTorch,-0.26390591263771057,7.073494018342124,199.59945745081362,0.12737876250430014
143,143_0,COMPLETED,BoTorch,-0.30722880363464355,0.023385486743642183,125.28600211942516,1.0
144,144_0,COMPLETED,BoTorch,-0.2758203148841858,9.218982604671638,308.5016349315515,0.5260092374180249
145,145_0,COMPLETED,BoTorch,-0.2646633982658386,6.911187471927182,144.85535178222864,0.0937643565516967
146,146_0,COMPLETED,BoTorch,-0.3041118383407593,18.641833877644213,183.10933142799868,1.0
147,147_0,COMPLETED,BoTorch,-0.27739304304122925,7.73880029448183,166.88493464130775,0.30777880849373973
148,148_0,COMPLETED,BoTorch,-0.25830698013305664,5.119796865185059,108.66421351736082,0.0
149,149_0,COMPLETED,BoTorch,-0.2706308960914612,0.49991358324727697,221.05214920974535,0.22543073946146286
