trial_index,arm_name,trial_status,generation_method,metric,rho,mu,sigma
49,49_0,COMPLETED,Sobol,-0.49700552225112915,83.46638235452286,0.003943879777816859,0.06760832387953997
50,50_0,COMPLETED,BoTorch,-0.2730659544467926,2.5852757787505367,181.50302739097967,0.39283977799769276
51,51_0,COMPLETED,BoTorch,-0.2763885259628296,4.231408897197721,115.6917092934871,0.7734244814827844
52,52_0,COMPLETED,BoTorch,-0.2838755249977112,0.23484957052352828,152.99456646086722,0.6291286189829919
53,53_0,COMPLETED,BoTorch,-0.28805777430534363,0.009745390676582937,196.11220993418593,0.2920504594086969
54,54_0,COMPLETED,BoTorch,-0.27502137422561646,0.0017784934783086532,243.5190076014943,0.0
55,55_0,COMPLETED,BoTorch,-0.2856232225894928,0.004508474846843257,195.81497211626612,0.0
56,56_0,COMPLETED,BoTorch,-0.26053157448768616,5.537265445665831,203.57065200567993,0.41383541112784894
57,57_0,COMPLETED,BoTorch,-0.3107006847858429,0.07506568845459619,292.912480145339,1.0
58,58_0,COMPLETED,BoTorch,-0.279310017824173,0.04999880648852615,137.48052855204827,0.4245767390200564
59,59_0,COMPLETED,BoTorch,-0.27662527561187744,0.001,107.93849551266078,0.0
60,60_0,COMPLETED,BoTorch,-0.2652991712093353,6.520143608654945,106.24588897285548,0.0
61,61_0,COMPLETED,BoTorch,-0.27164578437805176,6.495058333133364,108.83766683592688,0.2948051588398621
62,62_0,COMPLETED,BoTorch,-0.264485627412796,4.936891668185301,282.60603729631873,0.0
63,63_0,COMPLETED,BoTorch,-0.26534128189086914,7.436068533909141,228.6048615970477,0.17659275047681805
64,64_0,COMPLETED,BoTorch,-0.27572548389434814,0.7367208311178859,208.13495744781636,0.0
65,65_0,COMPLETED,BoTorch,-0.27288663387298584,0.09365585620359362,213.88527088382645,0.0
66,66_0,COMPLETED,BoTorch,-0.2637577950954437,3.7068480092012344,157.17166357520026,0.0
67,67_0,COMPLETED,BoTorch,-0.27836254239082336,0.029232936104901096,180.30885105568305,0.0
68,68_0,COMPLETED,BoTorch,-0.29713940620422363,0.5041815064087884,69.64293026656648,1.0
69,69_0,COMPLETED,BoTorch,-0.28180044889450073,0.001,235.2347913382997,0.2913679771642264
70,70_0,COMPLETED,BoTorch,-0.27000629901885986,1.3078623936583458,74.80349799204649,0.0
71,71_0,COMPLETED,BoTorch,-0.2706468999385834,0.8500905235236473,99.73012316583922,0.3813961147947575
72,72_0,COMPLETED,BoTorch,-0.3650546073913574,6.072977947199737,0.0472864537278605,0.0
73,73_0,COMPLETED,BoTorch,-0.27136194705963135,6.557335468730766,237.50636977513003,0.5739524162523503
74,74_0,COMPLETED,BoTorch,-0.2853260636329651,0.343851753522517,110.27288996687362,0.0
75,75_0,COMPLETED,BoTorch,-0.267842173576355,5.900604716539348,178.6336000925457,0.0
76,76_0,COMPLETED,BoTorch,-0.2760240137577057,2.4882740244505386,350.74114513837446,0.0
77,77_0,COMPLETED,BoTorch,-0.2708551287651062,2.9169831925824123,89.33087935669302,0.0
78,78_0,COMPLETED,BoTorch,-0.26339295506477356,5.2966972767850615,197.21183829477528,0.20867625784066138
79,79_0,COMPLETED,BoTorch,-0.2698856294155121,8.158325663730592,174.65727966906746,1.0
80,80_0,COMPLETED,BoTorch,-0.2649267613887787,9.854166547246765,57.142769019077164,1.0
81,81_0,COMPLETED,BoTorch,-0.29347121715545654,11.06964045262966,88.18086555496544,1.0
82,82_0,COMPLETED,BoTorch,-0.266894668340683,5.154303048701025,43.892671514496385,1.0
83,83_0,COMPLETED,BoTorch,-0.2875834107398987,8.753308339117321,14.605816778654843,1.0
84,84_0,COMPLETED,BoTorch,-0.2781122028827667,2.215784065197104,71.24382236492822,1.0
85,85_0,COMPLETED,BoTorch,-0.26643601059913635,1.674985844424143,154.35657155336403,0.0
86,86_0,COMPLETED,BoTorch,-0.279640793800354,0.09936221194553242,170.73408828685342,0.3537175860383471
87,87_0,COMPLETED,BoTorch,-0.2813645005226135,4.377609518618924,183.4606586267212,1.0
88,88_0,COMPLETED,BoTorch,-0.26325151324272156,6.937451465328553,46.949976207831696,0.6424179393976986
89,89_0,COMPLETED,BoTorch,-0.27654701471328735,1.4278236429881066,104.9310822679746,0.3853485850786895
90,90_0,COMPLETED,BoTorch,-0.28172072768211365,0.001,312.86143971202165,0.0
91,91_0,COMPLETED,BoTorch,-0.26362842321395874,6.648346756343498,82.59953817679416,0.6423797261307288
92,92_0,COMPLETED,BoTorch,-0.2669807970523834,7.767445791618383,37.33295931441952,0.0
93,93_0,COMPLETED,BoTorch,-0.27384281158447266,8.091479360130899,45.91131633026768,0.43333681228726734
94,94_0,COMPLETED,BoTorch,-0.2625238597393036,5.085683944625435,60.613096095815834,0.0
95,95_0,COMPLETED,BoTorch,-0.30500227212905884,0.001,100.79346876421403,1.0
96,96_0,COMPLETED,BoTorch,-0.27324235439300537,6.556431311341868,50.87931908507586,1.0
97,97_0,COMPLETED,BoTorch,-0.2651211619377136,5.086429453782521,102.89721609628393,0.0
98,98_0,COMPLETED,BoTorch,-0.25938597321510315,7.587264331300269,71.3609340865884,0.0
99,99_0,COMPLETED,BoTorch,-0.3072420358657837,0.016228832748537175,125.39855512564037,1.0
100,100_0,COMPLETED,BoTorch,-0.25935378670692444,5.492986682578374,55.37982840622835,0.3381079436794308
101,101_0,COMPLETED,BoTorch,-0.2700740396976471,6.723848566605072,69.35984141646391,0.2527628671459704
102,102_0,COMPLETED,BoTorch,-0.281033456325531,0.19672651794333917,393.79656269338903,0.0
103,103_0,COMPLETED,BoTorch,-0.2673368453979492,4.687820064771471,307.8734225072946,0.30829519876110417
104,104_0,COMPLETED,BoTorch,-0.2598940432071686,5.542812437377406,42.02281075657588,0.0
105,105_0,COMPLETED,BoTorch,-0.2652939558029175,4.851769076477254,29.844403855785725,0.0
106,106_0,COMPLETED,BoTorch,-0.2610939145088196,6.189619903177131,51.90441091318733,0.0
107,107_0,COMPLETED,BoTorch,-0.26793885231018066,4.257000365008638,48.72621400086685,0.0
108,108_0,COMPLETED,BoTorch,-0.26898980140686035,5.947574008509379,38.78802393704802,0.24773044325053203
109,109_0,COMPLETED,BoTorch,-0.2848743498325348,8.569385649560882,248.47402940702463,0.0
110,110_0,COMPLETED,BoTorch,-0.2740646004676819,7.264267195857664,23.41229624872588,0.0
111,111_0,COMPLETED,BoTorch,-0.26166826486587524,5.925521832107112,67.96891039821676,0.0
112,112_0,COMPLETED,BoTorch,-0.2838565707206726,0.0018762435008145351,116.0141700368193,0.0
113,113_0,COMPLETED,BoTorch,-0.2806149125099182,0.6359298622359815,171.79840535157786,0.4634647291468492
114,114_0,COMPLETED,BoTorch,-0.26126405596733093,5.35281771516873,147.35481273535515,0.31496352619402146
115,115_0,COMPLETED,BoTorch,-0.27382898330688477,0.0673732554118792,406.8207049401912,0.0
116,116_0,COMPLETED,BoTorch,-0.26004558801651,4.8765372144947765,89.43617058980122,0.1969024962867363
117,117_0,COMPLETED,BoTorch,-0.2664097845554352,4.274013342219275,182.35619681912365,0.18357042340131832
118,118_0,COMPLETED,BoTorch,-0.2654368579387665,4.541517621772693,164.27459140838954,0.0
119,119_0,COMPLETED,BoTorch,-0.284626305103302,3.6974259319680773,221.19208469372967,0.0
120,120_0,COMPLETED,BoTorch,-0.2953217625617981,1.9701068643052089,768.1499979845912,0.39369691715284005
121,121_0,COMPLETED,BoTorch,-0.2807932198047638,6.152945185642741,121.11708818891009,0.49686809440721846
122,122_0,COMPLETED,BoTorch,-0.2588120996952057,4.908781296227456,60.39564973114857,0.20923545284230907
123,123_0,COMPLETED,BoTorch,-0.2659097909927368,4.779326722941029,46.515572421777584,0.5261017448882959
124,124_0,COMPLETED,BoTorch,-0.3320894241333008,8.82857669396567,0.4813141570418684,1.0
125,125_0,COMPLETED,BoTorch,-0.262973815202713,4.1933993133160925,71.14548555097139,0.0
126,126_0,COMPLETED,BoTorch,-0.2784724533557892,0.051801845829625034,148.43683742403383,0.0
127,127_0,COMPLETED,BoTorch,-0.26637473702430725,5.774809167992507,56.285449500425656,0.12304765426113702
128,128_0,COMPLETED,BoTorch,-0.2808090150356293,3.668073025044713,72.93492742936677,0.22643674795362048
129,129_0,COMPLETED,BoTorch,-0.274709552526474,0.969538306211582,91.81912388301197,0.0
130,130_0,COMPLETED,BoTorch,-0.25762563943862915,7.080233078019775,55.19808545526022,0.0
131,131_0,COMPLETED,BoTorch,-0.26319366693496704,5.563861834222279,80.44291952181278,0.0
132,132_0,COMPLETED,BoTorch,-0.27393317222595215,0.7930587081452308,50.863066136060915,0.0
133,133_0,COMPLETED,BoTorch,-0.2664813995361328,6.8914274361500345,55.40612701941696,0.1474481925611006
134,134_0,COMPLETED,BoTorch,-0.27540430426597595,6.825588929095718,34.858490301497895,0.9022229033607579
135,135_0,COMPLETED,BoTorch,-0.2745218276977539,5.460178579339391,285.81868400265677,0.3590789818269358
136,136_0,COMPLETED,BoTorch,-0.27001774311065674,2.507198891321548,47.551633852293335,0.0
137,137_0,COMPLETED,BoTorch,-0.26651301980018616,6.649962283130197,45.670700102204584,0.0
138,138_0,COMPLETED,BoTorch,-0.2933940887451172,0.02148236992283136,336.0060145523137,0.0
139,139_0,COMPLETED,BoTorch,-0.2811664938926697,11.485011235442343,35.0137829568853,0.39876704698386173
140,140_0,COMPLETED,BoTorch,-0.26610273122787476,6.2952385991737305,64.41462662833244,0.4938923749313117
141,141_0,COMPLETED,BoTorch,-0.2618679404258728,6.446116496960702,159.67638191746852,0.31173175220373545
142,142_0,COMPLETED,BoTorch,-0.30725204944610596,0.0027064447748673046,276.20111176815897,1.0
143,143_0,COMPLETED,BoTorch,-0.2619442641735077,6.9387471279693145,81.72085482291766,0.13926591183513315
144,144_0,COMPLETED,BoTorch,-0.3173278868198395,0.09481983192438571,974.3951118938085,0.0
145,145_0,COMPLETED,BoTorch,-0.25575077533721924,5.432715271794984,51.23705864684577,0.0
146,146_0,COMPLETED,BoTorch,-0.2644183933734894,6.2326621224506775,61.27590698806007,0.0
147,147_0,COMPLETED,BoTorch,-0.2753734886646271,5.836799111314274,47.83138922359661,0.0
148,148_0,COMPLETED,BoTorch,-0.2644082307815552,5.754976466114809,73.04628520205283,0.130764065758008
149,149_0,COMPLETED,BoTorch,-0.27172476053237915,5.097536320042869,62.40500203165851,1.0
