trial_index,arm_name,trial_status,generation_method,metric,guidance_strength,beta1,beta2
22,22_0,COMPLETED,Sobol,2.1876096725463867,5.67941113001969,0.8254253325210884,0.8078822183869779
23,23_0,COMPLETED,Sobol,0.4773139953613281,0.1787549585735587,0.4365109501099214,0.41940328327193854
24,24_0,COMPLETED,Sobol,0.4715919494628906,0.0856816708022404,0.7079850955288857,0.8209119105879218
25,25_0,COMPLETED,Sobol,2.7190446853637695,20.433543840562052,0.03588498218357563,0.4610097418148071
26,26_0,COMPLETED,Sobol,2.1543502807617188,599.7784455991946,0.888615037101321,0.6935009282659739
27,27_0,COMPLETED,Sobol,0.4960298538208008,0.0016933751493096554,0.37426641139481215,0.08501491933129728
28,28_0,COMPLETED,Sobol,0.9758472442626953,0.04367471270316291,0.7843060259073973,0.27043766165245325
29,29_0,COMPLETED,Sobol,2.164483070373535,1414.2041024390762,0.45519201648049057,0.8788045358480886
30,30_0,COMPLETED,Sobol,2.206087112426758,57.3007253883845,0.6170865893969313,0.15083113609347493
31,31_0,COMPLETED,Sobol,1.2562274932861328,1.5889993381301906,0.1346188508151099,0.5106141701275483
32,32_0,COMPLETED,Sobol,1.4729499816894531,1.2062183041883041,0.7763591997446492,0.9379430266348645
33,33_0,COMPLETED,Sobol,2.747058868408203,49.34691048217059,0.4787154548456892,0.3283651998443529
34,34_0,COMPLETED,Sobol,2.2472143173217773,1862.4106281026711,0.5625480264611542,0.5763497675573453
35,35_0,COMPLETED,Sobol,0.3300905227661133,0.050723519409660314,0.17351551041193305,0.21777950224187226
36,36_0,COMPLETED,Sobol,0.5774497985839844,0.0024127909072414583,0.7312802382102236,0.403078389018774
37,37_0,COMPLETED,Sobol,2.1878480911254883,753.6678840783296,0.02822814036626369,0.7617696051970124
38,38_0,COMPLETED,Sobol,2.181887626647949,14.338256645923856,0.9277709558028727,0.018070360343903302
39,39_0,COMPLETED,Sobol,0.45621395111083984,0.06820740960845487,0.3195298016555607,0.6277691379971803
40,40_0,COMPLETED,Sobol,0.9167194366455078,0.2547468249335014,0.5437452537501231,0.10137025598622859
41,41_0,COMPLETED,Sobol,2.188563346862793,7.134381697985605,0.21475699972640722,0.7395830990541726
42,42_0,COMPLETED,Sobol,2.2145509719848633,201.77242725223323,0.8645660039708019,0.4763590278010815
43,43_0,COMPLETED,Sobol,0.5228519439697266,0.004848924613989634,0.3817286135014147,0.8680001171585172
44,44_0,COMPLETED,Sobol,0.5381107330322266,0.014707642087040396,0.9629300383580849,0.5577004563705996
45,45_0,COMPLETED,Sobol,2.373337745666504,4045.4345530142114,0.29119958434347065,0.16618234240729363
46,46_0,COMPLETED,Sobol,2.2428035736083984,170.2036737409077,0.6247964393254369,0.924884786308743
47,47_0,COMPLETED,Sobol,0.5271434783935547,0.5553312452668457,0.11032205077260733,0.2867949186349288
48,48_0,COMPLETED,Sobol,0.9937286376953125,0.7399064296794726,0.6617805466577411,0.7070730320541189
49,49_0,COMPLETED,Sobol,2.904176712036133,83.46638235452286,0.08504682058654725,0.06754071555566042
50,50_0,COMPLETED,BoTorch,0.4382133483886719,0.1873100356416327,0.2206222792384396,0.999
51,51_0,COMPLETED,BoTorch,0.43487548828125,0.014759108018654907,0.7563289857694241,0.999
52,52_0,COMPLETED,BoTorch,0.512242317199707,0.1781482096428228,0.05458832787424359,0.5603350548791411
53,53_0,COMPLETED,BoTorch,0.49316883087158203,0.13113698691312503,0.463791868062245,0.999
54,54_0,COMPLETED,BoTorch,0.5083084106445312,0.014400579605933939,0.0,0.0
55,55_0,COMPLETED,BoTorch,0.47028064727783203,0.09380527776365873,0.18998702191537883,0.0
56,56_0,COMPLETED,BoTorch,0.44846534729003906,0.013305909320647725,0.3182591990618766,0.30008631470728075
57,57_0,COMPLETED,BoTorch,0.44727325439453125,0.001,0.0,0.999
58,58_0,COMPLETED,BoTorch,0.47469139099121094,0.00454154182903579,0.0,0.999
59,59_0,COMPLETED,BoTorch,0.446319580078125,0.001,0.999,0.0
60,60_0,COMPLETED,BoTorch,0.4322528839111328,0.001,0.0,0.0
61,61_0,COMPLETED,BoTorch,0.5002021789550781,0.001,0.0,0.5173908619627544
62,62_0,COMPLETED,BoTorch,0.36537647247314453,0.026303493241669244,0.45189999752008553,0.999
63,63_0,COMPLETED,BoTorch,0.5794763565063477,0.003466105496082815,0.999,0.0
64,64_0,COMPLETED,BoTorch,0.5283355712890625,0.001,0.6487968925723911,0.0
65,65_0,COMPLETED,BoTorch,0.4477500915527344,0.007473828800426755,0.999,0.999
66,66_0,COMPLETED,BoTorch,0.4762411117553711,0.15768742396731963,0.22538617331544816,0.43521779716947173
67,67_0,COMPLETED,BoTorch,0.4928112030029297,0.017429425579253477,0.0,0.5617879980930779
68,68_0,COMPLETED,BoTorch,0.6028413772583008,0.3676565870346216,0.0,0.999
69,69_0,COMPLETED,BoTorch,0.5848407745361328,0.001,0.3653131212995141,0.999
70,70_0,COMPLETED,BoTorch,0.45859813690185547,0.19618384781493173,0.0,0.0
71,71_0,COMPLETED,BoTorch,0.3383159637451172,0.05346290133964341,0.0,0.0
72,72_0,COMPLETED,BoTorch,0.5078315734863281,0.2791826367829752,0.3791462489433044,0.999
73,73_0,COMPLETED,BoTorch,0.3720521926879883,0.03246369248132247,0.6788131233205777,0.999
74,74_0,COMPLETED,BoTorch,0.49185752868652344,0.010430612327989463,0.5818360982676565,0.999
75,75_0,COMPLETED,BoTorch,0.29754638671875,0.024028390635935926,0.24645630729604942,0.0
76,76_0,COMPLETED,BoTorch,0.4068613052368164,0.009165446539650839,0.31856848679615907,0.0
77,77_0,COMPLETED,BoTorch,0.3428459167480469,0.051212799636121416,0.0,0.999
78,78_0,COMPLETED,BoTorch,0.43463706970214844,0.0436233849730893,0.2686185601939531,0.999
79,79_0,COMPLETED,BoTorch,0.6046295166015625,0.001,0.999,0.3901847964028141
80,80_0,COMPLETED,BoTorch,0.5415678024291992,0.04129227397821411,0.30066527301727264,0.0
81,81_0,COMPLETED,BoTorch,0.34880638122558594,0.05530816260316744,0.0,0.3605358339423299
82,82_0,COMPLETED,BoTorch,0.41413307189941406,0.043650327648865596,0.12979849641177768,0.6054336937375548
83,83_0,COMPLETED,BoTorch,0.42998790740966797,0.001,0.21274332437201848,0.0
84,84_0,COMPLETED,BoTorch,0.3657341003417969,0.0033966598815509,0.0,0.0
85,85_0,COMPLETED,BoTorch,0.39505958557128906,0.006373301724081832,0.8559031775512579,0.7301576639087831
86,86_0,COMPLETED,BoTorch,0.5440711975097656,0.005534176376609675,0.15386425512829754,0.0
87,87_0,COMPLETED,BoTorch,0.48851966857910156,0.01091970522024942,0.6793411083029216,0.6464191802827542
88,88_0,COMPLETED,BoTorch,0.3342628479003906,0.026229914836011167,0.0,0.999
89,89_0,COMPLETED,BoTorch,0.5233287811279297,0.020812626899936553,0.999,0.999
90,90_0,COMPLETED,BoTorch,0.41544437408447266,0.0512711093194153,0.5379320164539065,0.999
91,91_0,COMPLETED,BoTorch,0.4100799560546875,0.05745992213784079,0.0,0.7489993502600649
92,92_0,COMPLETED,BoTorch,0.3675222396850586,0.031600331579293345,0.07097481013665279,0.0
93,93_0,COMPLETED,BoTorch,0.4684925079345703,0.0035833549025706688,0.562828850844883,0.0
94,94_0,COMPLETED,BoTorch,0.3459453582763672,0.04047573367440922,0.0,0.23554537913524923
95,95_0,COMPLETED,BoTorch,0.4830360412597656,0.004655753445624756,0.999,0.7080902122569045
96,96_0,COMPLETED,BoTorch,0.35202503204345703,0.01682871908741533,0.24520672700167148,0.999
97,97_0,COMPLETED,BoTorch,0.4807710647583008,0.013530979443653902,0.0,0.999
98,98_0,COMPLETED,BoTorch,0.5047321319580078,0.021492196868377306,0.27295535002020505,0.7367749025408461
99,99_0,COMPLETED,BoTorch,0.4107952117919922,0.027493086685691545,0.14516471231228611,0.2045792788516472
100,100_0,COMPLETED,BoTorch,0.4849433898925781,0.001902467069150869,0.0,0.0
101,101_0,COMPLETED,BoTorch,0.36215782165527344,0.08301842227190642,0.0,0.999
102,102_0,COMPLETED,BoTorch,0.461578369140625,0.18386765816297684,0.0,0.32053729958871763
103,103_0,COMPLETED,BoTorch,0.4630088806152344,0.06305159054759413,0.0572046770875007,0.12073910039734427
104,104_0,COMPLETED,BoTorch,0.5780458450317383,0.004720004393475901,0.7773470823389134,0.999
105,105_0,COMPLETED,BoTorch,0.44476985931396484,0.04246801814382213,0.10862865747186051,0.999
106,106_0,COMPLETED,BoTorch,0.4769563674926758,0.257835453752733,0.2913145469697166,0.6757667447325714
107,107_0,COMPLETED,BoTorch,0.4894733428955078,0.02628552591481188,0.6260727494424887,0.8411644783905603
108,108_0,COMPLETED,BoTorch,0.37169456481933594,0.002255992133740352,0.14400285332357243,0.999
109,109_0,COMPLETED,BoTorch,0.3914833068847656,0.002125415229505461,0.0,0.999
110,110_0,COMPLETED,BoTorch,0.47850608825683594,0.001,0.1929917570212075,0.6585606283856263
111,111_0,COMPLETED,BoTorch,0.3820657730102539,0.0019783976730298153,0.0,0.6630808969191088
112,112_0,COMPLETED,BoTorch,0.41675567626953125,0.009199149737407333,0.509200825950368,0.28427189777767686
113,113_0,COMPLETED,BoTorch,0.4055500030517578,0.015715987876501344,0.3584860070355809,0.0
114,114_0,COMPLETED,BoTorch,0.4392862319946289,0.036112435463487684,0.0,0.999
115,115_0,COMPLETED,BoTorch,0.5506277084350586,0.008126614281957786,0.2603738647748456,0.999
116,116_0,COMPLETED,BoTorch,0.4305839538574219,0.017343181337194678,0.21392666301181287,0.0
117,117_0,COMPLETED,BoTorch,0.43129920959472656,0.00153793312055133,0.0,0.999
118,118_0,COMPLETED,BoTorch,0.46753883361816406,0.0557385080645842,0.668559871111272,0.999
119,119_0,COMPLETED,BoTorch,0.4228353500366211,0.0045996203463296225,0.0,0.4219476876634469
120,120_0,COMPLETED,BoTorch,0.4514455795288086,0.027007220869342752,0.29073272052763593,0.3154457034033624
121,121_0,COMPLETED,BoTorch,0.4565715789794922,0.006832054376902955,0.4694456624302437,0.0
122,122_0,COMPLETED,BoTorch,0.41544437408447266,0.04018628241418483,0.0,0.5245626111097748
123,123_0,COMPLETED,BoTorch,0.4563331604003906,0.04399979125731287,0.40370882004685293,0.999
124,124_0,COMPLETED,BoTorch,0.4706382751464844,0.0025928659895685475,0.0,0.7830141501636624
125,125_0,COMPLETED,BoTorch,0.47957897186279297,0.001,0.45720379643043574,0.4449316498881596
126,126_0,COMPLETED,BoTorch,0.4342794418334961,0.034471515960382636,0.0,0.0
127,127_0,COMPLETED,BoTorch,0.5109310150146484,0.23811876678764993,0.16555132807997708,0.18005211988335226
128,128_0,COMPLETED,BoTorch,0.31113624572753906,0.07741178796495049,0.0,0.0
129,129_0,COMPLETED,BoTorch,0.38301944732666016,0.01917533427756177,0.8408304063363313,0.999
130,130_0,COMPLETED,BoTorch,0.5222558975219727,0.00623118228648007,0.6940014531440343,0.3719772575931305
131,131_0,COMPLETED,BoTorch,0.5456209182739258,0.10181996806749899,0.46909396404202064,0.7073468494348614
132,132_0,COMPLETED,BoTorch,2.1375417709350586,10000.0,0.999,0.999
133,133_0,COMPLETED,BoTorch,0.32019615173339844,0.08241232877159962,0.0,0.4621611164851306
134,134_0,COMPLETED,BoTorch,0.3108978271484375,0.057595430150140466,0.09562500483061778,0.3679422371588533
135,135_0,COMPLETED,BoTorch,0.30100345611572266,0.05512212089733412,0.06555266616761454,0.24105513103402446
136,136_0,COMPLETED,BoTorch,0.3001689910888672,0.07360042666924198,0.10552861131540503,0.5341939048207082
137,137_0,COMPLETED,BoTorch,0.31113624572753906,0.06707066446176949,0.0,0.23109717240763383
138,138_0,COMPLETED,BoTorch,0.3631114959716797,0.07622847624658198,0.09289931122834451,0.3317544575413953
139,139_0,COMPLETED,BoTorch,0.4296302795410156,0.06339898068459185,0.0,0.5248434637309897
140,140_0,COMPLETED,BoTorch,0.6558895111083984,0.32802254210433285,0.4821498153232496,0.999
141,141_0,COMPLETED,BoTorch,0.3917217254638672,0.09347026620776723,0.11336812079771592,0.999
142,142_0,COMPLETED,BoTorch,0.4146099090576172,0.08405201467386893,0.0,0.7807123298414612
143,143_0,COMPLETED,BoTorch,0.3650188446044922,0.040102378230711694,0.09105340466323693,0.20404144572419208
144,144_0,COMPLETED,BoTorch,0.3921985626220703,0.055699189287692755,0.0,0.17123017612771826
145,145_0,COMPLETED,BoTorch,0.48613548278808594,0.4051492730421044,0.0,0.0
146,146_0,COMPLETED,BoTorch,0.385284423828125,0.04961211093248578,0.10892128500189316,0.0
147,147_0,COMPLETED,BoTorch,0.6229877471923828,0.0016162385945156866,0.0,0.3081451044787868
148,148_0,COMPLETED,BoTorch,0.40602684020996094,0.06201772311842418,0.1862090068202451,0.3372732332215272
149,149_0,COMPLETED,BoTorch,0.576019287109375,0.0019547194145981316,0.4214665605601282,0.6811578941302622
