trial_index,arm_name,trial_status,generation_method,metric,rho,mu,sigma
20,20_0,COMPLETED,Sobol,-0.6725046634674072,0.006093000996535099,4.4351096404334385,0.6755023747682571
21,21_0,COMPLETED,Sobol,-0.5960246324539185,287.49590407520265,0.036205604817381956,0.0334836021065712
22,22_0,COMPLETED,Sobol,-0.33654725551605225,5.67941113001969,607.8005499975656,0.8086909092962742
23,23_0,COMPLETED,Sobol,-0.5942885875701904,0.1787549585735587,1.1445513608009084,0.4198231063783169
24,24_0,COMPLETED,Sobol,-0.3985154628753662,0.0856816708022404,91.38113022714623,0.8217336442321539
25,25_0,COMPLETED,Sobol,-0.42508792877197266,20.433543840562052,0.0017842114480385836,0.4614712130278349
26,26_0,COMPLETED,Sobol,-0.6653748750686646,599.7784455991946,1684.735749357545,0.6941951233893633
27,27_0,COMPLETED,Sobol,-0.6860328912734985,0.0016933751493096554,0.4192638008543467,0.08510001935064793
28,28_0,COMPLETED,Sobol,-0.3716951906681061,0.04367471270316291,313.0673803121763,0.2707083700224757
29,29_0,COMPLETED,Sobol,-0.6068567037582397,1414.2041024390762,1.5471543723831611,0.8796842200681567
30,30_0,COMPLETED,Sobol,-0.49221163988113403,57.3007253883845,21.082885776686535,0.1509821182116866
31,31_0,COMPLETED,Sobol,-0.46922242641448975,1.5889993381301906,0.008775567901218435,0.5111252954229712
32,32_0,COMPLETED,Sobol,-0.3555580675601959,1.2062183041883041,275.39392295509936,0.9388819085434079
33,33_0,COMPLETED,Sobol,-0.5116625428199768,49.34691048217059,2.2613227213442197,0.328693893738091
34,34_0,COMPLETED,Sobol,-0.630169689655304,1862.4106281026711,8.745365465418576,0.5769266942515969
35,35_0,COMPLETED,Sobol,-0.657421886920929,0.050723519409660314,0.01643706972019626,0.21799749974161386
36,36_0,COMPLETED,Sobol,-0.4227418601512909,0.0024127909072414583,133.07171475915618,0.4034818708896637
37,37_0,COMPLETED,Sobol,-0.5923670530319214,753.6678840783296,0.0015768659572229031,0.7625321373343468
38,38_0,COMPLETED,Sobol,-0.404110312461853,14.338256645923856,3168.8201295477015,0.018088448792696
39,39_0,COMPLETED,Sobol,-0.6260123252868652,0.06820740960845487,0.17335946543861652,0.6283975355327129
40,40_0,COMPLETED,Sobol,-0.5584285259246826,0.2547468249335014,6.456940776623947,0.10147172771394253
41,41_0,COMPLETED,Sobol,-0.3936316967010498,7.134381697985605,0.03197450294098581,0.7403234224766493
42,42_0,COMPLETED,Sobol,-0.6330162882804871,201.77242725223323,1142.9310934034413,0.4768358636647463
43,43_0,COMPLETED,Sobol,-0.6701235175132751,0.004848924613989634,0.4729062672320075,0.8688689861446619
44,44_0,COMPLETED,Sobol,-0.45832282304763794,0.014707642087040396,5588.014521418237,0.5582587150856853
45,45_0,COMPLETED,Sobol,-0.6630142331123352,4045.4345530142114,0.10975833945624233,0.166348691098392
46,46_0,COMPLETED,Sobol,-0.4939377009868622,170.2036737409077,23.875530399938,0.9258105969056487
47,47_0,COMPLETED,Sobol,-0.5661923885345459,0.5553312452668457,0.005929627104156531,0.2870820006355643
48,48_0,COMPLETED,Sobol,-0.4338603913784027,0.7399064296794726,43.36116355215472,0.7077808128669858
49,49_0,COMPLETED,Sobol,-0.5247387886047363,83.46638235452286,0.003943879777816859,0.06760832387953997
50,50_0,COMPLETED,BoTorch,-0.3230445683002472,4.877341430187711,278.3687455400493,0.2535086173549557
51,51_0,COMPLETED,BoTorch,-0.3160412609577179,8.005851292751885,100.85705395822664,0.8078556697829912
52,52_0,COMPLETED,BoTorch,-0.29509785771369934,6.581221959569091,171.4930198468603,0.5693769062167067
53,53_0,COMPLETED,BoTorch,-0.3366256356239319,5.659564543033885,133.6925674535108,0.5536822382077605
54,54_0,COMPLETED,BoTorch,-0.3161681294441223,7.49014342738764,300.2843581840648,0.5264980826174369
55,55_0,COMPLETED,BoTorch,-0.3223606050014496,10.061135504448568,144.16379178988026,1.0
56,56_0,COMPLETED,BoTorch,-0.37310969829559326,0.04759687619580124,623.0097434319023,1.0
57,57_0,COMPLETED,BoTorch,-0.3655022084712982,0.001,1846.5675112301465,0.0
58,58_0,COMPLETED,BoTorch,-0.33439579606056213,10.770542113687988,28.09914745057191,1.0
59,59_0,COMPLETED,BoTorch,-0.3079737424850464,9.191757843004616,226.76262542277792,0.24538011170644136
60,60_0,COMPLETED,BoTorch,-0.31756868958473206,7.1761531508313885,201.92329862623882,0.0
61,61_0,COMPLETED,BoTorch,-0.31156858801841736,5.734410135468834,495.5551737819782,0.0
62,62_0,COMPLETED,BoTorch,-0.314781129360199,7.733497431354365,376.7459666241174,0.2480886526623409
63,63_0,COMPLETED,BoTorch,-0.28302717208862305,12.238172309866636,124.13466082595298,0.6367950527294115
64,64_0,COMPLETED,BoTorch,-0.32869863510131836,11.673122599998981,88.57346061752132,0.5283881666329937
65,65_0,COMPLETED,BoTorch,-0.30704447627067566,10.934898580901075,210.47879832329406,0.625809195800875
66,66_0,COMPLETED,BoTorch,-0.3278607726097107,15.96692154964214,108.20827606965939,1.0
67,67_0,COMPLETED,BoTorch,-0.34018686413764954,2.709669210059662,382.96467398110326,0.0
68,68_0,COMPLETED,BoTorch,-0.3200838565826416,9.927188378719407,234.68275429798825,0.43427440187055055
69,69_0,COMPLETED,BoTorch,-0.3327043652534485,9.136384971583539,159.19489551552542,0.7061488805664746
70,70_0,COMPLETED,BoTorch,-0.3279981017112732,9.320072818135085,333.56816336970604,0.0
71,71_0,COMPLETED,BoTorch,-0.31609806418418884,7.499317488675725,183.76122404008206,0.3452028293705039
72,72_0,COMPLETED,BoTorch,-0.31728672981262207,5.41564606096899,544.525751612835,0.31131023368533034
73,73_0,COMPLETED,BoTorch,-0.3198779821395874,7.763957022897312,76.84267262691829,0.02494026646282899
74,74_0,COMPLETED,BoTorch,-0.385963499546051,8.901807494297483,2.5188973140822624,1.0
75,75_0,COMPLETED,BoTorch,-0.3104028105735779,8.562822441863421,113.57700611143363,0.4061005372271173
76,76_0,COMPLETED,BoTorch,-0.3260229825973511,10.571054330443209,75.39712954206925,0.6752610425232302
77,77_0,COMPLETED,BoTorch,-0.39784714579582214,6.567159406835995,0.001,1.0
78,78_0,COMPLETED,BoTorch,-0.43042901158332825,2.256517755326338,2921.34174630338,1.0
79,79_0,COMPLETED,BoTorch,-0.6135578751564026,0.001,10000.0,0.0
80,80_0,COMPLETED,BoTorch,-0.33700984716415405,0.001,636.6582415246181,0.38713777740397304
81,81_0,COMPLETED,BoTorch,-0.3613584637641907,0.003431400158413224,797.5767088465909,0.3043826612690675
82,82_0,COMPLETED,BoTorch,-0.379826158285141,0.001,533.347883447672,1.0
83,83_0,COMPLETED,BoTorch,-0.35389629006385803,0.001,480.9165281382504,0.0
84,84_0,COMPLETED,BoTorch,-0.3069819211959839,10.970703487588448,151.27106641613,0.3285619779192618
85,85_0,COMPLETED,BoTorch,-0.3416283428668976,3.6798348119414577,1090.1856467605119,0.0
86,86_0,COMPLETED,BoTorch,-0.30259841680526733,7.4836581828291395,240.60588483996435,0.42399599317842446
87,87_0,COMPLETED,BoTorch,-0.3689216375350952,0.33493661528721747,314.7325021715172,0.0
88,88_0,COMPLETED,BoTorch,-0.2974123954772949,10.755715653018283,173.06535134467296,0.5002862100246065
89,89_0,COMPLETED,BoTorch,-0.30631938576698303,13.82362974514526,173.13363310720132,0.5250035206871307
90,90_0,COMPLETED,BoTorch,-0.30744099617004395,9.20008254272231,176.76450861423612,0.37118246091382057
91,91_0,COMPLETED,BoTorch,-0.3398056626319885,8.946349045225391,0.034430524099821024,0.0
92,92_0,COMPLETED,BoTorch,-0.31634512543678284,5.753883303687847,204.1173683377462,1.0
93,93_0,COMPLETED,BoTorch,-0.30878037214279175,8.670112066580353,200.27860632053142,0.5599584820354052
94,94_0,COMPLETED,BoTorch,-0.40069031715393066,8.20687037273308,0.010651268012309378,0.0
95,95_0,COMPLETED,BoTorch,-0.6975768804550171,10000.0,10000.0,1.0
96,96_0,COMPLETED,BoTorch,-0.3625260889530182,9.242127741467469,0.1081729499308137,0.0
97,97_0,COMPLETED,BoTorch,-0.31852781772613525,6.149235827531117,129.3747934656591,0.0
98,98_0,COMPLETED,BoTorch,-0.3171314597129822,7.73599214987915,95.28581653295151,1.0
99,99_0,COMPLETED,BoTorch,-0.3236904442310333,10.241821924970095,219.04775433365543,0.7823332028822583
100,100_0,COMPLETED,BoTorch,-0.3217509984970093,12.6678328438594,153.20366952177537,0.018592967239695214
101,101_0,COMPLETED,BoTorch,-0.3913029432296753,0.0066252717620065805,710.4603068401534,1.0
102,102_0,COMPLETED,BoTorch,-0.32428884506225586,10.2546125888938,134.76928939286404,0.43541733259881144
103,103_0,COMPLETED,BoTorch,-0.302190363407135,10.22347239511002,111.8334911769652,0.12726205855529474
104,104_0,COMPLETED,BoTorch,-0.3384917974472046,8.58280492444464,157.58686899397227,0.23728583041393783
105,105_0,COMPLETED,BoTorch,-0.3462775945663452,8.959736925160515,28.16744029628038,0.374959255707817
106,106_0,COMPLETED,BoTorch,-0.3241140842437744,13.390595342490426,269.18664662044523,0.30983234764367146
107,107_0,COMPLETED,BoTorch,-0.3239555358886719,4.358642348992937,307.1801311990334,0.6668000531938629
108,108_0,COMPLETED,BoTorch,-0.318651407957077,10.777524873517395,66.62869420528463,1.0
109,109_0,COMPLETED,BoTorch,-0.2997819781303406,11.40619162206506,155.5477964306192,0.6707963967223407
110,110_0,COMPLETED,BoTorch,-0.36377063393592834,0.2169859935240888,382.9257924110327,1.0
111,111_0,COMPLETED,BoTorch,-0.336540549993515,4.9179364064012665,80.06201386367252,1.0
112,112_0,COMPLETED,BoTorch,-0.30259042978286743,11.067448078107,121.44946874210666,0.7542873101396161
113,113_0,COMPLETED,BoTorch,-0.3189821243286133,10.272410367221182,544.9439514431147,0.08084955281166264
114,114_0,COMPLETED,BoTorch,-0.33211812376976013,17.494326455569198,321.23216103865707,1.0
115,115_0,COMPLETED,BoTorch,-0.31766414642333984,9.445112867918207,293.74003350910834,0.5601611107627568
116,116_0,COMPLETED,BoTorch,-0.32797563076019287,7.4948607162830845,291.37301970413745,0.15165194688096412
117,117_0,COMPLETED,BoTorch,-0.2989967167377472,15.027466912534718,143.6181775695856,0.6812611782443568
118,118_0,COMPLETED,BoTorch,-0.2966517210006714,11.881935370334267,153.21792632758482,0.5714497390646303
119,119_0,COMPLETED,BoTorch,-0.3152952492237091,12.332995345947719,150.07332551445046,0.7605658387234262
120,120_0,COMPLETED,BoTorch,-0.2998014986515045,13.720314825605472,111.25557398242123,0.5407493389171361
121,121_0,COMPLETED,BoTorch,-0.2986719310283661,12.421262539202058,130.7113024293407,0.4903632210301062
122,122_0,COMPLETED,BoTorch,-0.31537795066833496,13.969568960397217,111.74724890262677,0.7260223492659329
123,123_0,COMPLETED,BoTorch,-0.2899996042251587,13.068649416879364,170.99296214724043,0.6351020845162761
124,124_0,COMPLETED,BoTorch,-0.31238555908203125,15.045444703224621,137.36124111954067,0.5639994356016929
125,125_0,COMPLETED,BoTorch,-0.3040713965892792,12.788091633455172,155.380994269355,0.4345828049873686
126,126_0,COMPLETED,BoTorch,-0.29607272148132324,10.828240080012828,148.32950587520384,0.6149989493127844
127,127_0,COMPLETED,BoTorch,-0.3086400032043457,11.643809237418742,194.78761560034525,0.5425793575138765
128,128_0,COMPLETED,BoTorch,-0.2935110032558441,16.961996384082266,167.4155077536288,0.548124906293431
129,129_0,COMPLETED,BoTorch,-0.3069448173046112,15.32881504149684,141.25256594698698,0.4760192179668602
130,130_0,COMPLETED,BoTorch,-0.2953968942165375,13.291808432082032,152.92659084288542,0.575855048146348
131,131_0,COMPLETED,BoTorch,-0.2833251357078552,14.751605080028451,187.77850742213252,0.6060547434913133
132,132_0,COMPLETED,BoTorch,-0.32487019896507263,13.137217173678952,213.97342643209936,0.6526872467917892
133,133_0,COMPLETED,BoTorch,-0.30520087480545044,17.033142900598317,115.61965283813068,0.645773862478325
134,134_0,COMPLETED,BoTorch,-0.30668821930885315,13.853596490949464,116.02755839024482,0.40505080733873067
135,135_0,COMPLETED,BoTorch,-0.3239835500717163,16.076843767239957,153.63179357528034,0.6221895737380464
136,136_0,COMPLETED,BoTorch,-0.34631088376045227,0.06424430727131034,1235.442876466036,0.0
137,137_0,COMPLETED,BoTorch,-0.30846381187438965,15.086653972538596,146.64041481721785,0.2561901099662303
138,138_0,COMPLETED,BoTorch,-0.3538135588169098,24.396359128803123,100.89563663939077,1.0
139,139_0,COMPLETED,BoTorch,-0.353950560092926,0.014007594304199287,907.4607887109962,0.0
140,140_0,COMPLETED,BoTorch,-0.30663853883743286,11.681550934797885,138.54169032564815,0.5294835782498365
141,141_0,COMPLETED,BoTorch,-0.31600692868232727,8.055406856084971,654.9151229949849,0.5284077700381655
142,142_0,COMPLETED,BoTorch,-0.29499590396881104,13.776016349416944,220.9099474902568,0.4540821554712536
143,143_0,COMPLETED,BoTorch,-0.2953551709651947,12.66623149374118,179.87489283849618,0.4728325081796278
144,144_0,COMPLETED,BoTorch,-0.3149890601634979,14.071541533177385,225.51652696938558,0.5504352162942218
145,145_0,COMPLETED,BoTorch,-0.3213030695915222,12.158137642602359,175.41789863083358,0.5708193226937768
146,146_0,COMPLETED,BoTorch,-0.2853913903236389,13.54303733799701,164.49852976092137,0.38116497669763333
147,147_0,COMPLETED,BoTorch,-0.3182862102985382,2.6055001384251995,608.9870226363023,0.41805507114341667
148,148_0,COMPLETED,BoTorch,-0.33421945571899414,3.100533264164035,64.6327984872594,0.0
149,149_0,COMPLETED,BoTorch,-0.2966300845146179,13.316426376864099,149.41556805653636,0.5081533945207127
