trial_index,arm_name,trial_status,generation_method,metric,rho,mu,sigma
60,60_0,COMPLETED,BoTorch,-0.25648730993270874,10.035176354590545,86.51190515614458,0.0
61,61_0,COMPLETED,BoTorch,-0.25982439517974854,11.725808823404863,132.0123583987786,0.0
62,62_0,COMPLETED,BoTorch,-0.26082122325897217,10.552774267913385,112.85781434711161,0.213473862389512
63,63_0,COMPLETED,BoTorch,-0.27270951867103577,6.840695298433498,152.40627517406185,0.0
64,64_0,COMPLETED,BoTorch,-0.2681977152824402,16.073141853293592,109.02501946087811,0.0
65,65_0,COMPLETED,BoTorch,-0.30623066425323486,5.043141555037621,37.61599632003713,0.0
66,66_0,COMPLETED,BoTorch,-0.25940588116645813,8.583868033109702,109.18414119158821,0.0
67,67_0,COMPLETED,BoTorch,-0.25195077061653137,9.815532065242756,137.64325838285905,0.2500345721304743
68,68_0,COMPLETED,BoTorch,-0.28094786405563354,0.001,270.6134121411746,0.0
69,69_0,COMPLETED,BoTorch,-0.32695651054382324,0.003181269367540045,392.0446461318161,0.0
70,70_0,COMPLETED,BoTorch,-0.31939801573753357,0.001,134.88440291091,0.0
71,71_0,COMPLETED,BoTorch,-0.26839694380760193,5.06125524716408,162.2573821297438,0.5058501920515259
72,72_0,COMPLETED,BoTorch,-0.32001087069511414,0.1625197818081899,222.1667147748948,1.0
73,73_0,COMPLETED,BoTorch,-0.27594080567359924,15.119781069706608,131.1190055247496,0.28030190304438424
74,74_0,COMPLETED,BoTorch,-0.2610572278499603,8.255115113872746,115.26494675953901,0.16613241298495385
75,75_0,COMPLETED,BoTorch,-0.32141053676605225,0.001,276.37391505142523,0.648165561778636
76,76_0,COMPLETED,BoTorch,-0.29816341400146484,3.5223478617073862,173.52526385745895,1.0
77,77_0,COMPLETED,BoTorch,-0.2839600443840027,0.3559178719745892,223.207834701874,0.0
78,78_0,COMPLETED,BoTorch,-0.2799728512763977,2.9474171480000293,184.2810525137403,0.4086243589347206
79,79_0,COMPLETED,BoTorch,-0.25902342796325684,7.877086862541542,129.42831938728386,0.32273927511531725
80,80_0,COMPLETED,BoTorch,-0.2633908987045288,10.743175866218577,101.05591902229551,0.0
81,81_0,COMPLETED,BoTorch,-0.25454673171043396,9.406208704706525,120.42230035568709,0.10122209242293785
82,82_0,COMPLETED,BoTorch,-0.29345059394836426,0.1569077681063044,207.58643569526205,0.3357524945000797
83,83_0,COMPLETED,BoTorch,-0.2692717909812927,7.51729717130056,120.15926473688006,0.0
84,84_0,COMPLETED,BoTorch,-0.25737619400024414,7.679284299440295,146.02709723759972,0.30717753683960813
85,85_0,COMPLETED,BoTorch,-0.2526971697807312,9.71996245698304,132.32732978014008,0.3714978791640358
86,86_0,COMPLETED,BoTorch,-0.25103792548179626,18.214717133566143,79.23232400446398,0.0
87,87_0,COMPLETED,BoTorch,-0.2638762891292572,13.570597999450484,88.34228088016933,0.0
88,88_0,COMPLETED,BoTorch,-0.34106606245040894,7.724990960694003,1.467336337483949,1.0
89,89_0,COMPLETED,BoTorch,-0.34420955181121826,5.5349092021728525,5.187831100113553,1.0
90,90_0,COMPLETED,BoTorch,-0.38797226548194885,6.274366161166255,0.001,1.0
91,91_0,COMPLETED,BoTorch,-0.31519609689712524,0.765122107561716,126.33724169937341,1.0
92,92_0,COMPLETED,BoTorch,-0.2586106061935425,15.059609173490864,93.03437284568642,0.1755802630816858
93,93_0,COMPLETED,BoTorch,-0.4051957130432129,0.001,51.41016026037932,1.0
94,94_0,COMPLETED,BoTorch,-0.26087135076522827,10.471668528738467,101.35589445421667,0.13913291429722363
95,95_0,COMPLETED,BoTorch,-0.266426146030426,14.17158315577976,72.71606110855319,0.0
96,96_0,COMPLETED,BoTorch,-0.26064351201057434,12.393440740199322,110.64524998943443,0.11334390155704967
97,97_0,COMPLETED,BoTorch,-0.25383657217025757,14.11902463175595,99.42326103484814,0.0
98,98_0,COMPLETED,BoTorch,-0.28557729721069336,23.663912145589638,87.36518809047128,0.0
99,99_0,COMPLETED,BoTorch,-0.2645118832588196,8.416691477119027,123.54892112564397,0.40575677850033925
100,100_0,COMPLETED,BoTorch,-0.2793225646018982,9.17925634410681,151.35546102465904,0.3763445026754635
101,101_0,COMPLETED,BoTorch,-0.25091633200645447,9.421271520616335,94.73306574186411,0.0
102,102_0,COMPLETED,BoTorch,-0.2647285461425781,8.505678001947345,102.55530288180688,0.11061778351180214
103,103_0,COMPLETED,BoTorch,-0.3916332423686981,15.385569281118498,0.4360739761154288,1.0
104,104_0,COMPLETED,BoTorch,-0.2574393153190613,11.45536580592613,93.57416906204412,0.0
105,105_0,COMPLETED,BoTorch,-0.28987300395965576,0.0656451539451413,237.6238486610367,0.0
106,106_0,COMPLETED,BoTorch,-0.2775276005268097,1.624118317363382,178.39970894756354,0.0
107,107_0,COMPLETED,BoTorch,-0.3434367775917053,0.0101021884055472,220.8064317006966,1.0
108,108_0,COMPLETED,BoTorch,-0.24952475726604462,12.204083405273742,92.34494823812398,0.19818755854327444
109,109_0,COMPLETED,BoTorch,-0.26156389713287354,12.819996934841102,104.22524316971803,0.25703229398978505
110,110_0,COMPLETED,BoTorch,-0.2663659453392029,8.842383179306967,110.71227614283727,0.2716675827717588
111,111_0,COMPLETED,BoTorch,-0.24406206607818604,11.041015067501997,76.44588084383041,0.0
112,112_0,COMPLETED,BoTorch,-0.2792970836162567,10.760266555171786,93.10185572388626,0.09055955172674907
113,113_0,COMPLETED,BoTorch,-0.26706627011299133,11.165346145753169,111.37456014618628,0.0
114,114_0,COMPLETED,BoTorch,-0.26747989654541016,3.7343298541467314,131.33358131964428,0.0
115,115_0,COMPLETED,BoTorch,-0.26047107577323914,13.540471731441961,120.8349531128398,0.5664446701104616
116,116_0,COMPLETED,BoTorch,-0.2614140212535858,13.317404580191768,114.01229050454081,0.38421149781305014
117,117_0,COMPLETED,BoTorch,-0.2588430941104889,10.380997788504754,110.36495747396148,0.30321768835386287
118,118_0,COMPLETED,BoTorch,-0.35131216049194336,0.20634942175317664,57.98362622773656,0.0
119,119_0,COMPLETED,BoTorch,-0.3295057415962219,22.524282828204676,138.18750741620377,0.4497066085551075
120,120_0,COMPLETED,BoTorch,-0.279451459646225,6.975604432823348,119.39573799860842,0.3111241181202383
121,121_0,COMPLETED,BoTorch,-0.2665490210056305,11.640638392501279,84.22298839228247,0.151457827308815
122,122_0,COMPLETED,BoTorch,-0.24702343344688416,7.8979596634070806,90.05026319741407,0.0
123,123_0,COMPLETED,BoTorch,-0.24800559878349304,10.039914069672484,99.01724012383728,0.2307840268011035
124,124_0,COMPLETED,BoTorch,-0.27836912870407104,5.625165694821211,136.89561446090462,0.5080772200102505
125,125_0,COMPLETED,BoTorch,-0.2593922019004822,11.568901234912172,84.2887913906084,0.0
126,126_0,COMPLETED,BoTorch,-0.25515201687812805,12.1256023481671,65.04022216470374,0.0
127,127_0,COMPLETED,BoTorch,-0.2557716369628906,7.818781169725874,101.72052977816688,0.0
128,128_0,COMPLETED,BoTorch,-0.3273988366127014,7.418131657271719,6.641451754675769,0.0
129,129_0,COMPLETED,BoTorch,-0.26258859038352966,12.388461446437818,78.62754967326065,0.0
130,130_0,COMPLETED,BoTorch,-0.28254497051239014,1.9216889771852874,269.03962234987404,0.0
131,131_0,COMPLETED,BoTorch,-0.2643562853336334,11.285820640862546,83.89762650954157,0.08491600970307232
132,132_0,COMPLETED,BoTorch,-0.2572583556175232,10.1498295851706,100.76243648377309,0.06556748230439773
133,133_0,COMPLETED,BoTorch,-0.28856220841407776,1.238581560489294,205.33340323950452,0.333186005889863
134,134_0,COMPLETED,BoTorch,-0.28421446681022644,0.7623872676963429,186.053718106498,0.0
135,135_0,COMPLETED,BoTorch,-0.2810261845588684,10.372664563784701,125.77895949350705,1.0
136,136_0,COMPLETED,BoTorch,-0.29938146471977234,8.685095619723022,22.121070707268757,1.0
137,137_0,COMPLETED,BoTorch,-0.25679150223731995,13.10458639965267,70.09411582684525,0.17478208959181665
138,138_0,COMPLETED,BoTorch,-0.2580386996269226,14.859361939344028,66.79529314227578,0.36483051055381793
139,139_0,COMPLETED,BoTorch,-0.262218177318573,14.622317370509679,50.89450014271417,0.0
140,140_0,COMPLETED,BoTorch,-0.4726746380329132,0.001,1201.210862389432,0.0
141,141_0,COMPLETED,BoTorch,-0.27865147590637207,12.78743338809087,83.95987948510404,0.40653653740519713
142,142_0,COMPLETED,BoTorch,-0.2624262571334839,11.873987091794756,24.532136463886676,0.0
143,143_0,COMPLETED,BoTorch,-0.27205443382263184,13.34788784669209,34.58024112249253,0.21582637734210236
144,144_0,COMPLETED,BoTorch,-0.29449665546417236,10.50439718564839,17.8060310769329,0.0
145,145_0,COMPLETED,BoTorch,-0.26184168457984924,15.626440393307949,46.9442220739618,0.5128087968516332
146,146_0,COMPLETED,BoTorch,-0.26393958926200867,15.081538670814146,58.91558789188614,0.0
147,147_0,COMPLETED,BoTorch,-0.2855806350708008,15.155606547074893,42.04052509045699,0.0
148,148_0,COMPLETED,BoTorch,-0.2728962302207947,13.946396196369244,48.632928831515976,1.0
149,149_0,COMPLETED,BoTorch,-0.26026105880737305,14.761937210661005,58.68192220500968,0.6622834332044458
