trial_index,arm_name,trial_status,generation_method,metric,rho,mu,sigma
33,33_0,COMPLETED,Sobol,-0.45979782938957214,49.34691048217059,2.2613227213442197,0.328693893738091
34,34_0,COMPLETED,Sobol,-0.74713534116745,1862.4106281026711,8.745365465418576,0.5769266942515969
35,35_0,COMPLETED,Sobol,-0.6022146344184875,0.050723519409660314,0.01643706972019626,0.21799749974161386
36,36_0,COMPLETED,Sobol,-0.1901473104953766,0.0024127909072414583,133.07171475915618,0.4034818708896637
37,37_0,COMPLETED,Sobol,-0.5876368284225464,753.6678840783296,0.0015768659572229031,0.7625321373343468
38,38_0,COMPLETED,Sobol,-0.5985862016677856,14.338256645923856,3168.8201295477015,0.018088448792696
39,39_0,COMPLETED,Sobol,-0.6065045595169067,0.06820740960845487,0.17335946543861652,0.6283975355327129
40,40_0,COMPLETED,Sobol,-0.47901418805122375,0.2547468249335014,6.456940776623947,0.10147172771394253
41,41_0,COMPLETED,Sobol,-0.34926360845565796,7.134381697985605,0.03197450294098581,0.7403234224766493
42,42_0,COMPLETED,Sobol,-0.6767840385437012,201.77242725223323,1142.9310934034413,0.4768358636647463
43,43_0,COMPLETED,Sobol,-0.6351558566093445,0.004848924613989634,0.4729062672320075,0.8688689861446619
44,44_0,COMPLETED,Sobol,-0.5962995290756226,0.014707642087040396,5588.014521418237,0.5582587150856853
45,45_0,COMPLETED,Sobol,-0.7631101608276367,4045.4345530142114,0.10975833945624233,0.166348691098392
46,46_0,COMPLETED,Sobol,-0.46365776658058167,170.2036737409077,23.875530399938,0.9258105969056487
47,47_0,COMPLETED,Sobol,-0.4693439304828644,0.5553312452668457,0.005929627104156531,0.2870820006355643
48,48_0,COMPLETED,Sobol,-0.22576691210269928,0.7399064296794726,43.36116355215472,0.7077808128669858
49,49_0,COMPLETED,Sobol,-0.48226624727249146,83.46638235452286,0.003943879777816859,0.06760832387953997
50,50_0,COMPLETED,BoTorch,-0.1853342056274414,0.7922460303651703,168.9202505608452,0.43807605760089857
51,51_0,COMPLETED,BoTorch,-0.19263029098510742,0.018712015186986595,188.6198246294678,0.509772545208395
52,52_0,COMPLETED,BoTorch,-0.18450193107128143,0.001,229.75860160834515,0.006152082532143336
53,53_0,COMPLETED,BoTorch,-0.1862449198961258,0.003950612000544533,210.62052360706414,0.14237601757599977
54,54_0,COMPLETED,BoTorch,-0.1977539211511612,0.001,257.68741567938577,0.36749328100557244
55,55_0,COMPLETED,BoTorch,-0.19207970798015594,0.13780787183667362,197.2293855865103,0.510157604902043
56,56_0,COMPLETED,BoTorch,-0.1817408800125122,3.9596784213252243,91.18543663796952,0.24614075040223565
57,57_0,COMPLETED,BoTorch,-0.23480117321014404,0.0016120073636023786,215.49338496423837,1.0
58,58_0,COMPLETED,BoTorch,-0.17457541823387146,3.0822898367799376,106.23095892320234,0.45460282193969936
59,59_0,COMPLETED,BoTorch,-0.1810879409313202,0.001,116.55867889653445,0.0
60,60_0,COMPLETED,BoTorch,-0.1740363985300064,2.672369702728427,178.95078502838066,0.3852086920360162
61,61_0,COMPLETED,BoTorch,-0.18868711590766907,0.2935638964546304,221.97610484181436,0.0
62,62_0,COMPLETED,BoTorch,-0.19176241755485535,0.034996806964585056,176.41204103856197,0.0
63,63_0,COMPLETED,BoTorch,-0.18519341945648193,1.8312146255747903,157.9564632948528,0.26776097020327133
64,64_0,COMPLETED,BoTorch,-0.18802133202552795,2.6421988581997677,166.81486687466275,0.4956271815729394
65,65_0,COMPLETED,BoTorch,-0.18233856558799744,0.002071366774017226,152.76298478493993,0.0
66,66_0,COMPLETED,BoTorch,-0.184711754322052,5.511920543500645,67.5123162753684,0.4290120604620952
67,67_0,COMPLETED,BoTorch,-0.1862056851387024,0.001,149.30376185514632,0.14418065516066172
68,68_0,COMPLETED,BoTorch,-0.1919330507516861,0.4072575693294243,283.68816949657986,0.2591160224294996
69,69_0,COMPLETED,BoTorch,-0.185102179646492,0.12070044498343706,162.89832933075522,0.20440213863985873
70,70_0,COMPLETED,BoTorch,-0.1840570569038391,3.951272610171484,120.27617136572651,0.35113548065926314
71,71_0,COMPLETED,BoTorch,-0.17810027301311493,6.3337578444547775,59.40942805518973,0.0
72,72_0,COMPLETED,BoTorch,-0.17697912454605103,2.3041202272094474,88.05197051271173,0.0
73,73_0,COMPLETED,BoTorch,-0.18005281686782837,4.516124158710873,106.72405562042954,0.0
74,74_0,COMPLETED,BoTorch,-0.18513023853302002,3.721156650593419,62.98116582655438,0.0
75,75_0,COMPLETED,BoTorch,-0.18513351678848267,1.2580057349608438,139.86616323837657,0.0
76,76_0,COMPLETED,BoTorch,-0.25935685634613037,0.022911539615407144,275.83187220860316,1.0
77,77_0,COMPLETED,BoTorch,-0.18648846447467804,0.01357369237940116,156.5609112789785,0.23515061841144075
78,78_0,COMPLETED,BoTorch,-0.16746948659420013,6.335013371568905,78.20973309566408,0.13023678998858282
79,79_0,COMPLETED,BoTorch,-0.18484348058700562,8.615752101253726,79.96933389246699,0.0
80,80_0,COMPLETED,BoTorch,-0.17594951391220093,5.388635396323493,69.20644667754753,0.17025867819570753
81,81_0,COMPLETED,BoTorch,-0.18185363709926605,7.7273557425623345,63.382701764078185,0.20559986800289606
82,82_0,COMPLETED,BoTorch,-0.1830139309167862,4.189632598023936,89.3337610971941,0.11562920458023183
83,83_0,COMPLETED,BoTorch,-0.188174307346344,0.49966032124380794,123.67505764530553,0.22235711876316433
84,84_0,COMPLETED,BoTorch,-0.18778006732463837,0.04786850890900733,150.80582424461937,0.3323307493545371
85,85_0,COMPLETED,BoTorch,-0.17246821522712708,4.954183507052742,77.95138808253691,0.0
86,86_0,COMPLETED,BoTorch,-0.368194043636322,6.42538244468642,0.06687278794617572,0.0
87,87_0,COMPLETED,BoTorch,-0.20099398493766785,1.7840978124941715,307.527191938028,0.4426553125030682
88,88_0,COMPLETED,BoTorch,-0.3378746807575226,3.560900644579087,0.001,1.0
89,89_0,COMPLETED,BoTorch,-0.19168969988822937,0.0074202548220889866,224.418668819968,0.0
90,90_0,COMPLETED,BoTorch,-0.21930186450481415,4.256026166248032,42.56756126120427,1.0
91,91_0,COMPLETED,BoTorch,-0.1831284612417221,1.9942060399723176,106.99904828975215,0.2530820263369267
92,92_0,COMPLETED,BoTorch,-0.20102576911449432,0.004400289486870893,227.3539425253125,0.44999523044187967
93,93_0,COMPLETED,BoTorch,-0.19769372045993805,0.08744519592940993,244.52549127105948,0.0
94,94_0,COMPLETED,BoTorch,-0.19282281398773193,3.426260389459355,89.34859477326603,0.5964812956469626
95,95_0,COMPLETED,BoTorch,-0.18128493428230286,5.414930478363247,101.35668864116062,0.20995499841558457
96,96_0,COMPLETED,BoTorch,-0.1901419460773468,0.004473806813865,140.14092716294724,0.12077652225784755
97,97_0,COMPLETED,BoTorch,-0.28120166063308716,0.001,56.827993622836615,1.0
98,98_0,COMPLETED,BoTorch,-0.18430790305137634,0.001,163.4079510556168,0.0
99,99_0,COMPLETED,BoTorch,-0.17432618141174316,5.419162569390719,70.42028758406326,0.07894737988272851
100,100_0,COMPLETED,BoTorch,-0.18143615126609802,8.078892028060976,45.954000849519865,0.0
101,101_0,COMPLETED,BoTorch,-0.17994244396686554,6.9420639111730065,70.05795387790894,0.0
102,102_0,COMPLETED,BoTorch,-0.18595214188098907,0.3053018027527773,121.00360470594121,0.0
103,103_0,COMPLETED,BoTorch,-0.17954322695732117,3.3135585313713487,99.00187791146278,0.0
104,104_0,COMPLETED,BoTorch,-0.1764741986989975,6.351773463771394,63.46812021745107,0.10577945161349585
105,105_0,COMPLETED,BoTorch,-0.22172299027442932,0.001,825.1358132572516,0.0
106,106_0,COMPLETED,BoTorch,-0.1804845631122589,5.300520276160522,68.80470890745153,0.0
107,107_0,COMPLETED,BoTorch,-0.18940779566764832,5.851002824300569,47.465933759464484,0.26211974345349076
108,108_0,COMPLETED,BoTorch,-0.18246911466121674,5.02723740889323,79.35352339194559,0.13152320947833004
109,109_0,COMPLETED,BoTorch,-0.17943434417247772,7.927539614527258,68.06615000280587,0.1083570860661581
110,110_0,COMPLETED,BoTorch,-0.22204647958278656,0.001,59.480529683741416,0.0
111,111_0,COMPLETED,BoTorch,-0.1959809809923172,0.0018676062203353827,242.84174494978717,0.0
112,112_0,COMPLETED,BoTorch,-0.18324865400791168,3.298929532060866,122.9923896005269,0.19761028336356415
113,113_0,COMPLETED,BoTorch,-0.1791875958442688,5.853040959002534,80.48668741752023,0.2472615945182777
114,114_0,COMPLETED,BoTorch,-0.18810749053955078,0.6822688381897881,154.26105837036224,0.0
115,115_0,COMPLETED,BoTorch,-0.18581248819828033,2.0170429970612855,122.31942242342127,0.3655778540402381
116,116_0,COMPLETED,BoTorch,-0.19107931852340698,0.210422030102971,114.92394124895819,0.36050325113979487
117,117_0,COMPLETED,BoTorch,-0.1966761350631714,0.2007021694232306,186.04636201348535,0.22136136959401165
118,118_0,COMPLETED,BoTorch,-0.18253102898597717,2.177356316791055,204.07494019544768,0.0
119,119_0,COMPLETED,BoTorch,-0.18654847145080566,3.237797576015164,169.76571123431467,0.22793107141730454
120,120_0,COMPLETED,BoTorch,-0.18067961931228638,2.902665810949559,122.1464850072914,0.0
121,121_0,COMPLETED,BoTorch,-0.19757603108882904,0.9801387362936214,302.4394654288139,0.0
122,122_0,COMPLETED,BoTorch,-0.18505257368087769,8.444621819759897,60.626087102478884,0.0
123,123_0,COMPLETED,BoTorch,-0.20141559839248657,0.009381479328101332,101.16941004186022,0.5794171864493587
124,124_0,COMPLETED,BoTorch,-0.18166664242744446,4.640206429897631,245.0657066199962,0.20369961817342236
125,125_0,COMPLETED,BoTorch,-0.1785982847213745,5.104783114071561,139.07214699416886,0.0
126,126_0,COMPLETED,BoTorch,-0.1779329776763916,5.560903455827641,92.22699673734566,0.0
127,127_0,COMPLETED,BoTorch,-0.18598979711532593,4.854304796517865,146.29562345450984,0.16530089166265363
128,128_0,COMPLETED,BoTorch,-0.19438283145427704,1.315725024440205,70.28190812815262,0.0
129,129_0,COMPLETED,BoTorch,-0.18521751463413239,4.419706894140927,67.83005781669557,0.1260174632562685
130,130_0,COMPLETED,BoTorch,-0.18280598521232605,5.708698469443348,77.83162961632668,0.0
131,131_0,COMPLETED,BoTorch,-0.18729634582996368,3.885865019943357,192.0537129083506,0.0
132,132_0,COMPLETED,BoTorch,-0.19178995490074158,0.0018786391299459042,126.2596359264556,0.0
133,133_0,COMPLETED,BoTorch,-0.1768861562013626,5.595957866695839,84.50868312490951,0.08769661320529579
134,134_0,COMPLETED,BoTorch,-0.1919865906238556,0.001,127.88108520566385,0.28769335765250054
135,135_0,COMPLETED,BoTorch,-0.1806282103061676,4.56413575753497,89.17345188267778,0.0
136,136_0,COMPLETED,BoTorch,-0.18278317153453827,6.941124858236398,82.91665022093152,0.2104623339191108
137,137_0,COMPLETED,BoTorch,-0.18654508888721466,0.10616771803995269,109.4967687046606,0.0
138,138_0,COMPLETED,BoTorch,-0.19017545878887177,1.7928380142899394,79.69536452398226,0.3443710797803818
139,139_0,COMPLETED,BoTorch,-0.19200314581394196,3.9921511412689394,184.95130982936473,0.36735997383578206
140,140_0,COMPLETED,BoTorch,-0.2069893181324005,0.012145857885550605,531.236305058675,0.0
141,141_0,COMPLETED,BoTorch,-0.27646252512931824,7.12992330313066,8.67276262921642,1.0
142,142_0,COMPLETED,BoTorch,-0.18875236809253693,0.05062038048011254,91.3630622180779,0.36182317272132336
143,143_0,COMPLETED,BoTorch,-0.18331383168697357,2.220701877035984,134.43885124031155,0.0
144,144_0,COMPLETED,BoTorch,-0.1831289678812027,0.037340372079500014,126.43795764292717,0.2874705337272827
145,145_0,COMPLETED,BoTorch,-0.18651515245437622,0.07745980362556246,120.72359507618823,0.23005560754320512
146,146_0,COMPLETED,BoTorch,-0.17998892068862915,6.265795920035043,72.99947943453739,0.0728729615592709
147,147_0,COMPLETED,BoTorch,-0.17576953768730164,5.478446948483186,54.024159666113086,0.0
148,148_0,COMPLETED,BoTorch,-0.1724385917186737,4.245811619801375,77.16337552230343,0.0
149,149_0,COMPLETED,BoTorch,-0.17917495965957642,6.305192820230627,55.866836467333094,0.06081809279102413
