trial_index,arm_name,trial_status,generation_method,metric,guidance_strength,beta1,beta2
30,30_0,COMPLETED,Sobol,-0.8170132040977478,57.3007253883845,0.6170865893969313,0.15083113609347493
31,31_0,COMPLETED,Sobol,-0.573191225528717,1.5889993381301906,0.1346188508151099,0.5106141701275483
32,32_0,COMPLETED,Sobol,-0.5847697257995605,1.2062183041883041,0.7763591997446492,0.9379430266348645
33,33_0,COMPLETED,Sobol,-0.8279508352279663,49.34691048217059,0.4787154548456892,0.3283651998443529
34,34_0,COMPLETED,Sobol,-0.828708827495575,1862.4106281026711,0.5625480264611542,0.5763497675573453
35,35_0,COMPLETED,Sobol,-0.16506780683994293,0.050723519409660314,0.17351551041193305,0.21777950224187226
36,36_0,COMPLETED,Sobol,-0.4596973955631256,0.0024127909072414583,0.7312802382102236,0.403078389018774
37,37_0,COMPLETED,Sobol,-0.8712179660797119,753.6678840783296,0.02822814036626369,0.7617696051970124
38,38_0,COMPLETED,Sobol,-0.7741833925247192,14.338256645923856,0.9277709558028727,0.018070360343903302
39,39_0,COMPLETED,Sobol,-0.20231756567955017,0.06820740960845487,0.3195298016555607,0.6277691379971803
40,40_0,COMPLETED,Sobol,-0.6072578430175781,0.2547468249335014,0.5437452537501231,0.10137025598622859
41,41_0,COMPLETED,Sobol,-0.8352569937705994,7.134381697985605,0.21475699972640722,0.7395830990541726
42,42_0,COMPLETED,Sobol,-0.83526211977005,201.77242725223323,0.8645660039708019,0.4763590278010815
43,43_0,COMPLETED,Sobol,-0.41296714544296265,0.004848924613989634,0.3817286135014147,0.8680001171585172
44,44_0,COMPLETED,Sobol,-0.5813845992088318,0.014707642087040396,0.9629300383580849,0.5577004563705996
45,45_0,COMPLETED,Sobol,-0.7889535427093506,4045.4345530142114,0.29119958434347065,0.16618234240729363
46,46_0,COMPLETED,Sobol,-0.6948907971382141,170.2036737409077,0.6247964393254369,0.924884786308743
47,47_0,COMPLETED,Sobol,-0.49614226818084717,0.5553312452668457,0.11032205077260733,0.2867949186349288
48,48_0,COMPLETED,Sobol,-0.6558109521865845,0.7399064296794726,0.6617805466577411,0.7070730320541189
49,49_0,COMPLETED,Sobol,-0.8658732771873474,83.46638235452286,0.08504682058654725,0.06754071555566042
50,50_0,COMPLETED,BoTorch,-0.18136371672153473,0.04082905380352385,0.35172460708003184,0.4851819936481963
51,51_0,COMPLETED,BoTorch,-0.1775800585746765,0.047991474091298225,0.5489739911015897,0.8194675585633979
52,52_0,COMPLETED,BoTorch,-0.19149482250213623,0.04699295791226503,0.051967969031034844,0.3167891305122189
53,53_0,COMPLETED,BoTorch,-0.6661906242370605,0.04882628242387592,0.06340728358988784,0.0
54,54_0,COMPLETED,BoTorch,-0.1914595067501068,0.027544291692363616,0.16572907195358655,0.5798958422610837
55,55_0,COMPLETED,BoTorch,-0.18178309500217438,0.027037545828360477,0.32693467322970704,0.30392899611593915
56,56_0,COMPLETED,BoTorch,-0.17064157128334045,0.04398500549635401,0.32387037385267003,0.7412412210146636
57,57_0,COMPLETED,BoTorch,-0.1730618178844452,0.04746104229988455,0.18550874006412654,0.2578718395838089
58,58_0,COMPLETED,BoTorch,-0.17200210690498352,0.025598713657643872,0.2382607573523012,0.4591814718777094
59,59_0,COMPLETED,BoTorch,-0.16650469601154327,0.041726671715917,0.029537150138634317,0.23715269028453675
60,60_0,COMPLETED,BoTorch,-0.1674647182226181,0.04992091193341576,0.46195380970870803,0.7494016873781297
61,61_0,COMPLETED,BoTorch,-0.1794304996728897,0.03673968135869946,0.3507150982891754,0.6543410115070343
62,62_0,COMPLETED,BoTorch,-0.18557502329349518,0.03771199962199944,0.17743937074274682,0.4991675715344689
63,63_0,COMPLETED,BoTorch,-0.17796331644058228,0.028379472913559807,0.3179993906984242,0.5201990441908886
64,64_0,COMPLETED,BoTorch,-0.17247693240642548,0.03523664867916894,0.17309896478378844,0.23541459870260276
65,65_0,COMPLETED,BoTorch,-0.17769193649291992,0.03661025491021491,0.4337571412759184,0.7686908496875513
66,66_0,COMPLETED,BoTorch,-0.18097814917564392,0.02737118239610987,0.33113068315541383,0.4122320455843206
67,67_0,COMPLETED,BoTorch,-0.18209338188171387,0.054775798089355364,0.04710729216901739,0.23627236745641186
68,68_0,COMPLETED,BoTorch,-0.42455053329467773,0.04351684908489701,0.8704759251770957,0.9916679233651843
69,69_0,COMPLETED,BoTorch,-0.19832433760166168,0.02354614687498071,0.0839945978926868,0.3309227480539859
70,70_0,COMPLETED,BoTorch,-0.17587822675704956,0.06367153753826812,0.4013072649816134,0.8047619855598386
71,71_0,COMPLETED,BoTorch,-0.16920441389083862,0.04824219532114418,0.39554785673236303,0.7136517610319294
72,72_0,COMPLETED,BoTorch,-0.17068564891815186,0.03531963640513417,0.3372490489598687,0.23564835271910223
73,73_0,COMPLETED,BoTorch,-0.18045344948768616,0.05505734691890454,0.0,0.7022535766799479
74,74_0,COMPLETED,BoTorch,-0.17634746432304382,0.05988783369215905,0.0,0.7961382327530403
75,75_0,COMPLETED,BoTorch,-0.17400850355625153,0.03500030754961892,0.0,0.7591091972571541
76,76_0,COMPLETED,BoTorch,-0.1714145839214325,0.04936017421579563,0.13006761376686016,0.7587619334433567
77,77_0,COMPLETED,BoTorch,-0.16789795458316803,0.04495686399744332,0.17762226304101944,0.8147514104264337
78,78_0,COMPLETED,BoTorch,-0.17668388783931732,0.06523857212755149,0.23144789468491803,0.8611647639847532
79,79_0,COMPLETED,BoTorch,-0.17930343747138977,0.03604183999384205,0.16500644308920748,0.7003752636001862
80,80_0,COMPLETED,BoTorch,-0.17341145873069763,0.04022992366889353,0.21242756595175324,0.2437625399215152
81,81_0,COMPLETED,BoTorch,-0.160000279545784,0.04955718008352601,0.31266493099063886,0.8245998121775305
82,82_0,COMPLETED,BoTorch,-0.17796850204467773,0.054694119229828225,0.23255708980937206,0.8100169887794948
83,83_0,COMPLETED,BoTorch,-0.1737968474626541,0.048299973654213374,0.368309777384869,0.8498776685777716
84,84_0,COMPLETED,BoTorch,-0.16358041763305664,0.04348273553865412,0.0,0.8309513097051651
85,85_0,COMPLETED,BoTorch,-0.2200973480939865,0.01712939947276572,0.4865281077085805,0.23325298156675323
86,86_0,COMPLETED,BoTorch,-0.18977169692516327,0.04334915949016163,0.13185776044116468,0.8435530257322502
87,87_0,COMPLETED,BoTorch,-0.17314019799232483,0.06770044356404135,0.0,0.8615646705636387
88,88_0,COMPLETED,BoTorch,-0.3020431697368622,0.1305092846023713,0.0,0.9887830590585882
89,89_0,COMPLETED,BoTorch,-0.15847370028495789,0.045539619316775734,0.0,0.7918451566170771
90,90_0,COMPLETED,BoTorch,-0.1748887151479721,0.04809320764751899,0.40685353421421644,0.7911904052338675
91,91_0,COMPLETED,BoTorch,-0.537375807762146,0.001,0.0,0.6746449592335347
92,92_0,COMPLETED,BoTorch,-0.17245922982692719,0.03254338000958908,0.20166063205755524,0.43449293941131895
93,93_0,COMPLETED,BoTorch,-0.17991569638252258,0.051912805386467496,0.0,0.8181054343101937
94,94_0,COMPLETED,BoTorch,-0.2347053587436676,0.01762502657505266,0.0,0.7038030797610408
95,95_0,COMPLETED,BoTorch,-0.17757166922092438,0.04847977065694096,0.48913089811753274,0.6996058555198073
96,96_0,COMPLETED,BoTorch,-0.18928615748882294,0.023375058134730696,0.0,0.47083298982618327
97,97_0,COMPLETED,BoTorch,-0.16323396563529968,0.04615272159335133,0.0,0.6019739795322184
98,98_0,COMPLETED,BoTorch,-0.17217420041561127,0.0447578027965287,0.0946756864743156,0.6329635543155687
99,99_0,COMPLETED,BoTorch,-0.17217694222927094,0.03996958553228231,0.0,0.6383280991314991
100,100_0,COMPLETED,BoTorch,-0.18666762113571167,0.04368560099822591,0.0,0.5553842161638664
101,101_0,COMPLETED,BoTorch,-0.18155807256698608,0.07533520277200227,0.39177966913045414,0.8731696805640183
102,102_0,COMPLETED,BoTorch,-0.17692415416240692,0.05658219473887617,0.0,0.6265965680189165
103,103_0,COMPLETED,BoTorch,-0.5978001952171326,0.001,0.999,0.14835528290107178
104,104_0,COMPLETED,BoTorch,-0.16757293045520782,0.03814851488326926,0.17291077691810341,0.21459205398073153
105,105_0,COMPLETED,BoTorch,-0.1667633205652237,0.04409619794116992,0.0,0.7618732566038364
106,106_0,COMPLETED,BoTorch,-0.1613171398639679,0.044231478525768836,0.17026312072310443,0.6072133444597297
107,107_0,COMPLETED,BoTorch,-0.17428304255008698,0.042210267775504746,0.24996034094304043,0.5843815010256322
108,108_0,COMPLETED,BoTorch,-0.16919483244419098,0.042268617243713016,0.2838495336419216,0.2129407056097221
109,109_0,COMPLETED,BoTorch,-0.1860760897397995,0.033723952195164206,0.0,0.4108634665276725
110,110_0,COMPLETED,BoTorch,-0.17673802375793457,0.04465400102850073,0.1523215493541619,0.22432552248628831
111,111_0,COMPLETED,BoTorch,-0.17589813470840454,0.03922873191944251,0.0,0.7926828374080346
112,112_0,COMPLETED,BoTorch,-0.18090538680553436,0.04526390130096559,0.1748211545374098,0.6461339720137016
113,113_0,COMPLETED,BoTorch,-0.18851149082183838,0.02918707927733472,0.23686927870595453,0.22700510208713348
114,114_0,COMPLETED,BoTorch,-0.1769704967737198,0.024846973358034673,0.19407379839719247,0.4107816014460143
115,115_0,COMPLETED,BoTorch,-0.17680953443050385,0.04593895177778907,0.28287868348577894,0.2394620223372028
116,116_0,COMPLETED,BoTorch,-0.16520479321479797,0.038262203913015984,0.19771115110150972,0.7699871318537006
117,117_0,COMPLETED,BoTorch,-0.17802804708480835,0.03836899033059802,0.37627381113255404,0.7310876105123101
118,118_0,COMPLETED,BoTorch,-0.17148873209953308,0.05576585289070144,0.41043557826861465,0.8247669581129681
119,119_0,COMPLETED,BoTorch,-0.1830330640077591,0.04761816767259842,0.0,0.22184824172160267
120,120_0,COMPLETED,BoTorch,-0.17354761064052582,0.04612292955955568,0.31923543556273726,0.7933076744626041
121,121_0,COMPLETED,BoTorch,-0.17000487446784973,0.04622365456222119,0.5239722257223242,0.7570182994714745
122,122_0,COMPLETED,BoTorch,-0.24318796396255493,0.015509993062679465,0.29348497491056774,0.43983968484662567
123,123_0,COMPLETED,BoTorch,-0.1776307076215744,0.030417556485885067,0.23335542378067403,0.4735168063838205
124,124_0,COMPLETED,BoTorch,-0.17383357882499695,0.033293696250366954,0.24973606570399629,0.36956297288671436
125,125_0,COMPLETED,BoTorch,-0.1646285206079483,0.039527560708928995,0.38730767206026706,0.5820551504439652
126,126_0,COMPLETED,BoTorch,-0.16579368710517883,0.038978917666713596,0.3159845846681195,0.5633340012839316
127,127_0,COMPLETED,BoTorch,-0.16674162447452545,0.039810891887798794,0.0,0.706805880876036
128,128_0,COMPLETED,BoTorch,-0.16310447454452515,0.04091081743414969,0.3371683005491087,0.6021724489196587
129,129_0,COMPLETED,BoTorch,-0.16977104544639587,0.044905760815103876,0.4737876490484979,0.6258604211621169
130,130_0,COMPLETED,BoTorch,-0.16472089290618896,0.04220805468240455,0.41025069459550323,0.5668292643237633
131,131_0,COMPLETED,BoTorch,-0.17276056110858917,0.044232465422648096,0.3777578744333006,0.5929261528221949
132,132_0,COMPLETED,BoTorch,-0.17353583872318268,0.03948118938806937,0.0,0.6142535709603829
133,133_0,COMPLETED,BoTorch,-0.17407989501953125,0.03597739347237293,0.4093627993199836,0.5922080078099567
134,134_0,COMPLETED,BoTorch,-0.1660061627626419,0.03878615366442647,0.36432152986708916,0.5499887427628819
135,135_0,COMPLETED,BoTorch,-0.21711242198944092,0.02037379058475652,0.622666225374543,0.8249463473166968
136,136_0,COMPLETED,BoTorch,-0.1673000156879425,0.04603079734254565,0.6327642297826159,0.7355404035976791
137,137_0,COMPLETED,BoTorch,-0.1747460961341858,0.038507491700062395,0.7132965734950552,0.7739498894396312
138,138_0,COMPLETED,BoTorch,-0.17704638838768005,0.0403796033387066,0.5817994011345244,0.7579440092544706
139,139_0,COMPLETED,BoTorch,-0.1775234490633011,0.05290910534092777,0.7560537739674081,0.7063646386573863
140,140_0,COMPLETED,BoTorch,-0.1686113476753235,0.05612843004890485,0.621287914977762,0.7387250600417951
141,141_0,COMPLETED,BoTorch,-0.16267290711402893,0.046121503950730065,0.6074669247741877,0.7036174577111094
142,142_0,COMPLETED,BoTorch,-0.16742056608200073,0.04789243463674233,0.5892693268832753,0.6605318097109718
143,143_0,COMPLETED,BoTorch,-0.18883664906024933,0.10494910787190827,0.0,0.8539998095016922
144,144_0,COMPLETED,BoTorch,-0.16927042603492737,0.0541766542976115,0.608225991472828,0.6925064682979679
145,145_0,COMPLETED,BoTorch,-0.1604779213666916,0.042199871612636615,0.6175033203359357,0.6969637425599265
146,146_0,COMPLETED,BoTorch,-0.1664288192987442,0.04343103990922479,0.6592816253973893,0.7171408751164351
147,147_0,COMPLETED,BoTorch,-0.16878454387187958,0.04301279514084434,0.5650389388543463,0.6801891223406918
148,148_0,COMPLETED,BoTorch,-0.16899269819259644,0.03811945519518396,0.47866628061612504,0.18580538003021754
149,149_0,COMPLETED,BoTorch,-0.17318862676620483,0.035458832088353334,0.42799361179953305,0.21043518059319702
