trial_index,arm_name,trial_status,generation_method,metric,rho,mu,sigma
26,26_0,COMPLETED,Sobol,-0.7270092368125916,599.7784455991946,1684.735749357545,0.6941951233893633
27,27_0,COMPLETED,Sobol,-0.603705108165741,0.0016933751493096554,0.4192638008543467,0.08510001935064793
28,28_0,COMPLETED,Sobol,-0.4872950613498688,0.04367471270316291,313.0673803121763,0.2707083700224757
29,29_0,COMPLETED,Sobol,-0.6833933591842651,1414.2041024390762,1.5471543723831611,0.8796842200681567
30,30_0,COMPLETED,Sobol,-0.6365238428115845,57.3007253883845,21.082885776686535,0.1509821182116866
31,31_0,COMPLETED,Sobol,-0.44225746393203735,1.5889993381301906,0.008775567901218435,0.5111252954229712
32,32_0,COMPLETED,Sobol,-0.49550914764404297,1.2062183041883041,275.39392295509936,0.9388819085434079
33,33_0,COMPLETED,Sobol,-0.6236128807067871,49.34691048217059,2.2613227213442197,0.328693893738091
34,34_0,COMPLETED,Sobol,-0.689257025718689,1862.4106281026711,8.745365465418576,0.5769266942515969
35,35_0,COMPLETED,Sobol,-0.5173041820526123,0.050723519409660314,0.01643706972019626,0.21799749974161386
36,36_0,COMPLETED,Sobol,-0.3367975950241089,0.0024127909072414583,133.07171475915618,0.4034818708896637
37,37_0,COMPLETED,Sobol,-0.6819717884063721,753.6678840783296,0.0015768659572229031,0.7625321373343468
38,38_0,COMPLETED,Sobol,-0.6467994451522827,14.338256645923856,3168.8201295477015,0.018088448792696
39,39_0,COMPLETED,Sobol,-0.49118518829345703,0.06820740960845487,0.17335946543861652,0.6283975355327129
40,40_0,COMPLETED,Sobol,-0.29144251346588135,0.2547468249335014,6.456940776623947,0.10147172771394253
41,41_0,COMPLETED,Sobol,-0.5273696780204773,7.134381697985605,0.03197450294098581,0.7403234224766493
42,42_0,COMPLETED,Sobol,-0.692919135093689,201.77242725223323,1142.9310934034413,0.4768358636647463
43,43_0,COMPLETED,Sobol,-0.6057575345039368,0.004848924613989634,0.4729062672320075,0.8688689861446619
44,44_0,COMPLETED,Sobol,-0.7139374017715454,0.014707642087040396,5588.014521418237,0.5582587150856853
45,45_0,COMPLETED,Sobol,-0.7142228484153748,4045.4345530142114,0.10975833945624233,0.166348691098392
46,46_0,COMPLETED,Sobol,-0.6606118679046631,170.2036737409077,23.875530399938,0.9258105969056487
47,47_0,COMPLETED,Sobol,-0.423028826713562,0.5553312452668457,0.005929627104156531,0.2870820006355643
48,48_0,COMPLETED,Sobol,-0.2518092691898346,0.7399064296794726,43.36116355215472,0.7077808128669858
49,49_0,COMPLETED,Sobol,-0.5721645951271057,83.46638235452286,0.003943879777816859,0.06760832387953997
50,50_0,COMPLETED,BoTorch,-0.2714432179927826,0.24346179702133133,17.494382158168058,0.5635873246756589
51,51_0,COMPLETED,BoTorch,-0.2816375494003296,0.01471858486208426,21.44170800819098,0.29937566047403225
52,52_0,COMPLETED,BoTorch,-0.30084672570228577,0.4329595137983488,13.163512058439101,0.8107258694225712
53,53_0,COMPLETED,BoTorch,-0.2903514504432678,0.19791838241058884,20.194066648208086,0.33909176025908794
54,54_0,COMPLETED,BoTorch,-0.26996317505836487,0.0025318376020942914,26.558736335590865,0.07859118115557995
55,55_0,COMPLETED,BoTorch,-0.26378312706947327,0.004609065088271645,27.010963714663752,0.3101824917493248
56,56_0,COMPLETED,BoTorch,-0.29589176177978516,0.008969247318661574,16.468371466762992,0.0
57,57_0,COMPLETED,BoTorch,-0.27798810601234436,0.46327287107870446,17.917233625126283,0.4882213232859563
58,58_0,COMPLETED,BoTorch,-0.29406675696372986,0.001,40.60358503060601,0.0
59,59_0,COMPLETED,BoTorch,-0.29496529698371887,0.0017741263228943241,28.28635057320142,0.46476440220650345
60,60_0,COMPLETED,BoTorch,-0.28582847118377686,0.009707474451741627,28.68452884139107,0.5315863690178096
61,61_0,COMPLETED,BoTorch,-0.30417904257774353,0.004129619951275637,35.26325649207486,0.1420979881147944
62,62_0,COMPLETED,BoTorch,-0.3014430105686188,0.0546127027526056,15.249876006549707,0.0
63,63_0,COMPLETED,BoTorch,-0.2900528907775879,0.24115027659521462,26.39029471568468,0.6577755534121426
64,64_0,COMPLETED,BoTorch,-0.28511613607406616,0.49716488113181406,9.36600331212024,0.4673974274514915
65,65_0,COMPLETED,BoTorch,-0.2924770414829254,0.043950221629491436,19.22741634013259,0.4560079448961587
66,66_0,COMPLETED,BoTorch,-0.3041737973690033,0.0052164894524130605,20.409944067729633,0.207216777024168
67,67_0,COMPLETED,BoTorch,-0.27792197465896606,0.45090628866216376,17.007185584593742,0.0
68,68_0,COMPLETED,BoTorch,-0.2825058400630951,0.41682111205555966,26.31668896672663,0.35189632435015006
69,69_0,COMPLETED,BoTorch,-0.28153467178344727,0.5377522067945708,12.999585583910578,0.30216441798791893
70,70_0,COMPLETED,BoTorch,-0.3003738820552826,0.00738323580613049,29.942644363306805,0.9099847698110486
71,71_0,COMPLETED,BoTorch,-0.26664286851882935,0.5322469488738547,23.32691011519955,0.6383522196135095
72,72_0,COMPLETED,BoTorch,-0.3131183981895447,0.001,32.173808775350004,0.8872697119664058
73,73_0,COMPLETED,BoTorch,-0.2877640128135681,0.5054915336238963,22.5846508678842,1.0
74,74_0,COMPLETED,BoTorch,-0.27372193336486816,0.4388346148103454,30.853552589186044,0.5659275150094173
75,75_0,COMPLETED,BoTorch,-0.2455834299325943,0.2232564235550798,30.405480293233225,0.0
76,76_0,COMPLETED,BoTorch,-0.24623525142669678,0.421056259803289,34.12367494765566,0.0
77,77_0,COMPLETED,BoTorch,-0.2592153549194336,0.33130599809463585,41.44387361777062,0.19209978142160747
78,78_0,COMPLETED,BoTorch,-0.25217941403388977,0.1602353766110449,40.5796629249844,0.0
79,79_0,COMPLETED,BoTorch,-0.26007547974586487,0.2771095177955042,44.18646971009735,0.0
80,80_0,COMPLETED,BoTorch,-0.27338606119155884,0.07781282392724113,39.27175686809854,0.0
81,81_0,COMPLETED,BoTorch,-0.263681024312973,0.5329195538633373,33.21224554756526,0.1935991926624473
82,82_0,COMPLETED,BoTorch,-0.2746991515159607,0.30302641329627755,32.740788243056045,0.0
83,83_0,COMPLETED,BoTorch,-0.2801577150821686,0.23865236108635957,35.01748534066107,0.23062658106396802
84,84_0,COMPLETED,BoTorch,-0.2526247203350067,0.4478515308843747,48.17655819311317,0.0
85,85_0,COMPLETED,BoTorch,-0.27067893743515015,0.28802305505471176,55.034524228118286,0.0
86,86_0,COMPLETED,BoTorch,-0.269207239151001,0.46760931482685664,42.089655957335815,0.33623384465720235
87,87_0,COMPLETED,BoTorch,-0.25537219643592834,0.6076172530422557,32.54964215642953,0.0
88,88_0,COMPLETED,BoTorch,-0.2849982678890228,0.03455938755956923,38.89037410239681,0.0
89,89_0,COMPLETED,BoTorch,-0.2791447937488556,0.001,13.791837771385174,0.0
90,90_0,COMPLETED,BoTorch,-0.3091452717781067,0.8966416621480109,2.3189357358969405,1.0
91,91_0,COMPLETED,BoTorch,-0.2494143843650818,0.3976968045235896,27.409333969450106,0.0
92,92_0,COMPLETED,BoTorch,-0.37161436676979065,0.001,7.505769700693296,0.0
93,93_0,COMPLETED,BoTorch,-0.2530980408191681,0.5166927247758966,40.295158076443855,0.0
94,94_0,COMPLETED,BoTorch,-0.30613982677459717,0.9095731285536695,3.815183735355308,0.0
95,95_0,COMPLETED,BoTorch,-0.238543301820755,0.5573507639571703,26.698362054574957,0.0
96,96_0,COMPLETED,BoTorch,-0.2730346620082855,0.35066577037454355,39.998909036963006,0.0
97,97_0,COMPLETED,BoTorch,-0.27181047201156616,1.0236558161339842,23.07802949146063,0.0
98,98_0,COMPLETED,BoTorch,-0.2905310392379761,0.53847102708786,21.998927502403316,0.0
99,99_0,COMPLETED,BoTorch,-0.30261436104774475,0.02856376063618986,22.165794340520367,1.0
100,100_0,COMPLETED,BoTorch,-0.273124635219574,0.42331498676661533,34.0926896386926,0.17780514702080885
101,101_0,COMPLETED,BoTorch,-0.25389236211776733,0.6966869092897313,37.916673901682714,0.15687813003430348
102,102_0,COMPLETED,BoTorch,-0.24223273992538452,0.6985303867396799,33.916128413694935,0.3825224408186003
103,103_0,COMPLETED,BoTorch,-0.25127628445625305,0.6295400808243872,43.13589139428898,0.0
104,104_0,COMPLETED,BoTorch,-0.24820958077907562,0.527322749360508,45.720071264729185,0.20308461276903542
105,105_0,COMPLETED,BoTorch,-0.2500970959663391,0.6223970361133464,38.053190113892214,0.5587808652393047
106,106_0,COMPLETED,BoTorch,-0.24750247597694397,0.6161195748068015,41.24759756615343,0.32304812933787397
107,107_0,COMPLETED,BoTorch,-0.24945074319839478,0.8109053250195422,39.34255668995334,0.35167606411278945
108,108_0,COMPLETED,BoTorch,-0.2558079659938812,0.7962064282339258,33.01519275066063,0.26437373524301705
109,109_0,COMPLETED,BoTorch,-0.23974117636680603,0.7857982961437149,38.67293162949008,0.0
110,110_0,COMPLETED,BoTorch,-0.2441725879907608,0.7181264637579015,49.729691778719555,0.0
111,111_0,COMPLETED,BoTorch,-0.24163903295993805,0.7740874221953078,44.07443159622308,0.16802763125564077
112,112_0,COMPLETED,BoTorch,-0.24735964834690094,0.9164655393151236,42.08779178818794,0.0
113,113_0,COMPLETED,BoTorch,-0.2730647027492523,0.967014282770643,34.884519435405316,0.4358890857473932
114,114_0,COMPLETED,BoTorch,-0.25663989782333374,0.6350792991193942,46.51062034858124,0.16585972028443205
115,115_0,COMPLETED,BoTorch,-0.26175808906555176,0.6685924153910071,37.02844186471881,0.0
116,116_0,COMPLETED,BoTorch,-0.23079946637153625,0.8866512253068091,38.28948887801079,0.17976597483538834
117,117_0,COMPLETED,BoTorch,-0.24597197771072388,0.7730063976907204,53.128986039610425,0.177239915695368
118,118_0,COMPLETED,BoTorch,-0.2364276796579361,0.5831853124762107,55.862377731746854,0.0
119,119_0,COMPLETED,BoTorch,-0.2513035237789154,0.7255106878015909,60.29965911385348,0.0
120,120_0,COMPLETED,BoTorch,-0.25071626901626587,0.8000268747162899,45.66066316157249,0.0
121,121_0,COMPLETED,BoTorch,-0.2634983956813812,0.5828273364582868,58.33217766654377,0.22963861297061697
122,122_0,COMPLETED,BoTorch,-0.236368790268898,0.897753945944253,52.19393252509658,0.0
123,123_0,COMPLETED,BoTorch,-0.2812010943889618,0.9190494549926622,45.08373561736416,0.19931610217432283
124,124_0,COMPLETED,BoTorch,-0.23767289519309998,0.6892030503713414,41.779980980419474,0.10008340924672658
125,125_0,COMPLETED,BoTorch,-0.2621949017047882,0.5805667628714415,47.97366625627374,0.0
126,126_0,COMPLETED,BoTorch,-0.26190632581710815,0.4914691655767808,89.4823398788801,0.0
127,127_0,COMPLETED,BoTorch,-0.2492028772830963,0.46037760200279493,65.24390343283322,0.0
128,128_0,COMPLETED,BoTorch,-0.24121353030204773,0.6883785920115534,46.20750023602386,0.0
129,129_0,COMPLETED,BoTorch,-0.23668164014816284,0.6445781694283081,50.98682584113678,0.0
130,130_0,COMPLETED,BoTorch,-0.26287877559661865,0.5256637157933011,53.14071018033783,0.0
131,131_0,COMPLETED,BoTorch,-0.26465365290641785,0.9734301939825436,34.97839611321576,0.0
132,132_0,COMPLETED,BoTorch,-0.2445778101682663,0.6704482398520035,51.81956261128727,0.13546336707649817
133,133_0,COMPLETED,BoTorch,-0.3072430193424225,0.24808691338193387,5.401266414814566,1.0
134,134_0,COMPLETED,BoTorch,-0.24541275203227997,0.7462526955502393,49.394790763950596,0.08436896679243663
135,135_0,COMPLETED,BoTorch,-0.25265371799468994,0.6222499475784796,45.774957953163096,0.07812659236021627
136,136_0,COMPLETED,BoTorch,-0.24371351301670074,0.6969308900304224,47.74324835097974,0.24166952699017427
137,137_0,COMPLETED,BoTorch,-0.284028023481369,0.561653948342482,49.34845389994556,0.3120018684359667
138,138_0,COMPLETED,BoTorch,-0.2600991129875183,0.767771390799923,54.00913515535509,0.0
139,139_0,COMPLETED,BoTorch,-0.23521412909030914,0.6988326539269749,42.256311482206776,0.0
140,140_0,COMPLETED,BoTorch,-0.26755955815315247,0.022781920782680484,43.28451013966827,0.0
141,141_0,COMPLETED,BoTorch,-0.2896674871444702,1.2142628258748422,53.342832541065874,0.0
142,142_0,COMPLETED,BoTorch,-0.30837512016296387,0.007842239854423333,74.87139518368537,1.0
143,143_0,COMPLETED,BoTorch,-0.23914560675621033,0.5672470680433203,43.53145110886699,0.0
144,144_0,COMPLETED,BoTorch,-0.2577001452445984,0.5731919987636953,50.07037228240952,0.10581188974930394
145,145_0,COMPLETED,BoTorch,-0.2559637129306793,0.6106544162743532,40.50538272298783,0.0
146,146_0,COMPLETED,BoTorch,-0.2554885447025299,0.6156027699496064,40.310283091843054,0.12077211127609958
147,147_0,COMPLETED,BoTorch,-0.259115606546402,0.6713970265460836,41.25274403131964,0.2256762853432145
148,148_0,COMPLETED,BoTorch,-0.24738119542598724,0.6296531102806111,46.3799863199562,0.0
149,149_0,COMPLETED,BoTorch,-0.26086992025375366,1.0831745999314466,27.224110489316782,1.0
