trial_index,arm_name,trial_status,generation_method,metric,guidance_strength,beta1,beta2
21,21_0,COMPLETED,Sobol,-0.7742688059806824,287.49590407520265,0.22245957585610449,0.033450118504464624
22,22_0,COMPLETED,Sobol,-0.7563297152519226,5.67941113001969,0.8254253325210884,0.8078822183869779
23,23_0,COMPLETED,Sobol,-0.5880536437034607,0.1787549585735587,0.4365109501099214,0.41940328327193854
24,24_0,COMPLETED,Sobol,-0.3588540256023407,0.0856816708022404,0.7079850955288857,0.8209119105879218
25,25_0,COMPLETED,Sobol,-0.8163231015205383,20.433543840562052,0.03588498218357563,0.4610097418148071
26,26_0,COMPLETED,Sobol,-0.7879014015197754,599.7784455991946,0.888615037101321,0.6935009282659739
27,27_0,COMPLETED,Sobol,-0.4452739953994751,0.0016933751493096554,0.37426641139481215,0.08501491933129728
28,28_0,COMPLETED,Sobol,-0.4580712616443634,0.04367471270316291,0.7843060259073973,0.27043766165245325
29,29_0,COMPLETED,Sobol,-0.7912675142288208,1414.2041024390762,0.45519201648049057,0.8788045358480886
30,30_0,COMPLETED,Sobol,-0.7930938601493835,57.3007253883845,0.6170865893969313,0.15083113609347493
31,31_0,COMPLETED,Sobol,-0.5906770825386047,1.5889993381301906,0.1346188508151099,0.5106141701275483
32,32_0,COMPLETED,Sobol,-0.5791990160942078,1.2062183041883041,0.7763591997446492,0.9379430266348645
33,33_0,COMPLETED,Sobol,-0.8282321691513062,49.34691048217059,0.4787154548456892,0.3283651998443529
34,34_0,COMPLETED,Sobol,-0.8133261799812317,1862.4106281026711,0.5625480264611542,0.5763497675573453
35,35_0,COMPLETED,Sobol,-0.2767777740955353,0.050723519409660314,0.17351551041193305,0.21777950224187226
36,36_0,COMPLETED,Sobol,-0.46496450901031494,0.0024127909072414583,0.7312802382102236,0.403078389018774
37,37_0,COMPLETED,Sobol,-0.8156780004501343,753.6678840783296,0.02822814036626369,0.7617696051970124
38,38_0,COMPLETED,Sobol,-0.7672507762908936,14.338256645923856,0.9277709558028727,0.018070360343903302
39,39_0,COMPLETED,Sobol,-0.30524924397468567,0.06820740960845487,0.3195298016555607,0.6277691379971803
40,40_0,COMPLETED,Sobol,-0.624669075012207,0.2547468249335014,0.5437452537501231,0.10137025598622859
41,41_0,COMPLETED,Sobol,-0.7948657870292664,7.134381697985605,0.21475699972640722,0.7395830990541726
42,42_0,COMPLETED,Sobol,-0.7787008285522461,201.77242725223323,0.8645660039708019,0.4763590278010815
43,43_0,COMPLETED,Sobol,-0.4067327082157135,0.004848924613989634,0.3817286135014147,0.8680001171585172
44,44_0,COMPLETED,Sobol,-0.6053894758224487,0.014707642087040396,0.9629300383580849,0.5577004563705996
45,45_0,COMPLETED,Sobol,-0.7482588887214661,4045.4345530142114,0.29119958434347065,0.16618234240729363
46,46_0,COMPLETED,Sobol,-0.7430766820907593,170.2036737409077,0.6247964393254369,0.924884786308743
47,47_0,COMPLETED,Sobol,-0.6021691560745239,0.5553312452668457,0.11032205077260733,0.2867949186349288
48,48_0,COMPLETED,Sobol,-0.6150593757629395,0.7399064296794726,0.6617805466577411,0.7070730320541189
49,49_0,COMPLETED,Sobol,-0.8351262807846069,83.46638235452286,0.08504682058654725,0.06754071555566042
50,50_0,COMPLETED,BoTorch,-0.2645972669124603,0.02738089754853494,0.15379843060809723,0.5394927113664125
51,51_0,COMPLETED,BoTorch,-0.2785564363002777,0.045770617149798416,0.0,0.3165100976051728
52,52_0,COMPLETED,BoTorch,-0.26475876569747925,0.031134606740290192,0.3105336755037787,0.6567917049872918
53,53_0,COMPLETED,BoTorch,-0.31445738673210144,0.04489396523585077,0.375909408107211,0.8767402620649875
54,54_0,COMPLETED,BoTorch,-0.2816200256347656,0.03409152292406696,0.3129749605193962,0.5010419284972751
55,55_0,COMPLETED,BoTorch,-0.34493187069892883,0.062272243186304053,0.0,0.006640891488491821
56,56_0,COMPLETED,BoTorch,-0.27468401193618774,0.013968808643792496,0.23850689601824376,0.6307837169283937
57,57_0,COMPLETED,BoTorch,-0.26957619190216064,0.04240288971164897,0.0,0.5924292179519777
58,58_0,COMPLETED,BoTorch,-0.26134541630744934,0.04646943250688196,0.10124069310399693,0.46609098039464086
59,59_0,COMPLETED,BoTorch,-0.27489742636680603,0.020094814559715866,0.35441994846017755,0.7259473381396532
60,60_0,COMPLETED,BoTorch,-0.2808385491371155,0.036869130612644185,0.14951977757464036,0.5952751688766782
61,61_0,COMPLETED,BoTorch,-0.2707362473011017,0.0627724032417458,0.0,0.3818986941173874
62,62_0,COMPLETED,BoTorch,-0.2742725610733032,0.018727066042763925,0.0,0.5729322308538509
63,63_0,COMPLETED,BoTorch,-0.2676249146461487,0.03562838243465928,0.0,0.4714098657087051
64,64_0,COMPLETED,BoTorch,-0.2842329144477844,0.052397905381795694,0.12723750387349847,0.3559524376093281
65,65_0,COMPLETED,BoTorch,-0.3132493793964386,0.00790641720856812,0.0,0.5913279434060137
66,66_0,COMPLETED,BoTorch,-0.27848246693611145,0.017122556628330655,0.12450961462802614,0.4638174374620362
67,67_0,COMPLETED,BoTorch,-0.28033894300460815,0.024530476122830863,0.3807293699625831,0.6303125461173175
68,68_0,COMPLETED,BoTorch,-0.5547184944152832,0.001,0.2021411949886355,0.5103791806425281
69,69_0,COMPLETED,BoTorch,-0.2675142288208008,0.03934413458188338,0.41234231574278696,0.6803807673477636
70,70_0,COMPLETED,BoTorch,-0.26803910732269287,0.05174259731099379,0.0,0.4964250372223991
71,71_0,COMPLETED,BoTorch,-0.2668439447879791,0.020992616904889353,0.1511205388474259,0.6319510031381004
72,72_0,COMPLETED,BoTorch,-0.31815168261528015,0.11608065121675328,0.0,0.8964707125353216
73,73_0,COMPLETED,BoTorch,-0.28442132472991943,0.06981154601183683,0.0,0.6618495130091663
74,74_0,COMPLETED,BoTorch,-0.2996875047683716,0.008278775498530018,0.25229978790324237,0.5414649323642047
75,75_0,COMPLETED,BoTorch,-0.2651919722557068,0.032667148311870724,0.3594653469713758,0.7142463417109273
76,76_0,COMPLETED,BoTorch,-0.2699151337146759,0.03202184935124947,0.10018811248802256,0.43902415352871177
77,77_0,COMPLETED,BoTorch,-0.28827589750289917,0.02522733235274982,0.06696163010615745,0.523318595259863
78,78_0,COMPLETED,BoTorch,-0.2665790021419525,0.04409658232889862,0.0,0.7557877468094834
79,79_0,COMPLETED,BoTorch,-0.2848549783229828,0.02949300777818283,0.17693753646189392,0.7136011004563937
80,80_0,COMPLETED,BoTorch,-0.2790319621562958,0.05692034396694998,0.0,0.807928922767432
81,81_0,COMPLETED,BoTorch,-0.27077609300613403,0.04728514670772173,0.0,0.6774087326315518
82,82_0,COMPLETED,BoTorch,-0.28746679425239563,0.010865254111927153,0.0,0.30753206597147453
83,83_0,COMPLETED,BoTorch,-0.27216044068336487,0.013605965913325463,0.0,0.4562193600169791
84,84_0,COMPLETED,BoTorch,-0.27601733803749084,0.021837584658894956,0.0,0.316838860676418
85,85_0,COMPLETED,BoTorch,-0.28316250443458557,0.06012168151986059,0.0,0.2464124412764678
86,86_0,COMPLETED,BoTorch,-0.2762308716773987,0.03339555370771002,0.16094296674753142,0.3234270784048841
87,87_0,COMPLETED,BoTorch,-0.2707051634788513,0.04476638135005161,0.0,0.42962072198876333
88,88_0,COMPLETED,BoTorch,-0.25760358572006226,0.03439522155319527,0.40964645694829355,0.6564060704769832
89,89_0,COMPLETED,BoTorch,-0.27176713943481445,0.029894533762489538,0.0,0.6950973938952779
90,90_0,COMPLETED,BoTorch,-0.2867293953895569,0.03864434751585698,0.47616832284512606,0.6583762153589989
91,91_0,COMPLETED,BoTorch,-0.5229735970497131,0.001,0.0,0.0
92,92_0,COMPLETED,BoTorch,-0.2757343351840973,0.038292917576148174,0.32088452773913734,0.6624098544599386
93,93_0,COMPLETED,BoTorch,-0.26640069484710693,0.02872972725529905,0.413604961112727,0.7070262825565685
94,94_0,COMPLETED,BoTorch,-0.3729197382926941,0.02672658358178921,0.7301294343535605,0.999
95,95_0,COMPLETED,BoTorch,-0.7278426885604858,0.1373923776697764,0.999,0.999
96,96_0,COMPLETED,BoTorch,-0.28104260563850403,0.02305339071734393,0.574276823707054,0.7697221731308023
97,97_0,COMPLETED,BoTorch,-0.24784237146377563,0.02233249297328438,0.23772203615767284,0.5704606568299867
98,98_0,COMPLETED,BoTorch,-0.2945164740085602,0.020404315492278845,0.22963618827200102,0.5078747591831677
99,99_0,COMPLETED,BoTorch,-0.25381210446357727,0.02484863223497743,0.2648272728501638,0.6345163860219032
100,100_0,COMPLETED,BoTorch,-0.27818194031715393,0.039373215701906536,0.5535700460503106,0.8270523435240145
101,101_0,COMPLETED,BoTorch,-0.26624080538749695,0.030877984159990282,0.24557185346451235,0.5982437082713805
102,102_0,COMPLETED,BoTorch,-0.30348408222198486,0.015354990129968795,0.11975730331541501,0.0962573686677665
103,103_0,COMPLETED,BoTorch,-0.28156623244285583,0.03555045803586767,0.6161775656934952,0.6895682527085553
104,104_0,COMPLETED,BoTorch,-0.27365049719810486,0.007473315590445306,0.0,0.0
105,105_0,COMPLETED,BoTorch,-0.2911216616630554,0.012730989996311634,0.0,0.0
106,106_0,COMPLETED,BoTorch,-0.2889687716960907,0.007097038013132092,0.0,0.12397388186954474
107,107_0,COMPLETED,BoTorch,-0.8046621084213257,0.006335898271327536,0.08953535959074901,0.0
108,108_0,COMPLETED,BoTorch,-0.34583941102027893,0.027082190799402366,0.4489622429766746,0.9384646667961092
109,109_0,COMPLETED,BoTorch,-0.2653304934501648,0.01684795706071061,0.4130767662686502,0.6380113164398791
110,110_0,COMPLETED,BoTorch,-0.27152177691459656,0.028115863080409854,0.0,0.3704871322392269
111,111_0,COMPLETED,BoTorch,-0.2671618163585663,0.025187572928034512,0.0,0.4751840467972658
112,112_0,COMPLETED,BoTorch,-0.28223639726638794,0.029842207145730937,0.0,0.2665623820992969
113,113_0,COMPLETED,BoTorch,-0.273737370967865,0.018854791052357524,0.46989608773034564,0.5809563591277597
114,114_0,COMPLETED,BoTorch,-0.31556445360183716,0.08134372562505418,0.2527015174366487,0.9723730023485833
115,115_0,COMPLETED,BoTorch,-0.27420151233673096,0.04896418155874474,0.1985601027596251,0.7449412461696467
116,116_0,COMPLETED,BoTorch,-0.2690070867538452,0.018626403474526498,0.5085884885146078,0.691647368314928
117,117_0,COMPLETED,BoTorch,-0.2703886032104492,0.01637627355063576,0.35046512255426215,0.4784750262330032
118,118_0,COMPLETED,BoTorch,-0.26540136337280273,0.030865169391204463,0.0,0.5546765063295205
119,119_0,COMPLETED,BoTorch,-0.3874667286872864,0.1779681296831259,0.1074639365424682,0.999
120,120_0,COMPLETED,BoTorch,-0.27246466279029846,0.02107886637054778,0.4649108713620237,0.7222763241343482
121,121_0,COMPLETED,BoTorch,-0.31671440601348877,0.02015889392785101,0.4037282760126453,0.8479361263471636
122,122_0,COMPLETED,BoTorch,-0.27478107810020447,0.020523761914832198,0.0,0.3866235999658419
123,123_0,COMPLETED,BoTorch,-0.2734296917915344,0.024504161472259214,0.12302777328861168,0.4233109350063252
124,124_0,COMPLETED,BoTorch,-0.2593693137168884,0.0167764287919303,0.3475848403971801,0.5751066195508827
125,125_0,COMPLETED,BoTorch,-0.33685868978500366,0.06145630923425533,0.496481454717533,0.999
126,126_0,COMPLETED,BoTorch,-0.27022942900657654,0.03369612225610991,0.0,0.16692791207493576
127,127_0,COMPLETED,BoTorch,-0.2877373695373535,0.035069384511414,0.08086841480878057,0.6251201706946812
128,128_0,COMPLETED,BoTorch,-0.28608280420303345,0.012862565534724162,0.5410040001431975,0.5765964570631402
129,129_0,COMPLETED,BoTorch,-0.2836568355560303,0.013618143630199152,0.0,0.7872974233053378
130,130_0,COMPLETED,BoTorch,-0.2577860951423645,0.014793160732809276,0.4688192139708377,0.5080751824256473
131,131_0,COMPLETED,BoTorch,-0.2630266845226288,0.01827009866132605,0.5610320222691336,0.6904726559152715
132,132_0,COMPLETED,BoTorch,-0.26392143964767456,0.02150282930616807,0.5145356308679399,0.5668598694146773
133,133_0,COMPLETED,BoTorch,-0.2692910134792328,0.058104485529069945,0.04531107781361272,0.40186003272597165
134,134_0,COMPLETED,BoTorch,-0.8040928244590759,0.0255037834316254,0.14586514053020377,0.0
135,135_0,COMPLETED,BoTorch,-0.2792470157146454,0.01821923150511708,0.11511909689035409,0.19164704987580722
136,136_0,COMPLETED,BoTorch,-0.2685975730419159,0.016130547735724952,0.23101762805048884,0.19039512537713577
137,137_0,COMPLETED,BoTorch,-0.3967069685459137,0.002675224643584519,0.4380601531644866,0.29587280863696147
138,138_0,COMPLETED,BoTorch,-0.26458826661109924,0.015020114150150842,0.5659256547093359,0.460287919210465
139,139_0,COMPLETED,BoTorch,-0.29056549072265625,0.03515478476185094,0.18554749401558396,0.8566386516770574
140,140_0,COMPLETED,BoTorch,-0.2675389051437378,0.02821639746571436,0.13351152424794063,0.14265412713381148
141,141_0,COMPLETED,BoTorch,-0.2531472146511078,0.03703043382934132,0.2730799448057018,0.7818577948719145
142,142_0,COMPLETED,BoTorch,-0.2907050549983978,0.015533422419525971,0.0,0.06938580297357647
143,143_0,COMPLETED,BoTorch,-0.2632654011249542,0.01329452587373568,0.1682961271124747,0.17040376518902958
144,144_0,COMPLETED,BoTorch,-0.31829267740249634,0.030832885992082042,0.6150756245406902,0.9352392456693571
145,145_0,COMPLETED,BoTorch,-0.2624087333679199,0.01580218845209874,0.3981911633255939,0.24272222196079213
146,146_0,COMPLETED,BoTorch,-0.25782114267349243,0.01620179814789986,0.3206813502219571,0.2546067168093961
147,147_0,COMPLETED,BoTorch,-0.2794119715690613,0.013948568349738922,0.35566713756936985,0.19615705182931323
148,148_0,COMPLETED,BoTorch,-0.2794528007507324,0.02675502461149358,0.2342027056673526,0.25889357342962305
149,149_0,COMPLETED,BoTorch,-0.5571261048316956,0.001,0.74544174234925,0.1607844972310851
