trial_index,arm_name,trial_status,generation_method,metric,rho,mu,sigma
20,20_0,COMPLETED,Sobol,1.1085271835327148,0.006093000996535099,4.4351096404334385,0.6755023747682571
21,21_0,COMPLETED,Sobol,1.9866228103637695,287.49590407520265,0.036205604817381956,0.0334836021065712
22,22_0,COMPLETED,Sobol,2.0928382873535156,5.67941113001969,607.8005499975656,0.8086909092962742
23,23_0,COMPLETED,Sobol,0.9448528289794922,0.1787549585735587,1.1445513608009084,0.4198231063783169
24,24_0,COMPLETED,Sobol,1.7235279083251953,0.0856816708022404,91.38113022714623,0.8217336442321539
25,25_0,COMPLETED,Sobol,1.1800527572631836,20.433543840562052,0.0017842114480385836,0.4614712130278349
26,26_0,COMPLETED,Sobol,2.2630691528320312,599.7784455991946,1684.735749357545,0.6941951233893633
27,27_0,COMPLETED,Sobol,0.3294944763183594,0.0016933751493096554,0.4192638008543467,0.08510001935064793
28,28_0,COMPLETED,Sobol,1.464247703552246,0.04367471270316291,313.0673803121763,0.2707083700224757
29,29_0,COMPLETED,Sobol,2.4569034576416016,1414.2041024390762,1.5471543723831611,0.8796842200681567
30,30_0,COMPLETED,Sobol,1.7867088317871094,57.3007253883845,21.082885776686535,0.1509821182116866
31,31_0,COMPLETED,Sobol,0.6520748138427734,1.5889993381301906,0.008775567901218435,0.5111252954229712
32,32_0,COMPLETED,Sobol,1.9862651824951172,1.2062183041883041,275.39392295509936,0.9388819085434079
33,33_0,COMPLETED,Sobol,1.773238182067871,49.34691048217059,2.2613227213442197,0.328693893738091
34,34_0,COMPLETED,Sobol,2.325296401977539,1862.4106281026711,8.745365465418576,0.5769266942515969
35,35_0,COMPLETED,Sobol,0.5054473876953125,0.050723519409660314,0.01643706972019626,0.21799749974161386
36,36_0,COMPLETED,Sobol,1.656651496887207,0.0024127909072414583,133.07171475915618,0.4034818708896637
37,37_0,COMPLETED,Sobol,2.3676156997680664,753.6678840783296,0.0015768659572229031,0.7625321373343468
38,38_0,COMPLETED,Sobol,1.5723705291748047,14.338256645923856,3168.8201295477015,0.018088448792696
39,39_0,COMPLETED,Sobol,0.6383657455444336,0.06820740960845487,0.17335946543861652,0.6283975355327129
40,40_0,COMPLETED,Sobol,0.8666515350341797,0.2547468249335014,6.456940776623947,0.10147172771394253
41,41_0,COMPLETED,Sobol,1.125931739807129,7.134381697985605,0.03197450294098581,0.7403234224766493
42,42_0,COMPLETED,Sobol,1.8891096115112305,201.77242725223323,1142.9310934034413,0.4768358636647463
43,43_0,COMPLETED,Sobol,0.9887218475341797,0.004848924613989634,0.4729062672320075,0.8688689861446619
44,44_0,COMPLETED,Sobol,1.8835067749023438,0.014707642087040396,5588.014521418237,0.5582587150856853
45,45_0,COMPLETED,Sobol,2.745509147644043,4045.4345530142114,0.10975833945624233,0.166348691098392
46,46_0,COMPLETED,Sobol,2.2804737091064453,170.2036737409077,23.875530399938,0.9258105969056487
47,47_0,COMPLETED,Sobol,0.35560131072998047,0.5553312452668457,0.005929627104156531,0.2870820006355643
48,48_0,COMPLETED,Sobol,1.5249252319335938,0.7399064296794726,43.36116355215472,0.7077808128669858
49,49_0,COMPLETED,Sobol,2.011895179748535,83.46638235452286,0.003943879777816859,0.06760832387953997
50,50_0,COMPLETED,BoTorch,0.5866289138793945,0.001,0.0016581588366186676,0.0
51,51_0,COMPLETED,BoTorch,0.3604888916015625,0.05167655801339452,0.001,0.6802540541790543
52,52_0,COMPLETED,BoTorch,0.4551410675048828,0.0023501074948084066,0.001,0.7144488696133361
53,53_0,COMPLETED,BoTorch,0.40841102600097656,0.010651332314564135,0.0025328264130701178,0.4497246577166961
54,54_0,COMPLETED,BoTorch,0.3662109375,0.13721136806780815,0.001,1.0
55,55_0,COMPLETED,BoTorch,0.4934072494506836,0.005011264927509473,0.02482818927091685,0.0
56,56_0,COMPLETED,BoTorch,0.4718303680419922,0.2050623893093455,0.001,0.6115190959518606
57,57_0,COMPLETED,BoTorch,0.5270242691040039,0.013873601573641679,0.001,1.0
58,58_0,COMPLETED,BoTorch,0.39768218994140625,0.001,0.024096313583067568,0.2541732884262848
59,59_0,COMPLETED,BoTorch,0.4630088806152344,0.39606959986906237,0.02645347100083348,0.0
60,60_0,COMPLETED,BoTorch,0.30922889709472656,0.11804042945479326,0.005805392215964903,0.5907734869694342
61,61_0,COMPLETED,BoTorch,0.33032894134521484,0.001,0.05523742207008185,0.0
62,62_0,COMPLETED,BoTorch,0.34606456756591797,0.034867571389083196,0.0047069295145450215,0.7018835376859032
63,63_0,COMPLETED,BoTorch,0.37384033203125,0.09312716806674713,0.004380504650571173,1.0
64,64_0,COMPLETED,BoTorch,0.2593994140625,0.001,0.013745126256655148,0.5007966308414874
65,65_0,COMPLETED,BoTorch,0.6104707717895508,0.001,0.0013802303363645825,1.0
66,66_0,COMPLETED,BoTorch,0.4856586456298828,0.003141666520411543,0.007369094627389041,0.5215235357372077
67,67_0,COMPLETED,BoTorch,0.3644227981567383,0.001,0.07454099169761284,0.248009942867106
68,68_0,COMPLETED,BoTorch,0.29599666595458984,0.24701405417372763,0.012726829554625127,0.3717938411308597
69,69_0,COMPLETED,BoTorch,0.4363059997558594,0.19644384959161948,0.0045940908527534186,0.6990272061762465
70,70_0,COMPLETED,BoTorch,0.6049871444702148,0.43344288036661965,0.001,1.0
71,71_0,COMPLETED,BoTorch,0.39446353912353516,0.001,0.006264243304228106,0.359238826995709
72,72_0,COMPLETED,BoTorch,0.5571842193603516,0.8566604385607975,0.07913081103960257,0.0
73,73_0,COMPLETED,BoTorch,0.3688335418701172,0.08254613511679555,0.002499802348160057,0.48493755086725243
74,74_0,COMPLETED,BoTorch,0.29456615447998047,0.001,0.14263363628308126,0.0
75,75_0,COMPLETED,BoTorch,0.3465414047241211,0.04834591896371015,0.001,0.9434326951850408
76,76_0,COMPLETED,BoTorch,0.27954578399658203,0.0016526953941353654,0.04920089606534318,0.13518615977625723
77,77_0,COMPLETED,BoTorch,0.6086826324462891,0.45775626877463715,0.001,0.0
78,78_0,COMPLETED,BoTorch,0.32520294189453125,0.06853822350671118,0.004954367747484661,0.8375603185971291
79,79_0,COMPLETED,BoTorch,0.29337406158447266,0.0017117850991963954,0.0705983265197231,0.27368836203438296
80,80_0,COMPLETED,BoTorch,0.3012418746948242,0.001797476751422864,0.06743129404918922,0.0
81,81_0,COMPLETED,BoTorch,0.3840923309326172,0.025066064660481054,0.001,0.4659218378296593
82,82_0,COMPLETED,BoTorch,0.3750324249267578,0.06144099526257211,0.0032156449004993428,0.6969077720365083
83,83_0,COMPLETED,BoTorch,0.25177001953125,0.001,0.10516540487112948,0.12552318213503422
84,84_0,COMPLETED,BoTorch,0.3161430358886719,0.001,0.053501104362119974,0.4155058341866425
85,85_0,COMPLETED,BoTorch,0.3814697265625,0.001,0.20418413829748822,0.18095259228398375
86,86_0,COMPLETED,BoTorch,0.32842159271240234,0.001,0.0465149575768389,0.12586435289582054
87,87_0,COMPLETED,BoTorch,0.4254579544067383,0.0014694930486104261,0.12423573529391334,0.0
88,88_0,COMPLETED,BoTorch,0.4006624221801758,0.04985889525997828,0.00331889287089464,1.0
89,89_0,COMPLETED,BoTorch,0.3101825714111328,0.0014288176569039123,0.033059237933624544,0.2618503356346666
90,90_0,COMPLETED,BoTorch,0.35774707794189453,0.08255270193603248,0.001,0.7316237774624669
91,91_0,COMPLETED,BoTorch,0.46813488006591797,0.384403846899201,0.020112387400371908,0.42826985762074
92,92_0,COMPLETED,BoTorch,0.6353855133056641,0.014161684457672514,0.001,0.0
93,93_0,COMPLETED,BoTorch,0.3516674041748047,0.023719616496734063,0.0028200000816072067,0.741163970020258
94,94_0,COMPLETED,BoTorch,0.3781318664550781,0.0015123578063457226,0.09182227831153353,0.16606619697692268
95,95_0,COMPLETED,BoTorch,0.2878904342651367,0.0014149446388832686,0.03208899726585802,0.4179461865169923
96,96_0,COMPLETED,BoTorch,0.2034902572631836,0.04238572911453921,0.0027716541662586663,0.5197827590420908
97,97_0,COMPLETED,BoTorch,0.37384033203125,0.030463303069496177,0.006297061749652738,0.5173878274321468
98,98_0,COMPLETED,BoTorch,0.3813505172729492,0.14066261887632003,0.006053244762449758,0.3020865894298264
99,99_0,COMPLETED,BoTorch,0.32401084899902344,0.001,0.030493783069239735,0.7187016946394882
100,100_0,COMPLETED,BoTorch,0.3973245620727539,0.04088540738798981,0.0025722023952277876,0.7300638633445997
101,101_0,COMPLETED,BoTorch,0.2636909484863281,0.001,0.03564210075588169,0.3478895067307953
102,102_0,COMPLETED,BoTorch,0.3999471664428711,0.001,0.04091459936586887,0.5271657675182302
103,103_0,COMPLETED,BoTorch,0.3266334533691406,0.0011632652850335954,0.12220096900757739,0.2967136945499095
104,104_0,COMPLETED,BoTorch,0.2726316452026367,0.0015018572330226438,0.011999434707840253,0.5596250374365793
105,105_0,COMPLETED,BoTorch,0.35583972930908203,0.001412660542106177,0.018041695790061357,0.37673559421300357
106,106_0,COMPLETED,BoTorch,0.3663301467895508,0.06786750204179898,0.005354771810021853,0.5957430675922347
107,107_0,COMPLETED,BoTorch,0.32389163970947266,0.030464301771817855,0.001,0.6679923754017493
108,108_0,COMPLETED,BoTorch,0.4163980484008789,0.0017523395608533088,0.008041353077086253,0.31050525026882053
109,109_0,COMPLETED,BoTorch,0.3883838653564453,0.001,0.005586812301929146,0.586059381414089
110,110_0,COMPLETED,BoTorch,0.23877620697021484,0.001,0.013773000034602353,0.6940981526880257
111,111_0,COMPLETED,BoTorch,0.33724308013916016,0.015985009156178766,0.009933537410717768,0.6082736484130488
112,112_0,COMPLETED,BoTorch,0.2682209014892578,0.0014586523986528904,0.015543868789124617,0.676415255416148
113,113_0,COMPLETED,BoTorch,0.2938508987426758,0.0028186166877079547,0.012083241404498696,0.9147266304701192
114,114_0,COMPLETED,BoTorch,0.20003318786621094,0.012774565324671213,0.015805319053489558,1.0
115,115_0,COMPLETED,BoTorch,0.30410289764404297,0.03510091217524314,0.021844329965034708,1.0
116,116_0,COMPLETED,BoTorch,0.31173229217529297,0.008476688824821717,0.018185328331339453,0.8778740588576265
117,117_0,COMPLETED,BoTorch,0.2791881561279297,0.001,0.014593196341053064,1.0
118,118_0,COMPLETED,BoTorch,0.29540061950683594,0.004109470147095837,0.015924724344759573,1.0
119,119_0,COMPLETED,BoTorch,0.2760887145996094,0.019001008013129074,0.011372458236500063,1.0
120,120_0,COMPLETED,BoTorch,0.33986568450927734,0.001,0.012404316651911038,0.8216366364974445
121,121_0,COMPLETED,BoTorch,0.26226043701171875,0.008700808573108657,0.010139072736728283,1.0
122,122_0,COMPLETED,BoTorch,0.3592967987060547,0.006785870870692612,0.32279068430008206,0.0
123,123_0,COMPLETED,BoTorch,0.48160552978515625,0.08293661363737678,0.019160787113200458,1.0
124,124_0,COMPLETED,BoTorch,0.35643577575683594,0.001,0.7400064858140804,0.0
125,125_0,COMPLETED,BoTorch,0.30243396759033203,0.007747740235855422,0.02109431911634902,1.0
126,126_0,COMPLETED,BoTorch,0.2980232238769531,0.01689812117110174,0.014634410084007886,0.85227111734756
127,127_0,COMPLETED,BoTorch,0.22137165069580078,0.002281462165407888,0.021334575667886203,0.7510402860588272
128,128_0,COMPLETED,BoTorch,0.3223419189453125,0.0019605204191331803,0.018776380033398776,0.8812403491623825
129,129_0,COMPLETED,BoTorch,0.2244710922241211,0.004598932283185376,0.03382824078256759,0.6229309567472171
130,130_0,COMPLETED,BoTorch,0.278472900390625,0.004309753551806393,0.020675272273685416,0.746899062543336
131,131_0,COMPLETED,BoTorch,0.3364086151123047,0.002400138267000645,0.2851977633772594,0.0
132,132_0,COMPLETED,BoTorch,0.3129243850708008,0.005329238010962006,0.05268717667461372,0.4436524938509903
133,133_0,COMPLETED,BoTorch,0.26810169219970703,0.0027469058161598997,0.02568781360669489,0.6098337427332167
134,134_0,COMPLETED,BoTorch,0.27823448181152344,0.01256695653739545,0.026749566310034455,0.7732135823852349
135,135_0,COMPLETED,BoTorch,0.3523826599121094,0.005851781834498815,0.027855966027627643,0.841834232851529
136,136_0,COMPLETED,BoTorch,0.3452301025390625,0.001,0.01871953391679538,0.7160648718668461
137,137_0,COMPLETED,BoTorch,0.31495094299316406,0.0067097598294432875,0.012600784428195955,0.8380529730460811
138,138_0,COMPLETED,BoTorch,0.46813488006591797,0.0032176620490631225,0.8513708404723083,0.0
139,139_0,COMPLETED,BoTorch,0.3393888473510742,0.0030206980953776065,0.03672861309922294,0.4641414548533688
140,140_0,COMPLETED,BoTorch,0.2665519714355469,0.013610034126007121,0.01023995579160283,1.0
141,141_0,COMPLETED,BoTorch,0.25451183319091797,0.0026526907316462988,0.011542389543473615,1.0
142,142_0,COMPLETED,BoTorch,0.36323070526123047,0.007949762219453123,0.014182449793483326,1.0
143,143_0,COMPLETED,BoTorch,0.2709627151489258,0.023744779305250454,0.021993610753047472,0.6885830025836177
144,144_0,COMPLETED,BoTorch,0.3446340560913086,0.011979549515354179,0.07488763964933944,0.2760326922183044
145,145_0,COMPLETED,BoTorch,0.2644062042236328,0.009654100089337233,0.0362458552148868,0.531575472821081
146,146_0,COMPLETED,BoTorch,0.2688169479370117,0.001,0.26904528757098634,0.0
147,147_0,COMPLETED,BoTorch,0.27632713317871094,0.009352481587515948,0.025845103309686073,0.6352222460656111
148,148_0,COMPLETED,BoTorch,0.2715587615966797,0.016511889633150315,0.03584260962851496,0.7191358010410378
149,149_0,COMPLETED,BoTorch,0.2875328063964844,0.01759008895468855,0.019449954936615617,0.8578534478716482
